"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"284694","Olmesartan medoxomil 20mg tablets (Actavis UK Ltd)","","","","C09CA08","CEGEDIM"
"284695","Olmesartan medoxomil 20mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA08","CEGEDIM"
"284696","Olmesartan medoxomil 40mg tablets (Actavis UK Ltd)","","","","C09CA08","CEGEDIM"
"284697","Olmesartan medoxomil 40mg tablets (Actavis UK Ltd) 28 tablet2 x 14 tablets","","","","C09CA08","CEGEDIM"
"284789","Olmesartan medoxomil 10mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA08","CEGEDIM"
"284790","Olmesartan medoxomil 10mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"284791","Olmesartan medoxomil 20mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA08","CEGEDIM"
"284792","Olmesartan medoxomil 20mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"284793","Olmesartan medoxomil 40mg tablets (A A H Pharmaceuticals Ltd)","","","","C09CA08","CEGEDIM"
"284794","Olmesartan medoxomil 40mg tablets (A A H Pharmaceuticals Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"284857","Olmesartan medoxomil 10mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA08","CEGEDIM"
"284858","Olmesartan medoxomil 10mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"284859","Olmesartan medoxomil 20mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA08","CEGEDIM"
"284860","Olmesartan medoxomil 20mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"284861","Olmesartan medoxomil 40mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C09CA08","CEGEDIM"
"284862","Olmesartan medoxomil 40mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"286141","Candesartan 4mg tablets (Crescent Pharma Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"288156","Olmesartan medoxomil 10mg tablets (Milpharm Ltd)","","","","C09CA08","CEGEDIM"
"288157","Olmesartan medoxomil 10mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"288158","Olmesartan medoxomil 20mg tablets (Milpharm Ltd)","","","","C09CA08","CEGEDIM"
"288159","Olmesartan medoxomil 20mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"288160","Olmesartan medoxomil 40mg tablets (Milpharm Ltd)","","","","C09CA08","CEGEDIM"
"288161","Olmesartan medoxomil 40mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"288873","Candesartan 4mg tablets (Almus Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"288874","Candesartan 4mg tablets (Almus Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"288878","Candesartan 8mg tablets (Almus Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"288879","Candesartan 8mg tablets (Almus Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"288880","Candesartan 16mg tablets (Almus Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"288881","Candesartan 16mg tablets (Almus Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"288882","Candesartan 32mg tablets (Almus Pharmaceuticals Ltd)","","","","C09CA06","CEGEDIM"
"288883","Candesartan 32mg tablets (Almus Pharmaceuticals Ltd) 28 tablet4 x 7 tablets","","","","C09CA06","CEGEDIM"
"290842","Telmisartan 40mg / Hydrochlorothiazide 12.5mg tablets (Accord Healthcare Ltd)","","","","C09DA07","CEGEDIM"
"290843","Telmisartan 40mg / Hydrochlorothiazide 12.5mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C09DA07","CEGEDIM"
"290844","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (Accord Healthcare Ltd)","","","","C09DA07","CEGEDIM"
"290845","Telmisartan 80mg / Hydrochlorothiazide 25mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C09DA07","CEGEDIM"
"291049","Olmesartan medoxomil 10mg tablets (Accord Healthcare Ltd)","","","","C09CA08","CEGEDIM"
"291050","Olmesartan medoxomil 10mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"291051","Olmesartan medoxomil 20mg tablets (Accord Healthcare Ltd)","","","","C09CA08","CEGEDIM"
"291052","Olmesartan medoxomil 20mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"292285","Candesartan 2mg tablets (Milpharm Ltd)","","","","C09CA06","CEGEDIM"
"292286","Candesartan 2mg tablets (Milpharm Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"292293","Candesartan 4mg tablets (Milpharm Ltd)","","","","C09CA06","CEGEDIM"
"292294","Candesartan 4mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"292295","Candesartan 8mg tablets (Milpharm Ltd)","","","","C09CA06","CEGEDIM"
"292296","Candesartan 8mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"292297","Candesartan 16mg tablets (Milpharm Ltd)","","","","C09CA06","CEGEDIM"
"292298","Candesartan 16mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"292299","Candesartan 32mg tablets (Milpharm Ltd)","","","","C09CA06","CEGEDIM"
"292300","Candesartan 32mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"292486","Losartan 25mg tablets (Milpharm Ltd)","","","","C09CA01","CEGEDIM"
"292487","Losartan 25mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"292488","Losartan 50mg tablets (Milpharm Ltd)","","","","C09CA01","CEGEDIM"
"292489","Losartan 50mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"292493","Losartan 100mg tablets (Milpharm Ltd)","","","","C09CA01","CEGEDIM"
"292494","Losartan 100mg tablets (Milpharm Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"292496","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd)","","","","C09DA01","CEGEDIM"
"292497","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"292498","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd)","","","","C09DA01","CEGEDIM"
"292499","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"292500","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Milpharm Ltd)","","","","C09DA01","CEGEDIM"
"292501","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Milpharm Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"292683","Valsartan 40mg capsules (Milpharm Ltd)","","","","C09CA03","CEGEDIM"
"292684","Valsartan 40mg capsules (Milpharm Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"292685","Valsartan 80mg capsules (Milpharm Ltd)","","","","C09CA03","CEGEDIM"
"292686","Valsartan 80mg capsules (Milpharm Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"292687","Valsartan 160mg capsules (Milpharm Ltd)","","","","C09CA03","CEGEDIM"
"292688","Valsartan 160mg capsules (Milpharm Ltd) 28 capsule","","","","C09CA03","CEGEDIM"
"294946","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Crescent Pharma Ltd)","","","","C09DA01","CEGEDIM"
"294947","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"296343","Valsartan 40mg tablets (Crescent Pharma Ltd)","","","","C09CA03","CEGEDIM"
"296344","Valsartan 40mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA03","CEGEDIM"
"296353","Losartan 25mg tablets (Consilient Health Ltd)","","","","C09CA01","CEGEDIM"
"296354","Losartan 25mg tablets (Consilient Health Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"296356","Losartan 50mg tablets (Consilient Health Ltd)","","","","C09CA01","CEGEDIM"
"296357","Losartan 50mg tablets (Consilient Health Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"296358","Losartan 100mg tablets (Consilient Health Ltd)","","","","C09CA01","CEGEDIM"
"296359","Losartan 100mg tablets (Consilient Health Ltd) 28 tablet","","","","C09CA01","CEGEDIM"
"296383","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd)","","","","C09DA01","CEGEDIM"
"296384","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"296385","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd)","","","","C09DA01","CEGEDIM"
"296386","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"296387","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Consilient Health Ltd)","","","","C09DA01","CEGEDIM"
"296388","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Consilient Health Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"307289","Valsartan 80mg tablets","","","","","CEGEDIM"
"307290","Valsartan 160mg tablets","","","","","CEGEDIM"
"307336","Valsartan 3mg/1ml oral solution","","","","","CEGEDIM"
"320154","Irbesartan 300mg/5ml Oral suspension (Martindale Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321100","Losartan 25mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"321102","Losartan 50mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"321103","Losartan 100mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"321107","Losartan 12.5mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321108","Losartan 25mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321109","Losartan 50mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321111","Losartan with hydrochlorothiazide 50mg+12.5mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321112","Losartan with hydrochlorothiazide 100mg+25mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321123","Losartan 100mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321590","Valsartan 40mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"321591","Valsartan 80mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"321592","Valsartan 160mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"321623","Hydrochlorothiazide with losartan 12.5mg with 50mg Tablet","","","","","CEGEDIM"
"321631","Losartan with hydrochlorothiazide 50mg+12.5mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"321633","Losartan with hydrochlorothiazide 100mg+25mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"324539","Hydrochlorothiazide with valsartan 12.5mg with 160mg Tablet","","","","","CEGEDIM"
"324540","Hydrochlorothiazide with valsartan 25mg with 160mg Tablet","","","","","CEGEDIM"
"324624","Hydrochlorothiazide with valsartan 12.5mg with 80mg Tablet","","","","","CEGEDIM"
"324899","Hydrochlorothiazide with losartan 25mg with 100mg Tablet","","","","","CEGEDIM"
"324988","Hydrochlorothiazide with olmesartan medoxomil 25mg with 20mg tablet","","","","","CEGEDIM"
"324989","Hydrochlorothiazide with olmesartan medoxomil 12.5mg with 20mg tablet","","","","","CEGEDIM"
"325411","Valsartan 80mg with amlodipine 5mg tablets","","","","","CEGEDIM"
"325412","Valsartan 160mg with amlodipine 5mg tablets","","","","","CEGEDIM"
"325413","Valsartan 160mg with amlodipine 10mg tablets","","","","","CEGEDIM"
"325432","Candesartan with hydrochlorothiazide (roi) Tablet","","","","","CEGEDIM"
"325740","Hydrochlorothiazide with losartan 12.5mg with 100mg Tablet","","","","","CEGEDIM"
"326077","Valsartan 320mg with hydrochlorothiazide 12.5mg (roi) tablets","","","","","CEGEDIM"
"326078","Valsartan 320mg with hydrochlorothiazide 25mg (roi) tablets","","","","","CEGEDIM"
"326369","Eprosartan with hydrochlorothiazide (roi) fc 600mg with 12.5mg tablets","","","","","CEGEDIM"
"326562","Candesartan with hydrochlorothiazide (roi) Tablet","","","","","CEGEDIM"
"326563","Candesartan with hydrochlorothiazide (roi) Tablet","","","","","CEGEDIM"
"326564","Candesartan with hydrochlorothiazide (roi) Tablet","","","","","CEGEDIM"
"326720","Amlodipine 10mg / Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets","","","","","CEGEDIM"
"326721","Amlodipine 5mg / Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets","","","","","CEGEDIM"
"326722","Amlodipine 5mg / Valsartan 160mg / Hydrochlorothiazide 25mg tablets","","","","","CEGEDIM"
"326784","Irbesartan oral powder","","","","","CEGEDIM"
"327081","Olmesartan medoxomil with hydrochlorothiazide (roi) 40mg + 25mg Tablet","","","","","CEGEDIM"
"327085","Telmisartan 40mg with amlodipine 5mg (roi) tablets","","","","","CEGEDIM"
"327087","Telmisartan 80mg with amlodipine 10mg (roi) tablets","","","","","CEGEDIM"
"327089","Telmisartan 80mg with amlodipine 5mg (roi) tablets","","","","","CEGEDIM"
"327224","Olmesartan medoxomil with amlodipine and hydrochlorothiazide 20mg + 5mg + 12.5mg Tablet","","","","","CEGEDIM"
"327225","Olmesartan medoxomil with amlodipine and hydrochlorothiazide 40mg + 5mg + 12.5mg Tablet","","","","","CEGEDIM"
"327226","Olmesartan medoxomil with amlodipine and hydrochlorothiazide 40mg + 10mg + 12.5mg Tablet","","","","","CEGEDIM"
"327227","Olmesartan medoxomil with amlodipine and hydrochlorothiazide 40mg + 5mg + 25mg Tablet","","","","","CEGEDIM"
"327229","Olmesartan medoxomil with amlodipine and hydrochlorothiazide 40mg + 10mg + 25mg Tablet","","","","","CEGEDIM"
"327481","Valsartan 80mg tablets (Crescent Pharma Ltd)","","","","C09CA03","CEGEDIM"
"327482","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Accord Healthcare Ltd)","","","","C09DA07","CEGEDIM"
"327822","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Medreich Plc)","","","","C09DA01","CEGEDIM"
"327870","Olmesartan medoxomil 40mg tablets (Accord Healthcare Ltd)","","","","C09CA08","CEGEDIM"
"327872","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Medreich Plc)","","","","C09DA01","CEGEDIM"
"327991","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Medreich Plc)","","","","C09DA01","CEGEDIM"
"328858","Telmisartan 80mg / Hydrochlorothiazide 12.5mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C09DA07","CEGEDIM"
"328870","Valsartan 80mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09CA03","CEGEDIM"
"329142","Olmesartan medoxomil 40mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"329156","Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"329161","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"329170","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Medreich Plc) 28 tablet","","","","C09DA01","CEGEDIM"
"329262","Valsartan 160mg tablets (Crescent Pharma Ltd)","","","","C09CA03","CEGEDIM"
"329263","Valsartan 160mg tablets (Crescent Pharma Ltd) 28 tablet4 x 7 tablets","","","","C09CA03","CEGEDIM"
"330412","Losartan 100mg tablets (Medreich Plc)","","","","C09CA01","CEGEDIM"
"330413","Losartan 100mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"330440","Losartan 12.5mg tablets (Medreich Plc)","","","","C09CA01","CEGEDIM"
"330441","Losartan 12.5mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"330442","Losartan 25mg tablets (Medreich Plc)","","","","C09CA01","CEGEDIM"
"330443","Losartan 25mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"330444","Losartan 50mg tablets (Medreich Plc)","","","","C09CA01","CEGEDIM"
"330445","Losartan 50mg tablets (Medreich Plc) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"330470","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Crescent Pharma Ltd)","","","","C09DA01","CEGEDIM"
"330471","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"331343","Losartan 25mg tablets (Xiromed)","","","","C09CA01","CEGEDIM"
"331344","Losartan 25mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"331345","Losartan 50mg tablets (Xiromed)","","","","C09CA01","CEGEDIM"
"331346","Losartan 50mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"331347","Losartan 100mg tablets (Xiromed)","","","","C09CA01","CEGEDIM"
"331348","Losartan 100mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09CA01","CEGEDIM"
"331359","Candesartan 8mg tablets (Xiromed)","","","","C09CA06","CEGEDIM"
"331360","Candesartan 8mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"331361","Candesartan 16mg tablets (Xiromed)","","","","C09CA06","CEGEDIM"
"331362","Candesartan 16mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"331385","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Xiromed)","","","","C09DA01","CEGEDIM"
"331386","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"331387","Candesartan 32mg tablets (Xiromed)","","","","C09CA06","CEGEDIM"
"331388","Candesartan 32mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09CA06","CEGEDIM"
"331397","Telmisartan 20mg tablets (Xiromed)","","","","C09CA07","CEGEDIM"
"331398","Telmisartan 20mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"331399","Telmisartan 40mg tablets (Xiromed)","","","","C09CA07","CEGEDIM"
"331400","Telmisartan 40mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"331401","Telmisartan 80mg tablets (Xiromed)","","","","C09CA07","CEGEDIM"
"331402","Telmisartan 80mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09CA07","CEGEDIM"
"331415","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Xiromed)","","","","C09DA01","CEGEDIM"
"331416","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Xiromed) 28 tablet2 x 14 tablets","","","","C09DA01","CEGEDIM"
"331496","Valsartan 40mg capsules (Crescent Pharma Ltd)","","","","C09CA03","CEGEDIM"
"331497","Valsartan 80mg capsules (Crescent Pharma Ltd)","","","","C09CA03","CEGEDIM"
"331498","Valsartan 160mg capsules (Crescent Pharma Ltd)","","","","C09CA03","CEGEDIM"
"334861","Valsartan 160mg capsules (Crescent Pharma Ltd) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"334862","Valsartan 80mg capsules (Crescent Pharma Ltd) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"334863","Valsartan 40mg capsules (Crescent Pharma Ltd) 28 capsule2 x 14 capsules","","","","C09CA03","CEGEDIM"
"335367","Irbesartan 75mg tablets (Bristol Laboratories Ltd)","","","","C09CA04","CEGEDIM"
"335368","Irbesartan 75mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"335369","Irbesartan 150mg tablets (Bristol Laboratories Ltd)","","","","C09CA04","CEGEDIM"
"335370","Irbesartan 150mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"335371","Irbesartan 300mg tablets (Bristol Laboratories Ltd)","","","","C09CA04","CEGEDIM"
"335372","Irbesartan 300mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C09CA04","CEGEDIM"
"335805","Olmesartan medoxomil 10mg tablets (Macleods Pharma UK Ltd)","","","","C09CA08","CEGEDIM"
"335806","Olmesartan medoxomil 10mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"335807","Olmesartan medoxomil 20mg tablets (Macleods Pharma UK Ltd)","","","","C09CA08","CEGEDIM"
"335808","Olmesartan medoxomil 20mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"335809","Olmesartan medoxomil 40mg tablets (Macleods Pharma UK Ltd)","","","","C09CA08","CEGEDIM"
"335810","Olmesartan medoxomil 40mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"335837","Irbesartan 100mg/5ml oral suspension","","","","C09CA04","CEGEDIM"
"335838","Irbesartan 100mg/5ml oral suspension (Special Order)","","","","C09CA04","CEGEDIM"
"335839","Irbesartan 100mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA04","CEGEDIM"
"337208","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd)","","","","C09DA03","CEGEDIM"
"337209","Valsartan 80mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"337210","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Sandoz Ltd)","","","","C09DA03","CEGEDIM"
"337211","Valsartan 160mg / Hydrochlorothiazide 25mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"337212","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd)","","","","C09DA03","CEGEDIM"
"337213","Valsartan 160mg / Hydrochlorothiazide 12.5mg tablets (Sandoz Ltd) 28 tablet2 x 14 tablets","","","","C09DA03","CEGEDIM"
"337425","Telmisartan 20mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA07","CEGEDIM"
"337426","Telmisartan 20mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"337427","Telmisartan 80mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA07","CEGEDIM"
"337428","Telmisartan 80mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"337447","Telmisartan 40mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA07","CEGEDIM"
"337448","Telmisartan 40mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA07","CEGEDIM"
"337544","Irbesartan 75mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA04","CEGEDIM"
"337545","Irbesartan 75mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"337546","Irbesartan 150mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA04","CEGEDIM"
"337547","Irbesartan 150mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"337548","Irbesartan 300mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA04","CEGEDIM"
"337549","Irbesartan 300mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA04","CEGEDIM"
"337584","Candesartan 2mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA06","CEGEDIM"
"337585","Candesartan 2mg tablets (Torrent Pharma (UK) Ltd) 7 tablet","","","","C09CA06","CEGEDIM"
"337586","Candesartan 4mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA06","CEGEDIM"
"337587","Candesartan 4mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"337588","Candesartan 8mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA06","CEGEDIM"
"337589","Candesartan 8mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"337590","Candesartan 16mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA06","CEGEDIM"
"337591","Candesartan 16mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"337592","Candesartan 32mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA06","CEGEDIM"
"337593","Candesartan 32mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA06","CEGEDIM"
"337672","Olmesartan medoxomil 10mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA08","CEGEDIM"
"337673","Olmesartan medoxomil 10mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"337674","Olmesartan medoxomil 20mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA08","CEGEDIM"
"337675","Olmesartan medoxomil 20mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"337678","Olmesartan medoxomil 40mg tablets (Torrent Pharma (UK) Ltd)","","","","C09CA08","CEGEDIM"
"337679","Olmesartan medoxomil 40mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09CA08","CEGEDIM"
"337727","Candesartan 16mg/5ml oral solution","","","","C09CA06","CEGEDIM"
"337728","Candesartan 16mg/5ml oral solution (Special Order)","","","","C09CA06","CEGEDIM"
"337729","Candesartan 16mg/5ml oral solution (Special Order) 1 ml","","","","C09CA06","CEGEDIM"
"337807","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Torrent Pharma (UK) Ltd)","","","","C09DA01","CEGEDIM"
"337808","Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"337809","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Torrent Pharma (UK) Ltd)","","","","C09DA01","CEGEDIM"
"337810","Losartan 100mg / Hydrochlorothiazide 25mg tablets (Torrent Pharma (UK) Ltd) 28 tablet","","","","C09DA01","CEGEDIM"
"337855","Olmesartan medoxomil 10mg tablets (Mylan)","","","","C09CA08","CEGEDIM"
"337856","Olmesartan medoxomil 10mg tablets (Mylan) 28 tablet4 x 7 tablets","","","","C09CA08","CEGEDIM"
"337857","Olmesartan medoxomil 20mg tablets (Mylan)","","","","C09CA08","CEGEDIM"
"337858","Olmesartan medoxomil 20mg tablets (Mylan) 28 tablet4 x 7 tablets","","","","C09CA08","CEGEDIM"
"337862","Olmesartan medoxomil 40mg tablets (Mylan)","","","","C09CA08","CEGEDIM"
"337863","Olmesartan medoxomil 40mg tablets (Mylan) 28 tablet4 x 7 tablets","","","","C09CA08","CEGEDIM"
"337867","Losartan 12.5mg/5ml oral suspension","","","","C09CA01","CEGEDIM"
"337868","Losartan 12.5mg/5ml oral suspension (Special Order)","","","","C09CA01","CEGEDIM"
"337869","Losartan 12.5mg/5ml oral suspension (Special Order) 1 ml","","","","C09CA01","CEGEDIM"
