"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"229595","Memantine 10mg tablets (Lupin Healthcare (UK) Ltd)","","","","N06DX01","CEGEDIM"
"229596","Memantine 10mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"229597","Memantine 20mg tablets (Lupin Healthcare (UK) Ltd)","","","","N06DX01","CEGEDIM"
"229598","Memantine 20mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"230317","Galantamine 20mg/5ml oral solution sugar free (J M McGill Ltd)","","","","N06DA04","CEGEDIM"
"232819","Memantine 10mg/ml oral solution sugar free (Teva UK Ltd)","","","","N06DX01","CEGEDIM"
"232820","Memantine 10mg/ml oral solution sugar free (Teva UK Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"232821","Memantine 10mg/ml oral solution sugar free (Teva UK Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"236951","Memantine 10mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","N06DX01","CEGEDIM"
"236952","Memantine 10mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"236953","Memantine 10mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"237731","Consion XL 8mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DA04","CEGEDIM"
"237732","Consion XL 8mg capsules (Dr Reddy's Laboratories (UK) Ltd) 28 capsule","","","","N06DA04","CEGEDIM"
"237733","Consion XL 16mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DA04","CEGEDIM"
"237734","Consion XL 16mg capsules (Dr Reddy's Laboratories (UK) Ltd) 28 capsule","","","","N06DA04","CEGEDIM"
"237735","Consion XL 24mg capsules (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DA04","CEGEDIM"
"237736","Consion XL 24mg capsules (Dr Reddy's Laboratories (UK) Ltd) 28 capsule","","","","N06DA04","CEGEDIM"
"238621","Rivastigmine 1.5mg capsules (Crescent Pharma Ltd)","","","","N06DA03","CEGEDIM"
"238622","Rivastigmine 1.5mg capsules (Crescent Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA03","CEGEDIM"
"238625","Rivastigmine 3mg capsules (Crescent Pharma Ltd)","","","","N06DA03","CEGEDIM"
"238626","Rivastigmine 3mg capsules (Crescent Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA03","CEGEDIM"
"238627","Rivastigmine 4.5mg capsules (Crescent Pharma Ltd)","","","","N06DA03","CEGEDIM"
"238628","Rivastigmine 4.5mg capsules (Crescent Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA03","CEGEDIM"
"238629","Rivastigmine 6mg capsules (Crescent Pharma Ltd)","","","","N06DA03","CEGEDIM"
"238630","Rivastigmine 6mg capsules (Crescent Pharma Ltd) 28 capsule2 x 14 capsules","","","","N06DA03","CEGEDIM"
"244836","Memantine 10mg tablets (Macleods Pharma UK Ltd)","","","","N06DX01","CEGEDIM"
"244797","Donepezil 5mg tablets (Macleods Pharma UK Ltd)","","","","N06DA02","CEGEDIM"
"244798","Donepezil 5mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"244799","Donepezil 10mg tablets (Macleods Pharma UK Ltd)","","","","N06DA02","CEGEDIM"
"244800","Donepezil 10mg tablets (Macleods Pharma UK Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"246134","Donepezil 10mg orodispersible tablets (Sigma Pharmaceuticals Plc)","","","","N06DA02","CEGEDIM"
"246135","Donepezil 10mg orodispersible tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N06DA02","CEGEDIM"
"246138","Donepezil 10mg tablets (Sigma Pharmaceuticals Plc)","","","","N06DA02","CEGEDIM"
"246139","Donepezil 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N06DA02","CEGEDIM"
"246140","Donepezil 1mg/ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","N06DA02","CEGEDIM"
"246141","Donepezil 1mg/ml oral solution sugar free (Sigma Pharmaceuticals Plc) 150 ml","","","","N06DA02","CEGEDIM"
"246142","Donepezil 5mg orodispersible tablets (Sigma Pharmaceuticals Plc)","","","","N06DA02","CEGEDIM"
"246143","Donepezil 5mg orodispersible tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N06DA02","CEGEDIM"
"246146","Donepezil 5mg tablets (Sigma Pharmaceuticals Plc)","","","","N06DA02","CEGEDIM"
"246147","Donepezil 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N06DA02","CEGEDIM"
"246316","Galantamine 20mg/5ml oral solution sugar free (Niche Pharma Ltd)","","","","N06DA04","CEGEDIM"
"246317","Galantamine 20mg/5ml oral solution sugar free (Niche Pharma Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"246434","Galantamine 20mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","N06DA04","CEGEDIM"
"246435","Galantamine 20mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc) 100 ml","","","","N06DA04","CEGEDIM"
"246722","Memantine 10mg tablets (Sigma Pharmaceuticals Plc)","","","","N06DX01","CEGEDIM"
"246723","Memantine 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N06DX01","CEGEDIM"
"246724","Memantine 10mg tablets (Sigma Pharmaceuticals Plc) 56 tablet","","","","N06DX01","CEGEDIM"
"246725","Memantine 20mg tablets (Sigma Pharmaceuticals Plc)","","","","N06DX01","CEGEDIM"
"246726","Memantine 20mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N06DX01","CEGEDIM"
"246727","Memantine 10mg/ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","N06DX01","CEGEDIM"
"246728","Memantine 10mg/ml oral solution sugar free (Sigma Pharmaceuticals Plc) 50 ml","","","","N06DX01","CEGEDIM"
"246729","Memantine 10mg/ml oral solution sugar free (Sigma Pharmaceuticals Plc) 100 ml","","","","N06DX01","CEGEDIM"
"247783","Donepezil 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N06DA02","CEGEDIM"
"247784","Donepezil 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"247913","Donepezil 5mg orodispersible tablets (DE Pharmaceuticals)","","","","N06DA02","CEGEDIM"
"247914","Donepezil 5mg orodispersible tablets (DE Pharmaceuticals) 28 tablet","","","","N06DA02","CEGEDIM"
"247915","Donepezil 10mg orodispersible tablets (DE Pharmaceuticals)","","","","N06DA02","CEGEDIM"
"247916","Donepezil 10mg orodispersible tablets (DE Pharmaceuticals) 28 tablet","","","","N06DA02","CEGEDIM"
"248002","Memantine 10mg/ml oral solution sugar free (DE Pharmaceuticals)","","","","N06DX01","CEGEDIM"
"248003","Memantine 10mg/ml oral solution sugar free (DE Pharmaceuticals) 100 ml","","","","N06DX01","CEGEDIM"
"248004","Memantine 10mg tablets (DE Pharmaceuticals) 56 tablet","","","","N06DX01","CEGEDIM"
"248153","Memantine 10mg/ml oral solution sugar free (DE Pharmaceuticals) 50 ml","","","","N06DX01","CEGEDIM"
"248288","Rivastigmine 1.5mg capsules (DE Pharmaceuticals)","","","","N06DA03","CEGEDIM"
"248289","Rivastigmine 1.5mg capsules (DE Pharmaceuticals) 28 capsule","","","","N06DA03","CEGEDIM"
"248290","Rivastigmine 1.5mg capsules (DE Pharmaceuticals) 56 capsule","","","","N06DA03","CEGEDIM"
"248291","Rivastigmine 3mg capsules (DE Pharmaceuticals)","","","","N06DA03","CEGEDIM"
"248292","Rivastigmine 3mg capsules (DE Pharmaceuticals) 28 capsule","","","","N06DA03","CEGEDIM"
"248293","Rivastigmine 3mg capsules (DE Pharmaceuticals) 56 capsule","","","","N06DA03","CEGEDIM"
"248294","Rivastigmine 4.5mg capsules (DE Pharmaceuticals)","","","","N06DA03","CEGEDIM"
"248295","Rivastigmine 4.5mg capsules (DE Pharmaceuticals) 28 capsule","","","","N06DA03","CEGEDIM"
"248296","Rivastigmine 4.5mg capsules (DE Pharmaceuticals) 56 capsule","","","","N06DA03","CEGEDIM"
"248297","Rivastigmine 6mg capsules (DE Pharmaceuticals)","","","","N06DA03","CEGEDIM"
"248298","Rivastigmine 6mg capsules (DE Pharmaceuticals) 28 capsule","","","","N06DA03","CEGEDIM"
"248299","Rivastigmine 6mg capsules (DE Pharmaceuticals) 56 capsule","","","","N06DA03","CEGEDIM"
"248300","Rivastigmine 4.6mg/24hours transdermal patches (DE Pharmaceuticals)","","","","N06DA03","CEGEDIM"
"248301","Rivastigmine 4.6mg/24hours transdermal patches (DE Pharmaceuticals) 30 patch","","","","N06DA03","CEGEDIM"
"248302","Rivastigmine 9.5mg/24hours transdermal patches (DE Pharmaceuticals)","","","","N06DA03","CEGEDIM"
"248303","Rivastigmine 9.5mg/24hours transdermal patches (DE Pharmaceuticals) 30 patch","","","","N06DA03","CEGEDIM"
"249905","Aricept Evess 10mg orodispersible tablets (Waymade Healthcare Plc)","","","","N06DA02","CEGEDIM"
"249906","Aricept Evess 10mg orodispersible tablets (Waymade Healthcare Plc) 28 tablet","","","","N06DA02","CEGEDIM"
"254633","Erastig 13.3mg/24hours transdermal patches (Teva UK Ltd)","","","","N06DA03","CEGEDIM"
"254634","Erastig 13.3mg/24hours transdermal patches (Teva UK Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"254653","Memantine 10mg tablets (Creo Pharma Ltd)","","","","N06DX01","CEGEDIM"
"254654","Memantine 10mg tablets (Creo Pharma Ltd) 28 tablet4 x 7 tablets","","","","N06DX01","CEGEDIM"
"254655","Memantine 10mg tablets (Creo Pharma Ltd) 56 tablet8 x 7 tablets","","","","N06DX01","CEGEDIM"
"254943","Rivastigmine 13.3mg/24hours transdermal patches (A A H Pharmaceuticals Ltd)","","","","N06DA03","CEGEDIM"
"254944","Rivastigmine 13.3mg/24hours transdermal patches (A A H Pharmaceuticals Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"254955","Donepezil 5mg orodispersible tablets (Mawdsley-Brooks & Company Ltd)","","","","N06DA02","CEGEDIM"
"254956","Donepezil 5mg orodispersible tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"254957","Donepezil 10mg orodispersible tablets (Mawdsley-Brooks & Company Ltd)","","","","N06DA02","CEGEDIM"
"254958","Donepezil 10mg orodispersible tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"255113","Memantine 10mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","N06DX01","CEGEDIM"
"255114","Memantine 10mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"255117","Memantine 10mg/ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"255137","Rivastigmine 2mg/ml oral solution sugar free (DE Pharmaceuticals)","","","","N06DA03","CEGEDIM"
"255138","Rivastigmine 2mg/ml oral solution sugar free (DE Pharmaceuticals) 120 ml","","","","N06DA03","CEGEDIM"
"255589","Rivastigmine 1.5mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N06DA03","CEGEDIM"
"255590","Rivastigmine 1.5mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"255591","Rivastigmine 3mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N06DA03","CEGEDIM"
"255592","Rivastigmine 3mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"255605","Rivastigmine 4.5mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N06DA03","CEGEDIM"
"255606","Rivastigmine 4.5mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"255609","Rivastigmine 4.5mg capsules (Mawdsley-Brooks & Company Ltd) 56 capsule","","","","N06DA03","CEGEDIM"
"255614","Rivastigmine 6mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N06DA03","CEGEDIM"
"255615","Rivastigmine 6mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","N06DA03","CEGEDIM"
"255616","Rivastigmine 6mg capsules (Mawdsley-Brooks & Company Ltd) 56 capsule","","","","N06DA03","CEGEDIM"
"256424","Rivastigmine 2mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd)","","","","N06DA03","CEGEDIM"
"256425","Rivastigmine 2mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 120 ml","","","","N06DA03","CEGEDIM"
"259846","Memantine 20mg tablets (Creo Pharma Ltd)","","","","N06DX01","CEGEDIM"
"259847","Memantine 20mg tablets (Creo Pharma Ltd) 28 tablet4 x 7 tablets","","","","N06DX01","CEGEDIM"
"269697","Donepezil 5mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"269698","Donepezil 10mg tablets (Kent Pharmaceuticals Ltd)","","","","N06DA02","CEGEDIM"
"269699","Donepezil 10mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"269696","Donepezil 5mg tablets (Kent Pharmaceuticals Ltd)","","","","N06DA02","CEGEDIM"
"269838","Memantine 10mg tablets (Kent Pharmaceuticals Ltd)","","","","N06DX01","CEGEDIM"
"269839","Memantine 10mg tablets (Kent Pharmaceuticals Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"269883","Rivastigmine 9.5mg/24hours transdermal patches (Alliance Healthcare (Distribution) Ltd)","","","","N06DA03","CEGEDIM"
"269884","Rivastigmine 9.5mg/24hours transdermal patches (Alliance Healthcare (Distribution) Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"269910","Voleze 13.3mg/24hours transdermal patches (Advanz Pharma)","","","","N06DA03","CEGEDIM"
"269911","Voleze 13.3mg/24hours transdermal patches (Advanz Pharma) 30 patch","","","","N06DA03","CEGEDIM"
"270379","Memantine 10mg orodispersible tablets sugar free","","","","N06DX01","CEGEDIM"
"270380","Valios 10mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DX01","CEGEDIM"
"270381","Valios 10mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"270382","Memantine 20mg orodispersible tablets sugar free","","","","N06DX01","CEGEDIM"
"270383","Valios 20mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DX01","CEGEDIM"
"270384","Valios 20mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"271779","Nemdatine 5mg tablets (Actavis UK Ltd)","","","","N06DX01","CEGEDIM"
"271780","Nemdatine 5mg tablets (Actavis UK Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"271781","Nemdatine 10mg tablets (Actavis UK Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"271782","Nemdatine 15mg tablets (Actavis UK Ltd)","","","","N06DX01","CEGEDIM"
"271783","Nemdatine 15mg tablets (Actavis UK Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"271784","Nemdatine 20mg tablets (Actavis UK Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"271793","Nemdatine tablets treatment initiation pack (Actavis UK Ltd)","","","","N06DX01","CEGEDIM"
"271794","Nemdatine tablets treatment initiation pack (Actavis UK Ltd) 28 tablet1 x (7tabs+7tabs+7tabs+7tabs)","","","","N06DX01","CEGEDIM"
"279809","Memantine 10mg/ml oral solution sugar free (Mylan) 50 ml","","","","N06DX01","CEGEDIM"
"278631","Memantine 10mg/ml oral solution sugar free (Healthcare Pharma Ltd)","","","","N06DX01","CEGEDIM"
"278632","Memantine 10mg/ml oral solution sugar free (Healthcare Pharma Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"278712","Memantine 10mg/ml oral solution sugar free (Healthcare Pharma Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"279627","Donepezil 5mg tablets (Mylan)","","","","N06DA02","CEGEDIM"
"279628","Donepezil 5mg tablets (Mylan) 28 tablet","","","","N06DA02","CEGEDIM"
"279629","Donepezil 10mg tablets (Mylan)","","","","N06DA02","CEGEDIM"
"279630","Donepezil 10mg tablets (Mylan) 28 tablet","","","","N06DA02","CEGEDIM"
"279647","Donepezil 5mg orodispersible tablets sugar free (Mylan)","","","","N06DA02","CEGEDIM"
"279648","Donepezil 5mg orodispersible tablets sugar free (Mylan) 28 tablet","","","","N06DA02","CEGEDIM"
"279649","Donepezil 10mg orodispersible tablets sugar free (Mylan)","","","","N06DA02","CEGEDIM"
"279650","Donepezil 10mg orodispersible tablets sugar free (Mylan) 28 tablet","","","","N06DA02","CEGEDIM"
"279803","Memantine 20mg tablets (Mylan)","","","","N06DX01","CEGEDIM"
"279804","Memantine 20mg tablets (Mylan) 28 tablet","","","","N06DX01","CEGEDIM"
"279808","Memantine 10mg/ml oral solution sugar free (Mylan)","","","","N06DX01","CEGEDIM"
"279813","Memantine 10mg/ml oral solution sugar free (Mylan) 100 ml","","","","N06DX01","CEGEDIM"
"279985","Memantine 10mg tablets (Mylan)","","","","N06DX01","CEGEDIM"
"279986","Memantine 10mg tablets (Mylan) 28 tablet","","","","N06DX01","CEGEDIM"
"279987","Memantine 10mg tablets (Mylan) 56 tablet","","","","N06DX01","CEGEDIM"
"283366","Memantine 10mg tablets (Crescent Pharma Ltd)","","","","N06DX01","CEGEDIM"
"283367","Memantine 10mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"283368","Memantine 20mg tablets (Crescent Pharma Ltd)","","","","N06DX01","CEGEDIM"
"283369","Memantine 20mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
"284658","Memantine 5mg tablets (Lupin Healthcare (UK) Ltd)","","","","N06DX01","CEGEDIM"
"284659","Memantine 5mg tablets (Lupin Healthcare (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"284660","Memantine 10mg tablets (Lupin Healthcare (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"284661","Memantine 20mg tablets (Lupin Healthcare (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"284662","Memantine 15mg tablets (Lupin Healthcare (UK) Ltd)","","","","N06DX01","CEGEDIM"
"284663","Memantine 15mg tablets (Lupin Healthcare (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"284664","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (Lupin Healthcare (UK) Ltd)","","","","N06DX01","CEGEDIM"
"284665","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (Lupin Healthcare (UK) Ltd) 28 tablet1 x (7tabs+7tabs+7tabs+7tabs)","","","","N06DX01","CEGEDIM"
"285108","Almuriva 4.6mg/24hours transdermal patches (Sandoz Ltd)","","","","N06DA03","CEGEDIM"
"285109","Almuriva 4.6mg/24hours transdermal patches (Sandoz Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"285110","Almuriva 9.5mg/24hours transdermal patches (Sandoz Ltd)","","","","N06DA03","CEGEDIM"
"285111","Almuriva 9.5mg/24hours transdermal patches (Sandoz Ltd) 30 patch","","","","N06DA03","CEGEDIM"
"287754","Memantine 20mg soluble tablets sugar free","","","","N06DX01","CEGEDIM"
"287064","Memantine 10mg tablets (Niche Generics Ltd)","","","","N06DX01","CEGEDIM"
"287065","Memantine 10mg tablets (Niche Generics Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"287066","Memantine 20mg tablets (Niche Generics Ltd)","","","","N06DX01","CEGEDIM"
"287067","Memantine 20mg tablets (Niche Generics Ltd) 28 tablet","","","","N06DX01","CEGEDIM"
"287755","Alzhok 20mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","N06DX01","CEGEDIM"
"287753","Alzhok 10mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd) 28 tablet4 x 7 tablets","","","","N06DX01","CEGEDIM"
"287751","Memantine 10mg soluble tablets sugar free","","","","N06DX01","CEGEDIM"
"287752","Alzhok 10mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","N06DX01","CEGEDIM"
"287756","Alzhok 20mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd) 28 tablet4 x 7 tablets","","","","N06DX01","CEGEDIM"
"287767","Memantine 5mg soluble tablets sugar free","","","","N06DX01","CEGEDIM"
"287768","Alzhok 5mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","N06DX01","CEGEDIM"
"287769","Alzhok 5mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"287770","Memantine 15mg soluble tablets sugar free","","","","N06DX01","CEGEDIM"
"287771","Alzhok 15mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","N06DX01","CEGEDIM"
"287772","Alzhok 15mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"287924","Generic Alzhok soluble tablets treatment initiation pack sugar free","","","","N06DX01","CEGEDIM"
"287925","Alzhok soluble tablets treatment initiation pack (Glenmark Pharmaceuticals Europe Ltd)","","","","N06DX01","CEGEDIM"
"287926","Alzhok soluble tablets treatment initiation pack (Glenmark Pharmaceuticals Europe Ltd) 28 tablet1x(7tabs+7tabs+7tabs+7tabs)","","","","N06DX01","CEGEDIM"
"287927","Alzhok 10mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"287928","Alzhok 20mg soluble tablets (Glenmark Pharmaceuticals Europe Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"290419","Memantine 10mg/ml oral solution sugar free (Genus Pharmaceuticals Ltd)","","","","N06DX01","CEGEDIM"
"290420","Memantine 10mg/ml oral solution sugar free (Genus Pharmaceuticals Ltd) 50 ml","","","","N06DX01","CEGEDIM"
"290421","Memantine 10mg/ml oral solution sugar free (Genus Pharmaceuticals Ltd) 100 ml","","","","N06DX01","CEGEDIM"
"290774","Memantine 10mg tablets (Accord Healthcare Ltd) 56 tablet","","","","N06DX01","CEGEDIM"
"292308","Donepezil 5mg tablets (Milpharm Ltd)","","","","N06DA02","CEGEDIM"
"292309","Donepezil 5mg tablets (Milpharm Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"292310","Donepezil 10mg tablets (Milpharm Ltd)","","","","N06DA02","CEGEDIM"
"292311","Donepezil 10mg tablets (Milpharm Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"292745","Memantine 5mg orodispersible tablets sugar free","","","","N06DX01","CEGEDIM"
"292746","Valios 5mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DX01","CEGEDIM"
"292747","Valios 5mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"292748","Valios 10mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"292749","Valios 20mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"292750","Memantine 15mg orodispersible tablets sugar free","","","","N06DX01","CEGEDIM"
"292751","Valios 15mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DX01","CEGEDIM"
"292752","Valios 15mg orodispersible tablets sugar free (Dr Reddy's Laboratories (UK) Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"292756","Memantine 5mg/10mg/15mg/20mg orodispersible tablets initiation pack sugar free","","","","N06DX01","CEGEDIM"
"292757","Valios 5mg/10mg/15mg/20mg orodispersible tablets initiation pack (Dr Reddy's Laboratories (UK) Ltd)","","","","N06DX01","CEGEDIM"
"292758","Valios 5mg/10mg/15mg/20mg orodispersible tablets initiation pack (Dr Reddy's Laboratories (UK) Ltd) 28 tablet1x(7tabs+7tabs+7tabs+7tabs)","","","","N06DX01","CEGEDIM"
"293630","Galzemic 4mg/ml oral solution (Creo Pharma Ltd)","","","","N06DA04","CEGEDIM"
"293631","Galzemic 4mg/ml oral solution (Creo Pharma Ltd) 100 ml","","","","N06DA04","CEGEDIM"
"321614","Donepezil 5mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"321615","Donepezil 10mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"321618","Donepezil 5mg Tablet (Pfizer Ltd)","","","","","CEGEDIM"
"321619","Donepezil 10mg Tablet (Pfizer Ltd)","","","","","CEGEDIM"
"321634","Donepezil 5mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321635","Donepezil 10mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321637","Donepezil 5mg Orodispersible tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321638","Donepezil 10mg Orodispersible tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"326109","Memantine 5mg+10mg+15mg+20mg Tablet","","","","","CEGEDIM"
"326113","Memantine 5mg Tablet","","","","","CEGEDIM"
"326114","Memantine 15mg Tablet","","","","","CEGEDIM"
"327651","Gaalin 16mg modified-release capsules (Milpharm Ltd)","","","","N06DA04","CEGEDIM"
"327652","Gaalin 24mg modified-release capsules (Milpharm Ltd)","","","","N06DA04","CEGEDIM"
"327653","Gaalin 8mg modified-release capsules (Milpharm Ltd)","","","","N06DA04","CEGEDIM"
"328953","Gaalin 16mg modified-release capsules (Milpharm Ltd) 28 capsule","","","","N06DA04","CEGEDIM"
"328954","Gaalin 8mg modified-release capsules (Milpharm Ltd) 28 capsule","","","","N06DA04","CEGEDIM"
"328961","Gaalin 24mg modified-release capsules (Milpharm Ltd) 28 capsule","","","","N06DA04","CEGEDIM"
"330595","Memantine 5mg tablets (A A H Pharmaceuticals Ltd)","","","","N06DX01","CEGEDIM"
"330596","Memantine 5mg tablets (A A H Pharmaceuticals Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"330597","Memantine 15mg tablets (A A H Pharmaceuticals Ltd)","","","","N06DX01","CEGEDIM"
"330598","Memantine 15mg tablets (A A H Pharmaceuticals Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"330601","Memantine 10mg tablets (A A H Pharmaceuticals Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"330602","Memantine 20mg tablets (A A H Pharmaceuticals Ltd) 7 tablet","","","","N06DX01","CEGEDIM"
"330605","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (A A H Pharmaceuticals Ltd)","","","","N06DX01","CEGEDIM"
"330606","Memantine 5mg/10mg/15mg/20mg tablets treatment initiation pack (A A H Pharmaceuticals Ltd) 28 tablet1 x (7tabs+7tabs+7tabs+7tabs)","","","","N06DX01","CEGEDIM"
"330687","Donepezil 5mg tablets (Cipla EU Ltd)","","","","N06DA02","CEGEDIM"
"330688","Donepezil 5mg tablets (Cipla EU Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"330689","Donepezil 10mg tablets (Cipla EU Ltd)","","","","N06DA02","CEGEDIM"
"330690","Donepezil 10mg tablets (Cipla EU Ltd) 28 tablet","","","","N06DA02","CEGEDIM"
"335292","Memantine 10mg tablets (Bristol Laboratories Ltd)","","","","N06DX01","CEGEDIM"
"335293","Memantine 10mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","N06DX01","CEGEDIM"
