"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"237394","Tramadol 150mg modified-release capsules (Kent Pharmaceuticals Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"237409","Tramadol 200mg modified-release capsules (Kent Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"237410","Tramadol 200mg modified-release capsules (Kent Pharmaceuticals Ltd) 60 capsule","","","","N02AX02","CEGEDIM"
"238595","Co-codamol 8mg/500mg tablets (Crescent Pharma Ltd)","","","","N02AJ06","CEGEDIM"
"238596","Co-codamol 8mg/500mg tablets (Crescent Pharma Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"238753","Codeine 15mg tablets (Crescent Pharma Ltd)","","","","R05DA04","CEGEDIM"
"238754","Codeine 15mg tablets (Crescent Pharma Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"238755","Codeine 30mg tablets (Crescent Pharma Ltd)","","","","R05DA04","CEGEDIM"
"238756","Codeine 30mg tablets (Crescent Pharma Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"238757","Codeine 60mg tablets (Crescent Pharma Ltd)","","","","R05DA04","CEGEDIM"
"238758","Codeine 60mg tablets (Crescent Pharma Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"245804","Co-codamol 30mg/500mg tablets (Sigma Pharmaceuticals Plc)","","","","N02AJ06","CEGEDIM"
"245805","Co-codamol 30mg/500mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","N02AJ06","CEGEDIM"
"245806","Co-codamol 30mg/500mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","N02AJ06","CEGEDIM"
"245807","Co-codamol 8mg/500mg capsules (Sigma Pharmaceuticals Plc)","","","","N02AJ06","CEGEDIM"
"245808","Co-codamol 8mg/500mg capsules (Sigma Pharmaceuticals Plc) 32 capsule","","","","N02AJ06","CEGEDIM"
"245809","Co-codamol 8mg/500mg capsules (Sigma Pharmaceuticals Plc) 100 capsule","","","","N02AJ06","CEGEDIM"
"245810","Co-codamol 8mg/500mg tablets (Sigma Pharmaceuticals Plc) 32 tablet","","","","N02AJ06","CEGEDIM"
"245820","Codeine 30mg tablets (Sigma Pharmaceuticals Plc)","","","","R05DA04","CEGEDIM"
"245821","Codeine 30mg tablets (Sigma Pharmaceuticals Plc) 500 tablet","","","","R05DA04","CEGEDIM"
"245822","Codeine 15mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","R05DA04","CEGEDIM"
"245823","Codeine 30mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","R05DA04","CEGEDIM"
"245824","Codeine 30mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","R05DA04","CEGEDIM"
"245825","Codeine 60mg tablets (Sigma Pharmaceuticals Plc)","","","","R05DA04","CEGEDIM"
"245826","Codeine 60mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","R05DA04","CEGEDIM"
"246098","Dihydrocodeine 30mg tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","N02AA08","CEGEDIM"
"246101","Dihydrocodeine 30mg tablets (Sigma Pharmaceuticals Plc) 500 tablet","","","","N02AA08","CEGEDIM"
"247405","Co-codamol 15mg/500mg tablets (Galen Ltd)","","","","N02AJ06","CEGEDIM"
"247406","Co-codamol 15mg/500mg tablets (Galen Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"247668","Co-codamol 8mg/500mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N02AJ06","CEGEDIM"
"247669","Co-codamol 8mg/500mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","N02AJ06","CEGEDIM"
"247670","Co-codamol 8mg/500mg tablets (Mawdsley-Brooks & Company Ltd) 500 tablet","","","","N02AJ06","CEGEDIM"
"247671","Co-codamol 30mg/500mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N02AJ06","CEGEDIM"
"247672","Co-codamol 30mg/500mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","N02AJ06","CEGEDIM"
"247673","Co-codamol 8mg/500mg effervescent tablets (Mawdsley-Brooks & Company Ltd)","","","","N02AJ06","CEGEDIM"
"247674","Co-codamol 8mg/500mg effervescent tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"247675","Co-codamol 30mg/500mg effervescent tablets (Mawdsley-Brooks & Company Ltd)","","","","N02AJ06","CEGEDIM"
"247676","Co-codamol 30mg/500mg effervescent tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"247683","Codeine 15mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R05DA04","CEGEDIM"
"247684","Codeine 15mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"247685","Codeine 30mg tablets (Mawdsley-Brooks & Company Ltd)","","","","R05DA04","CEGEDIM"
"247686","Codeine 30mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"247774","Co-codamol 30mg/500mg caplets (Mawdsley-Brooks & Company Ltd)","","","","N02AJ06","CEGEDIM"
"247775","Co-codamol 30mg/500mg caplets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"247880","Codeine 25mg/5ml oral solution (DE Pharmaceuticals)","","","","R05DA04","CEGEDIM"
"247881","Codeine 25mg/5ml oral solution (DE Pharmaceuticals) 500 ml","","","","R05DA04","CEGEDIM"
"247917","Codeine 30mg tablets (DE Pharmaceuticals) 100 tablet","","","","R05DA04","CEGEDIM"
"249966","Zamadol SR 50mg capsules (Waymade Healthcare Plc)","","","","N02AX02","CEGEDIM"
"249967","Zamadol SR 50mg capsules (Waymade Healthcare Plc) 60 capsule","","","","N02AX02","CEGEDIM"
"254691","Co-codamol 8mg/500mg caplets (Actavis UK Ltd)","","","","N02AJ06","CEGEDIM"
"254692","Co-codamol 8mg/500mg caplets (Actavis UK Ltd) 32 tablet","","","","N02AJ06","CEGEDIM"
"255955","Tramadol 50mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N02AX02","CEGEDIM"
"255956","Tramadol 50mg capsules (Mawdsley-Brooks & Company Ltd) 30 capsule","","","","N02AX02","CEGEDIM"
"255957","Tramadol 50mg capsules (Mawdsley-Brooks & Company Ltd) 100 capsule","","","","N02AX02","CEGEDIM"
"256062","Tramadol 37.5mg / Paracetamol 325mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N02AJ13","CEGEDIM"
"256063","Tramadol 37.5mg / Paracetamol 325mg tablets (Mawdsley-Brooks & Company Ltd) 60 tablet","","","","N02AJ13","CEGEDIM"
"256596","Boots Ibuprofen and Codeine 200mg/12.8mg tablets (The Boots Company Plc)","","","","M01AE51","CEGEDIM"
"256597","Boots Ibuprofen and Codeine 200mg/12.8mg tablets (The Boots Company Plc) 16 tablet","","","","M01AE51","CEGEDIM"
"256598","Boots Ibuprofen and Codeine 200mg/12.8mg tablets (The Boots Company Plc) 32 tablet","","","","M01AE51","CEGEDIM"
"256628","Co-codamol 30mg/500mg effervescent tablets (Vantage)","","","","N02AJ06","CEGEDIM"
"256629","Co-codamol 30mg/500mg effervescent tablets (Vantage) 32 tablet","","","","N02AJ06","CEGEDIM"
"259933","Dihydrocodeine 10mg/5ml oral solution (J M McGill Ltd)","","","","N02AA08","CEGEDIM"
"259934","Dihydrocodeine 10mg/5ml oral solution (J M McGill Ltd) 150 ml","","","","N02AA08","CEGEDIM"
"261199","Tramadol 50mg orodispersible tablets sugar free (J M McGill Ltd)","","","","N02AX02","CEGEDIM"
"261200","Tramadol 50mg orodispersible tablets sugar free (J M McGill Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"265039","Co-codamol 8mg/500mg caplets (Wockhardt UK Ltd)","","","","N02AJ06","CEGEDIM"
"265040","Co-codamol 8mg/500mg caplets (Wockhardt UK Ltd) 32 tablet","","","","N02AJ06","CEGEDIM"
"269641","Co-codamol 8mg/500mg caplets (Kent Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"269642","Co-codamol 8mg/500mg caplets (Kent Pharmaceuticals Ltd) 32 tablet","","","","N02AJ06","CEGEDIM"
"268195","Dihydrocodeine 10mg/5ml oral solution (Colorama Pharmaceuticals Ltd)","","","","N02AA08","CEGEDIM"
"268196","Dihydrocodeine 10mg/5ml oral solution (Colorama Pharmaceuticals Ltd) 150 ml","","","","N02AA08","CEGEDIM"
"269658","Co-codamol 8mg/500mg tablets (Kent Pharmaceuticals Ltd) 30 tablet","","","","N02AJ06","CEGEDIM"
"269661","Co-codamol 8mg/500mg capsules (Kent Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"269662","Co-codamol 8mg/500mg capsules (Kent Pharmaceuticals Ltd) 32 capsule","","","","N02AJ06","CEGEDIM"
"269663","Co-codamol 8mg/500mg capsules (Kent Pharmaceuticals Ltd) 100 capsule","","","","N02AJ06","CEGEDIM"
"269666","Co-codamol 30mg/500mg effervescent tablets (Kent Pharmaceuticals Ltd) 32 tablet","","","","N02AJ06","CEGEDIM"
"269671","Co-codamol 15mg/500mg tablets (Kent Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"269672","Co-codamol 15mg/500mg tablets (Kent Pharmaceuticals Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"269691","Dihydrocodeine 30mg tablets (Kent Pharmaceuticals Ltd) 30 tablet","","","","N02AA08","CEGEDIM"
"270271","Co-codamol 30mg/500mg caplets (Wockhardt UK Ltd)","","","","N02AJ06","CEGEDIM"
"270272","Co-codamol 30mg/500mg caplets (Wockhardt UK Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"270690","Co-codamol 12.8mg/500mg tablets (DE Pharmaceuticals)","","","","N02AJ06","CEGEDIM"
"270691","Co-codamol 12.8mg/500mg tablets (DE Pharmaceuticals) 20 tablet","","","","N02AJ06","CEGEDIM"
"270692","Co-codamol 12.8mg/500mg tablets (DE Pharmaceuticals) 30 tablet","","","","N02AJ06","CEGEDIM"
"300533","ASPIRIN & CODEINE 75 MG TAB","","","","","CEGEDIM"
"272638","Codeine 60mg/1ml solution for injection ampoules (Torbay Pharmaceuticals)","","","","R05DA04","CEGEDIM"
"272639","Codeine 60mg/1ml solution for injection ampoules (Torbay Pharmaceuticals) 10 ampoule","","","","R05DA04","CEGEDIM"
"279052","Tramadol 75mg / Paracetamol 650mg tablets","","","","N02AJ13","CEGEDIM"
"279053","Tramadol 75mg / Paracetamol 650mg tablets (Aspire Pharma Ltd)","","","","N02AJ13","CEGEDIM"
"279054","Tramadol 75mg / Paracetamol 650mg tablets (Aspire Pharma Ltd) 30 tablet3 x 10 tablets","","","","N02AJ13","CEGEDIM"
"279056","Tramadol 37.5mg / Paracetamol 325mg tablets (Aspire Pharma Ltd)","","","","N02AJ13","CEGEDIM"
"279057","Tramadol 37.5mg / Paracetamol 325mg tablets (Aspire Pharma Ltd) 60 tablet6 x 10 tablets","","","","N02AJ13","CEGEDIM"
"296737","ACETYLSALICYLIC ACID / CODEINE PHOSPHATE MG TAB","","","","","CEGEDIM"
"283499","Co-codamol 15mg/500mg tablets (Actavis UK Ltd)","","","","N02AJ06","CEGEDIM"
"283500","Co-codamol 15mg/500mg tablets (Actavis UK Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"284863","Tramadol 75mg / Paracetamol 650mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","N02AJ13","CEGEDIM"
"284864","Tramadol 75mg / Paracetamol 650mg tablets (Alliance Healthcare (Distribution) Ltd) 30 tablet3 x 10 tablets","","","","N02AJ13","CEGEDIM"
"287775","Zytram SR 150mg tablets (Qdem Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"287776","Zytram SR 150mg tablets (Qdem Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"287779","Zytram SR 75mg tablets (Qdem Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"287780","Zytram SR 75mg tablets (Qdem Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"287785","Zytram SR 100mg tablets (Qdem Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"287786","Zytram SR 100mg tablets (Qdem Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"287789","Zytram SR 200mg tablets (Qdem Pharmaceuticals Ltd)","","","","N02AX02","CEGEDIM"
"287790","Zytram SR 200mg tablets (Qdem Pharmaceuticals Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"288087","Eroset 500mg/10mg tablets (M & A Pharmachem Ltd)","","","","N02AJ01","CEGEDIM"
"288088","Eroset 500mg/10mg tablets (M & A Pharmachem Ltd) 30 tablet3 x 10 tablets","","","","N02AJ01","CEGEDIM"
"288089","Eroset 500mg/10mg tablets (M & A Pharmachem Ltd) 100 tablet10 x 10 tablets","","","","N02AJ01","CEGEDIM"
"288354","Co-codamol 15mg/500mg capsules (Galen Ltd) 100 capsule5 x 20 capsules","","","","N02AJ06","CEGEDIM"
"288353","Co-codamol 15mg/500mg capsules (Galen Ltd)","","","","N02AJ06","CEGEDIM"
"288390","Co-codamol 60mg/1000mg tablets","","","","N02AJ06","CEGEDIM"
"288391","Co-codamol 60mg/1000mg tablets (Actavis UK Ltd)","","","","N02AJ06","CEGEDIM"
"288392","Co-codamol 60mg/1000mg tablets (Actavis UK Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"288452","Co-codamol 15mg/500mg capsules (A A H Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"288453","Co-codamol 15mg/500mg capsules (A A H Pharmaceuticals Ltd) 100 capsule5 x 20 capsules","","","","N02AJ06","CEGEDIM"
"288892","Codeine 60mg tablets (Almus Pharmaceuticals Ltd)","","","","R05DA04","CEGEDIM"
"288893","Codeine 60mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","R05DA04","CEGEDIM"
"289098","Co-codamol 15mg/500mg capsules (Alliance Healthcare (Distribution) Ltd)","","","","N02AJ06","CEGEDIM"
"289099","Co-codamol 15mg/500mg capsules (Alliance Healthcare (Distribution) Ltd) 100 capsule5 x 20 capsules","","","","N02AJ06","CEGEDIM"
"289305","Brimisol PR 100mg tablets (Bristol Laboratories Ltd)","","","","N02AX02","CEGEDIM"
"289306","Brimisol PR 100mg tablets (Bristol Laboratories Ltd) 60 tablet","","","","N02AX02","CEGEDIM"
"289382","Tramadol 37.5mg / Paracetamol 325mg tablets (Kent Pharmaceuticals Ltd)","","","","N02AJ13","CEGEDIM"
"289383","Tramadol 37.5mg / Paracetamol 325mg tablets (Kent Pharmaceuticals Ltd) 60 tablet6 x 10 tablets","","","","N02AJ13","CEGEDIM"
"289504","Codeine 15mg tablets (Sun Pharmaceutical Industries Europe B.V.)","","","","R05DA04","CEGEDIM"
"289505","Codeine 15mg tablets (Sun Pharmaceutical Industries Europe B.V.) 28 tablet","","","","R05DA04","CEGEDIM"
"289506","Codeine 15mg tablets (Sun Pharmaceutical Industries Europe B.V.) 100 tablet","","","","R05DA04","CEGEDIM"
"289507","Codeine 30mg tablets (Sun Pharmaceutical Industries Europe B.V.)","","","","R05DA04","CEGEDIM"
"289508","Codeine 30mg tablets (Sun Pharmaceutical Industries Europe B.V.) 28 tablet","","","","R05DA04","CEGEDIM"
"289509","Codeine 30mg tablets (Sun Pharmaceutical Industries Europe B.V.) 500 tablet","","","","R05DA04","CEGEDIM"
"289669","Co-codamol 60mg/1000mg tablets (A A H Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"289670","Co-codamol 60mg/1000mg tablets (A A H Pharmaceuticals Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"289722","Syndol Headache Relief tablets (Sanofi)","","","","N02BE71","CEGEDIM"
"289723","Syndol Headache Relief tablets (Sanofi) 10 tablet","","","","N02BE71","CEGEDIM"
"289724","Syndol Headache Relief tablets (Sanofi) 30 tablet","","","","N02BE71","CEGEDIM"
"291497","Tramadol 75mg / Dexketoprofen 25mg tablets","","","","N02AJ14","CEGEDIM"
"292678","Tramadol 50mg capsules (Milpharm Ltd)","","","","N02AX02","CEGEDIM"
"292679","Tramadol 50mg capsules (Milpharm Ltd) 30 capsule","","","","N02AX02","CEGEDIM"
"292680","Tramadol 50mg capsules (Milpharm Ltd) 100 capsule","","","","N02AX02","CEGEDIM"
"295785","Emcozin 30mg/500mg tablets (M & A Pharmachem Ltd)","","","","N02AJ06","CEGEDIM"
"295786","Emcozin 30mg/500mg tablets (M & A Pharmachem Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"296371","Co-codamol 8mg/500mg caplets (A A H Pharmaceuticals Ltd)","","","","N02AJ06","CEGEDIM"
"296372","Co-codamol 8mg/500mg caplets (A A H Pharmaceuticals Ltd) 32 tablet","","","","N02AJ06","CEGEDIM"
"296389","Co-codamol 8mg/500mg tablets (Accord Healthcare Ltd)","","","","N02AJ06","CEGEDIM"
"296390","Co-codamol 8mg/500mg tablets (Accord Healthcare Ltd) 100 tablet","","","","N02AJ06","CEGEDIM"
"296391","Co-codamol 8mg/500mg tablets (Accord Healthcare Ltd) 100 tablet10 x 10 tablets","","","","N02AJ06","CEGEDIM"
"296601","ASPIRIN/CODEINE PHOSPHATE/PARACETAMOL 300 MG TAB","","","","","CEGEDIM"
"296782","ASPIRIN/CAFFEINE/CODEINE PHOSPHATE 300 MG TAB","","","","","CEGEDIM"
"296784","ASPIRIN/CODEINE PHOSPHATE/PARACETAMOL 250 MG TAB","","","","","CEGEDIM"
"297161","Co-dydramol (dihydrocodeine and paracetamol) 10mg with 500mg/5ml oral suspension","","","","","CEGEDIM"
"299292","PARACETAMOL,CAFFEINE,CODEINE & NICOTINAM TAB","","","","","CEGEDIM"
"300043","DIHYDROCODEINE TARTRATE/ASPIRIN 300 MG TAB","","","","","CEGEDIM"
"300185","CODEINE PHOSPHATE/PARACETAMOL/SODIUM CIT 8 MG CAP","","","","","CEGEDIM"
"300186","CODEINE 8MG & PARACETAMOL 500MG SUP","","","","","CEGEDIM"
"300193","CODEINE CO SOLUBLE TAB","","","","","CEGEDIM"
"300407","CAFFEINE/CODEINE PHOS./DIPHENHYDRAMINE H 50 MG TAB","","","","","CEGEDIM"
"300411","CAFFEINE CITRATE/CODEINE PHOSPHATE/PARAC 15 MG TAB","","","","","CEGEDIM"
"300443","BUCLIZINE HYD/CODEINE PHOS/PARACET / COD 6.25 MG TAB","","","","","CEGEDIM"
"300614","PARACETAM/DYHYDROCODEINE(500MG/20MG) TAB","","","","","CEGEDIM"
"300920","PARACETAMOL 450MG/CODEINE 8.1MG TAB","","","","","CEGEDIM"
"301158","CAFFEINE HYDRATE /CODEINE PHOSPHATE /PAR 10 MG TAB","","","","","CEGEDIM"
"301178","ASPIRIN & CODEINE 500 MG TAB","","","","","CEGEDIM"
"301949","CODEINE PHOS /DIPHENHYDRAMINE HYD. /MENT 5.7 MG ELI","","","","","CEGEDIM"
"301950","CODEINE PHOSPHATE / MAGNESIUM CHLORIDE MG MIX","","","","","CEGEDIM"
"302016","CAFFEINE /CODEINE PHOS./DOXYLAMINE SUCCI 30 MG TAB","","","","","CEGEDIM"
"302027","BUCLIZINE HYD/CODEINE PHOS/DOCUSATE SOD/ 6.25 MG TAB","","","","","CEGEDIM"
"302043","ASPIRIN & CODEINE paed 75 MG TAB","","","","","CEGEDIM"
"302053","PARACETAM/DYHYDROCODEINE(500MG/30MG) MG TAB","","","","","CEGEDIM"
"302363","CODEINE SOLUBLE TAB","","","","","CEGEDIM"
"302367","CODEINE CO TAB","","","","","CEGEDIM"
"302397","CAFFEINE /CODEINE PHOS /PARACETAMOL TAB","","","","","CEGEDIM"
"302433","CODEINE PHOS/IBUPROFEN SR (20MG/300MG) TAB","","","","","CEGEDIM"
"302727","Co-codamol 8mg/500mg tablets (Wockhardt UK Ltd)","","","","","CEGEDIM"
"302792","Co-codamol 30mg/500mg effervescent tablets (Almus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"302932","SOLPADEINE FORTE TAB","","","","","CEGEDIM"
"303004","Dihydrocodeine 30mg tablets (Almus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"303221","PARACETAMOL & CODEINE TAB","","","","","CEGEDIM"
"303976","CODEINE PHOSPHATE 15/PARACETAMOL 500MG TAB","","","","","CEGEDIM"
"305377","CODEINE & PARACETAMOL TAB","","","","","CEGEDIM"
"305629","PARACETAMOL/CODEINE PHOSPHATE 500 MG TAB","","","","","CEGEDIM"
"305861","CO-CODAMOL EFF 30MG/500MG TAB","","","","","CEGEDIM"
"305888","CODEINE PHOSPHATE 15 MG ELI","","","","","CEGEDIM"
"305889","CODEINE & PARACETAMOL 8 MG TAB","","","","","CEGEDIM"
"305900","PARACETAMOL 500MG/CODEINE 10MG MG TAB","","","","","CEGEDIM"
"305922","ASPIRIN / CAFFEINE CIT./ CODEINE PHOS./ 200 MG TAB","","","","","CEGEDIM"
"306101","SOLPAFLEX TAB","","","","","CEGEDIM"
"307948","Aspirin with codeine Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308262","Co-codamol 8mg+500mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308266","Co-codamol 8mg+500mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308333","Codeine 15mg/5ml Oral solution (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308335","Codeine phosphate Oral solution (William Ransom)","","","","","CEGEDIM"
"308355","Dihydrocodeine 30mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308358","Dihydrocodeine 30mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308360","Dihydrocodeine 50mg/ml Injection (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308821","Dihydrocodeine with paracetamol 10mg+500mg tablets","","","","","CEGEDIM"
"308822","Dihydrocodeine with paracetamol 20mg with 500mg effervescent tablets","","","","","CEGEDIM"
"308823","Dihydrocodeine with paracetamol forte 30mg with 500mg effervescent tablets","","","","","CEGEDIM"
"308851","Migraleve - 1 Tablet (Pfizer Consumer Healthcare Ltd)","","","","","CEGEDIM"
"309180","Codeine phosphate 30mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309181","Codeine phosphate Oral solution (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309182","Codeine phosphate 60mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309212","Aspirin with codeine Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"309213","Aspirin with codeine Dispersible tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"309215","Aspirin with codeine Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309322","Dihydrocodeine 30mg Tablet (Napp Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309323","Dihydrocodeine 50mg/ml Injection (Napp Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309654","Syndol Tablet (SSL International Plc)","","","","","CEGEDIM"
"310256","Meptid 200mg Tablet (Shire Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310387","Codeine phosphate 30mg/ml Injection (Martindale Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310544","Parahypon Tablet (Wellcome Consumer)","","","","","CEGEDIM"
"310653","Aspirin with codeine Tablet (Family Health)","","","","","CEGEDIM"
"310655","Aspirin with codeine Tablet (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"310691","Codeine phosphate 30mg Tablet (Numark Management Ltd)","","","","","CEGEDIM"
"310693","Codeine phosphate 15mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"310741","Codeine phosphate 60mg with paracetamol 1000mg effervescent powder sugar free","","","","","CEGEDIM"
"310742","Codeine phosphate 30mg with paracetamol 500mg effervescent powder sugar free","","","","","CEGEDIM"
"310917","Panadeine Tablet (GlaxoSmithKline UK Ltd)","","","","","CEGEDIM"
"310938","Solpadeine Soluble tablet (GlaxoSmithKline Consumer Healthcare)","","","","","CEGEDIM"
"310939","Solpadeine Capsule (GlaxoSmithKline Consumer Healthcare)","","","","","CEGEDIM"
"310940","Solpadeine Tablet (GlaxoSmithKline Consumer Healthcare)","","","","","CEGEDIM"
"311192","Codeine 15mg/5ml Oral solution (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"311399","Codeine phosphate 15mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"311464","Migraleve - 2 8mg+500mg Tablet (Pfizer Consumer Healthcare Ltd)","","","","","CEGEDIM"
"311770","Dihydrocodeine 30mg Tablet (Duncan Flockhart Ltd)","","","","","CEGEDIM"
"311929","Co-codamol 8mg+500mg Dispersible tablet (Rhone-Poulenc Rorer Ltd)","","","","","CEGEDIM"
"311985","Dihydrocodeine 50mg/ml Injection (Aurum Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312018","Co-codamol Effervescent tablet (A A H Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312042","Aspirin with codeine 400mg+8mg Tablet (A A H Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312272","Dihydrocodeine 10mg/5ml Oral solution (Napp Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312454","Codeine 15mg/5ml Oral solution (Actavis UK Ltd)","","","","","CEGEDIM"
"312514","Co-codamol 8mg+500mg Tablet (Thornton & Ross Ltd)","","","","","CEGEDIM"
"313428","Co-codamol 8mg+500mg Tablet (Merck Generics (UK) Ltd)","","","","","CEGEDIM"
"313480","Codeine phosphate 60mg/ml Injection (Aurum Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313734","Tramadol 50mg Capsule (Generics (UK) Ltd)","","","","","CEGEDIM"
"313795","Co-codamol 8mg+500mg Effervescent tablet (Numark Management Ltd)","","","","","CEGEDIM"
"313931","Codeine phosphate 15mg/5ml diabetic oral solution","","","","","CEGEDIM"
"313952","Co-codamol 30mg+500mg Effervescent tablet (Roche Consumer Health)","","","","","CEGEDIM"
"313960","Co-codamol 8mg+500mg Tablet (Galpharm International Ltd)","","","","","CEGEDIM"
"314057","Codeine phosphate 60mg/ml Injection (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314205","Co-codamol 8mg+500mg Tablet (Family Health)","","","","","CEGEDIM"
"314593","Codeine phosphate with aspirin with caffeine dispersible tablets","","","","","CEGEDIM"
"314595","Codeine phosphate 8mg with paracetamol 500mg tablets","","","","","CEGEDIM"
"314596","Codeine phosphate 8mg with paracetamol 500mg effervescent tablets","","","","","CEGEDIM"
"314597","Codeine phosphate 30mg with paracetamol 500mg tablets","","","","","CEGEDIM"
"314725","Codeine 15mg/5ml Oral solution (William Ransom)","","","","","CEGEDIM"
"314915","Codeine 15mg/5ml Oral solution (Rusco Ltd)","","","","","CEGEDIM"
"315065","Dihydrocodeine with paracetamol 7.46mg+500mg tablets","","","","","CEGEDIM"
"315066","Dihydrocodeine with paracetamol 20mg+500mg tablets","","","","","CEGEDIM"
"315067","Dihydrocodeine with paracetamol 30mg+500mg tablets","","","","","CEGEDIM"
"315071","Co-dydramol (dihydrocodeine and paracetamol) 7.46mg with 500mg tablets","","","","","CEGEDIM"
"315420","Aspirin 400mg with Codeine 8mg tablets","","","","","CEGEDIM"
"315421","Aspirin 400mg with Codeine 8mg dispersible tablets","","","","","CEGEDIM"
"315422","Aspirin 500mg / Codeine 8mg soluble tablets","","","","","CEGEDIM"
"315556","Co-codamol 8mg+500mg Tablet (M & A Pharmachem Ltd)","","","","","CEGEDIM"
