"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"245654","Captopril 50mg tablets (Sigma Pharmaceuticals Plc) 56 tablet","","","","C09AA01","CEGEDIM"
"245726","Cilazapril 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA08","CEGEDIM"
"245727","Cilazapril 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA08","CEGEDIM"
"246264","Enalapril 10mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA02","CEGEDIM"
"246265","Enalapril 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA02","CEGEDIM"
"246266","Enalapril 2.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA02","CEGEDIM"
"246267","Enalapril 2.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA02","CEGEDIM"
"246268","Enalapril 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA02","CEGEDIM"
"246269","Enalapril 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09AA02","CEGEDIM"
"246270","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09BA02","CEGEDIM"
"246271","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA02","CEGEDIM"
"246637","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09BA03","CEGEDIM"
"246638","Lisinopril 20mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA03","CEGEDIM"
"246639","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09BA03","CEGEDIM"
"246640","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C09BA03","CEGEDIM"
"247372","Perindopril tosilate 10mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA04","CEGEDIM"
"247373","Perindopril tosilate 10mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"247374","Perindopril tosilate 2.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA04","CEGEDIM"
"247375","Perindopril tosilate 2.5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"247376","Perindopril tosilate 5mg tablets (Sigma Pharmaceuticals Plc)","","","","C09AA04","CEGEDIM"
"247377","Perindopril tosilate 5mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","C09AA04","CEGEDIM"
"247776","Cilazapril 5mg tablets (DE Pharmaceuticals)","","","","C09AA08","CEGEDIM"
"247777","Cilazapril 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09AA08","CEGEDIM"
"248127","Perindopril erbumine 2mg tablets (DE Pharmaceuticals)","","","","C09AA04","CEGEDIM"
"248128","Perindopril erbumine 2mg tablets (DE Pharmaceuticals) 30 tablet","","","","C09AA04","CEGEDIM"
"248129","Perindopril erbumine 4mg tablets (DE Pharmaceuticals)","","","","C09AA04","CEGEDIM"
"248130","Perindopril erbumine 4mg tablets (DE Pharmaceuticals) 30 tablet","","","","C09AA04","CEGEDIM"
"248131","Perindopril erbumine 8mg tablets (DE Pharmaceuticals)","","","","C09AA04","CEGEDIM"
"248132","Perindopril erbumine 8mg tablets (DE Pharmaceuticals) 30 tablet","","","","C09AA04","CEGEDIM"
"248212","Quinapril 10mg tablets (DE Pharmaceuticals)","","","","C09AA06","CEGEDIM"
"248213","Quinapril 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09AA06","CEGEDIM"
"248214","Quinapril 20mg tablets (DE Pharmaceuticals)","","","","C09AA06","CEGEDIM"
"248215","Quinapril 20mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09AA06","CEGEDIM"
"248216","Quinapril 40mg tablets (DE Pharmaceuticals)","","","","C09AA06","CEGEDIM"
"248217","Quinapril 40mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09AA06","CEGEDIM"
"248236","Ramipril 1.25mg capsules (DE Pharmaceuticals)","","","","C09AA05","CEGEDIM"
"248237","Ramipril 1.25mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09AA05","CEGEDIM"
"248238","Ramipril 2.5mg capsules (DE Pharmaceuticals)","","","","C09AA05","CEGEDIM"
"248239","Ramipril 2.5mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09AA05","CEGEDIM"
"248240","Ramipril 5mg capsules (DE Pharmaceuticals)","","","","C09AA05","CEGEDIM"
"248241","Ramipril 5mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09AA05","CEGEDIM"
"248242","Ramipril 2.5mg/5ml oral solution sugar free (DE Pharmaceuticals)","","","","C09AA05","CEGEDIM"
"248243","Ramipril 2.5mg/5ml oral solution sugar free (DE Pharmaceuticals) 150 ml","","","","C09AA05","CEGEDIM"
"248244","Ramipril 10mg capsules (DE Pharmaceuticals)","","","","C09AA05","CEGEDIM"
"248245","Ramipril 10mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09AA05","CEGEDIM"
"248246","Ramipril 1.25mg tablets (DE Pharmaceuticals)","","","","C09AA05","CEGEDIM"
"248247","Ramipril 1.25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09AA05","CEGEDIM"
"248248","Ramipril 2.5mg tablets (DE Pharmaceuticals)","","","","C09AA05","CEGEDIM"
"248249","Ramipril 2.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09AA05","CEGEDIM"
"248250","Ramipril 5mg tablets (DE Pharmaceuticals)","","","","C09AA05","CEGEDIM"
"248251","Ramipril 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09AA05","CEGEDIM"
"248252","Ramipril 10mg tablets (DE Pharmaceuticals)","","","","C09AA05","CEGEDIM"
"248253","Ramipril 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","C09AA05","CEGEDIM"
"248393","Trandolapril 1mg capsules (DE Pharmaceuticals)","","","","C09AA10","CEGEDIM"
"248394","Trandolapril 1mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09AA10","CEGEDIM"
"248395","Trandolapril 2mg capsules (DE Pharmaceuticals)","","","","C09AA10","CEGEDIM"
"248396","Trandolapril 2mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09AA10","CEGEDIM"
"248397","Trandolapril 4mg capsules (DE Pharmaceuticals)","","","","C09AA10","CEGEDIM"
"248398","Trandolapril 4mg capsules (DE Pharmaceuticals) 28 capsule","","","","C09AA10","CEGEDIM"
"248575","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09BA02","CEGEDIM"
"248576","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09BA02","CEGEDIM"
"248577","Enalapril 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA02","CEGEDIM"
"248578","Enalapril 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"248579","Enalapril 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA02","CEGEDIM"
"248580","Enalapril 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"248581","Enalapril 20mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA02","CEGEDIM"
"248582","Enalapril 20mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA02","CEGEDIM"
"249463","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09BA03","CEGEDIM"
"249464","Lisinopril 10mg / Hydrochlorothiazide 12.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09BA03","CEGEDIM"
"249465","Lisinopril 2.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA03","CEGEDIM"
"249466","Lisinopril 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"249467","Lisinopril 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA03","CEGEDIM"
"249468","Lisinopril 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"249469","Lisinopril 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA03","CEGEDIM"
"249470","Lisinopril 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"249471","Lisinopril 20mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA03","CEGEDIM"
"249472","Lisinopril 20mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"249484","Lisinopril 5mg/5ml oral solution sugar free","","","","C09AA03","CEGEDIM"
"249485","Lisinopril 5mg/5ml oral solution sugar free (Essential Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"249486","Lisinopril 5mg/5ml oral solution sugar free (Essential Pharmaceuticals Ltd) 150 ml","","","","C09AA03","CEGEDIM"
"249960","Tritace 2.5mg tablets (Waymade Healthcare Plc)","","","","C09AA05","CEGEDIM"
"249961","Tritace 2.5mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09AA05","CEGEDIM"
"249968","Zestril 10mg tablets (Waymade Healthcare Plc)","","","","C09AA03","CEGEDIM"
"249969","Zestril 10mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C09AA03","CEGEDIM"
"254658","Cilazapril 5mg tablets (Ennogen Healthcare Ltd)","","","","C09AA08","CEGEDIM"
"254659","Cilazapril 5mg tablets (Ennogen Healthcare Ltd) 28 tablet","","","","C09AA08","CEGEDIM"
"254896","Lisinopril 5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","C09AA03","CEGEDIM"
"254897","Lisinopril 5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","C09AA03","CEGEDIM"
"255184","Trandolapril 500microgram capsules (DE Pharmaceuticals)","","","","C09AA10","CEGEDIM"
"255185","Trandolapril 500microgram capsules (DE Pharmaceuticals) 14 capsule","","","","C09AA10","CEGEDIM"
"255415","Quinapril 20mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA06","CEGEDIM"
"255367","Perindopril erbumine 4mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA04","CEGEDIM"
"255368","Perindopril erbumine 4mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"255369","Perindopril erbumine 8mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA04","CEGEDIM"
"255370","Perindopril erbumine 8mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C09AA04","CEGEDIM"
"255411","Quinapril 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA06","CEGEDIM"
"255412","Quinapril 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"255413","Quinapril 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA06","CEGEDIM"
"255414","Quinapril 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"255416","Quinapril 20mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"255417","Quinapril 40mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA06","CEGEDIM"
"255418","Quinapril 40mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA06","CEGEDIM"
"255449","Ramipril 1.25mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09AA05","CEGEDIM"
"255450","Ramipril 1.25mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"255455","Ramipril 2.5mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09AA05","CEGEDIM"
"255456","Ramipril 2.5mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"255463","Ramipril 5mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09AA05","CEGEDIM"
"255464","Ramipril 5mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"255469","Ramipril 10mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09AA05","CEGEDIM"
"255470","Ramipril 10mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09AA05","CEGEDIM"
"255471","Ramipril 2.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA05","CEGEDIM"
"255472","Ramipril 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"255473","Ramipril 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA05","CEGEDIM"
"255474","Ramipril 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"255475","Ramipril 10mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C09AA05","CEGEDIM"
"255476","Ramipril 10mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"256064","Trandolapril 1mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09AA10","CEGEDIM"
"256065","Trandolapril 1mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09AA10","CEGEDIM"
"256066","Trandolapril 2mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09AA10","CEGEDIM"
"256067","Trandolapril 2mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09AA10","CEGEDIM"
"256068","Trandolapril 4mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C09AA10","CEGEDIM"
"256069","Trandolapril 4mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C09AA10","CEGEDIM"
"256480","Lisinopril 5mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","C09AA03","CEGEDIM"
"256481","Lisinopril 5mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","C09AA03","CEGEDIM"
"259661","Cilazapril 5mg tablets (J M McGill Ltd)","","","","C09AA08","CEGEDIM"
"259662","Cilazapril 5mg tablets (J M McGill Ltd) 28 tablet","","","","C09AA08","CEGEDIM"
"270476","Ramipril 1.25mg capsules (Brown & Burk UK Ltd)","","","","C09AA05","CEGEDIM"
"270477","Ramipril 1.25mg capsules (Brown & Burk UK Ltd) 28 capsule2 x 14 capsules","","","","C09AA05","CEGEDIM"
"270478","Ramipril 2.5mg capsules (Brown & Burk UK Ltd)","","","","C09AA05","CEGEDIM"
"270479","Ramipril 2.5mg capsules (Brown & Burk UK Ltd) 28 capsule2 x 14 capsules","","","","C09AA05","CEGEDIM"
"270480","Ramipril 5mg capsules (Brown & Burk UK Ltd)","","","","C09AA05","CEGEDIM"
"270481","Ramipril 5mg capsules (Brown & Burk UK Ltd) 28 capsule2 x 14 capsules","","","","C09AA05","CEGEDIM"
"270482","Ramipril 10mg capsules (Brown & Burk UK Ltd)","","","","C09AA05","CEGEDIM"
"270483","Ramipril 10mg capsules (Brown & Burk UK Ltd) 28 capsule2 x 14 capsules","","","","C09AA05","CEGEDIM"
"300301","CAPTOPRIL 100 MG TAB","","","","","CEGEDIM"
"273464","Zofenopril 7.5mg tablets","","","","C09AA15","CEGEDIM"
"273465","Zofenil 7.5mg tablets (Imported (Ireland))","","","","C09AA15","CEGEDIM"
"273466","Zofenil 7.5mg tablets (Imported (Ireland)) 12 tablet","","","","C09AA15","CEGEDIM"
"273473","Zofenopril 30mg tablets","","","","C09AA15","CEGEDIM"
"273474","Zofenil 30mg tablets (Imported (Ireland))","","","","C09AA15","CEGEDIM"
"273475","Zofenil 30mg tablets (Imported (Ireland)) 7 tablet","","","","C09AA15","CEGEDIM"
"273596","Perindopril erbumine 3mg/5ml oral solution","","","","C09AA04","CEGEDIM"
"273597","Perindopril erbumine 3mg/5ml oral solution (Special Order)","","","","C09AA04","CEGEDIM"
"273598","Perindopril erbumine 3mg/5ml oral solution (Special Order) 1 ml","","","","C09AA04","CEGEDIM"
"273916","Enalapril 10mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","C09AA02","CEGEDIM"
"279586","Enalapril 1.25mg/5ml oral suspension (Drug Tariff Special Order) 150 ml","","","","C09AA02","CEGEDIM"
"279666","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Mylan)","","","","C09BA02","CEGEDIM"
"279667","Enalapril 20mg / Hydrochlorothiazide 12.5mg tablets (Mylan) 28 tablet","","","","C09BA02","CEGEDIM"
"280985","Tritace 2.5mg tablets (Sanofi) 10 tablet","","","","C09AA05","CEGEDIM"
"280986","Tritace 5mg tablets (Sanofi) 30 tablet","","","","C09AA05","CEGEDIM"
"280987","Tritace 10mg tablets (Sanofi) 10 tablet","","","","C09AA05","CEGEDIM"
"280988","Tritace titration pack tablets (Sanofi) 50 tablet1x(10 tabs+30 tabs+10 tabs)","","","","C09AA05","CEGEDIM"
"289393","Ramipril 1.25mg capsules (Wockhardt UK Ltd)","","","","C09AA05","CEGEDIM"
"289394","Ramipril 1.25mg capsules (Wockhardt UK Ltd) 28 capsule4 x 7 capsules","","","","C09AA05","CEGEDIM"
"289395","Ramipril 2.5mg capsules (Wockhardt UK Ltd)","","","","C09AA05","CEGEDIM"
"289396","Ramipril 2.5mg capsules (Wockhardt UK Ltd) 28 capsule2 x 14 capsules","","","","C09AA05","CEGEDIM"
"289397","Ramipril 5mg capsules (Wockhardt UK Ltd)","","","","C09AA05","CEGEDIM"
"289398","Ramipril 5mg capsules (Wockhardt UK Ltd) 28 capsule2 x 14 capsules","","","","C09AA05","CEGEDIM"
"289399","Ramipril 10mg capsules (Wockhardt UK Ltd)","","","","C09AA05","CEGEDIM"
"289400","Ramipril 10mg capsules (Wockhardt UK Ltd) 28 capsule2 x 14 capsules","","","","C09AA05","CEGEDIM"
"292480","Lisinopril 5mg tablets (Aurobindo Pharma Ltd)","","","","C09AA03","CEGEDIM"
"292481","Lisinopril 5mg tablets (Aurobindo Pharma Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"292482","Lisinopril 10mg tablets (Aurobindo Pharma Ltd)","","","","C09AA03","CEGEDIM"
"292483","Lisinopril 10mg tablets (Aurobindo Pharma Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"292484","Lisinopril 20mg tablets (Aurobindo Pharma Ltd)","","","","C09AA03","CEGEDIM"
"292485","Lisinopril 20mg tablets (Aurobindo Pharma Ltd) 28 tablet","","","","C09AA03","CEGEDIM"
"292607","Quinapril 10mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd)","","","","C09BA06","CEGEDIM"
"292608","Quinapril 10mg / Hydrochlorothiazide 12.5mg tablets (Milpharm Ltd) 28 tablet","","","","C09BA06","CEGEDIM"
"292609","Ramipril 5mg tablets (Aurobindo Pharma Ltd)","","","","C09AA05","CEGEDIM"
"292610","Ramipril 5mg tablets (Aurobindo Pharma Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"292611","Ramipril 10mg tablets (Aurobindo Pharma Ltd)","","","","C09AA05","CEGEDIM"
"292612","Ramipril 10mg tablets (Aurobindo Pharma Ltd) 28 tablet","","","","C09AA05","CEGEDIM"
"294186","Lisinopril 2.5mg tablets (Crescent Pharma Ltd)","","","","C09AA03","CEGEDIM"
"294187","Lisinopril 2.5mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"294188","Lisinopril 5mg tablets (Crescent Pharma Ltd)","","","","C09AA03","CEGEDIM"
"294189","Lisinopril 5mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"294193","Lisinopril 10mg tablets (Crescent Pharma Ltd)","","","","C09AA03","CEGEDIM"
"294194","Lisinopril 10mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"294195","Lisinopril 20mg tablets (Crescent Pharma Ltd)","","","","C09AA03","CEGEDIM"
"294196","Lisinopril 20mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C09AA03","CEGEDIM"
"295538","Captopril 25mg/5ml oral solution sugar free (Teva UK Ltd)","","","","C09AA01","CEGEDIM"
"295539","Captopril 25mg/5ml oral solution sugar free (Teva UK Ltd) 100 ml","","","","C09AA01","CEGEDIM"
"295552","Captopril 5mg/5ml oral solution sugar free (Teva UK Ltd)","","","","C09AA01","CEGEDIM"
"295553","Captopril 5mg/5ml oral solution sugar free (Teva UK Ltd) 100 ml","","","","C09AA01","CEGEDIM"
"295776","Captopril 5mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","C09AA01","CEGEDIM"
"295777","Captopril 5mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml","","","","C09AA01","CEGEDIM"
"295778","Captopril 25mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","C09AA01","CEGEDIM"
"295779","Captopril 25mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml","","","","C09AA01","CEGEDIM"
"296448","Captopril 25mg/5ml oral solution sugar free (Thame Laboratories Ltd)","","","","C09AA01","CEGEDIM"
"296449","Captopril 25mg/5ml oral solution sugar free (Thame Laboratories Ltd) 100 ml","","","","C09AA01","CEGEDIM"
"296450","Captopril 5mg/5ml oral solution sugar free (Thame Laboratories Ltd)","","","","C09AA01","CEGEDIM"
"296451","Captopril 5mg/5ml oral solution sugar free (Thame Laboratories Ltd) 100 ml","","","","C09AA01","CEGEDIM"
"296470","Captopril 5mg/5ml oral solution sugar free (BCM Specials Ltd)","","","","C09AA01","CEGEDIM"
"296471","Captopril 5mg/5ml oral solution sugar free (BCM Specials Ltd) 100 ml","","","","C09AA01","CEGEDIM"
"296472","Captopril 25mg/5ml oral solution sugar free (BCM Specials Ltd)","","","","C09AA01","CEGEDIM"
"296473","Captopril 25mg/5ml oral solution sugar free (BCM Specials Ltd) 100 ml","","","","C09AA01","CEGEDIM"
"299992","ENALAPRIL MALEATE 40 MG TAB","","","","","CEGEDIM"
"300801","PERINDOPRIL/TERT-BUTYLAMINE 2 MG TAB","","","","","CEGEDIM"
"302063","CAPTOPRIL 4 MG/ML LIQ","","","","","CEGEDIM"
"304417","TRITACE 5 MG TAB","","","","","CEGEDIM"
"305138","TRITACE 2.5 MG TAB","","","","","CEGEDIM"
"305502","TRITACE 1.25 MG TAB","","","","","CEGEDIM"
"308950","Vascace 0.25mg Tablet (Roche Products Ltd)","","","","","CEGEDIM"
"309463","Zestoretic 20- 20mg+12.5mg Tablet (AstraZeneca UK Ltd)","","","","","CEGEDIM"
"309464","Zestoretic 10- 10mg+12.5mg Tablet (AstraZeneca UK Ltd)","","","","","CEGEDIM"
"311772","Enalapril 5mg Tablet (Dowelhurst Ltd)","","","","","CEGEDIM"
"312228","Captopril 12.5mg Tablet (Generics (UK) Ltd)","","","","","CEGEDIM"
"312229","Captopril 25mg Tablet (Generics (UK) Ltd)","","","","","CEGEDIM"
"312230","Captopril 50mg Tablet (Generics (UK) Ltd)","","","","","CEGEDIM"
"312231","Captopril 12.5mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312232","Captopril 25mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312233","Captopril 50mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312247","Captopril 12.5mg Tablet (Lagap)","","","","","CEGEDIM"
"312248","Captopril 25mg Tablet (Lagap)","","","","","CEGEDIM"
"312249","Captopril 50mg Tablet (Lagap)","","","","","CEGEDIM"
"312252","Captopril 12.5mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312253","Captopril 25mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312254","Captopril 50mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312257","Captopril 12.5mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312258","Captopril 25mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312259","Captopril 50mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312309","Captopril 12.5mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312310","Captopril 25mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312311","Captopril 50mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313921","Captopril 12.5mg Tablet (Lennon Pharmaceuticals)","","","","","CEGEDIM"
"313922","Captopril 25mg Tablet (Lennon Pharmaceuticals)","","","","","CEGEDIM"
"313923","Captopril 50mg Tablet (Lennon Pharmaceuticals)","","","","","CEGEDIM"
"314088","Co-zidocapt 25mg+50mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"314256","Enalapril titration pack","","","","","CEGEDIM"
"314257","Enalapril 2.5mg wafer","","","","","CEGEDIM"
"314495","Enalapril 2.5mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314496","Enalapril 5mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314497","Enalapril 10mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314501","Enalapril 20mg Tablet (Genus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314533","Enalapril 5mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314534","Enalapril 10mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314535","Enalapril 20mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"315258","Captopril 12.5mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"315259","Captopril 25mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"315260","Captopril 50mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"315269","Enalapril 2.5mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"315270","Enalapril 5mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"315271","Enalapril 10mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"315273","Enalapril 20mg Tablet (Neo Laboratories Ltd)","","","","","CEGEDIM"
"316267","Lisinopril 2.5mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"316270","Lisinopril 5mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"316273","Lisinopril 10mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"316275","Lisinopril 20mg Tablet (Niche Generics Ltd)","","","","","CEGEDIM"
"316438","Co-zidocapt 12.5mg+25mg Tablet (Sandoz Ltd)","","","","","CEGEDIM"
"316954","Captopril 25mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"316958","Captopril 50mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"317404","Ramipril 1.25mg Capsule (Sovereign Medical Ltd)","","","","","CEGEDIM"
"317406","Ramipril 2.5mg Capsule (Sovereign Medical Ltd)","","","","","CEGEDIM"
"317408","Ramipril 5mg Capsule (Sovereign Medical Ltd)","","","","","CEGEDIM"
"317413","Ramipril 10mg Capsule (Sovereign Medical Ltd)","","","","","CEGEDIM"
