"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"118826","Hypoloc 5mg tablets (A. Menarini Farmaceutica Internazionale SRL)","","","","C07AB12","CEGEDIM"
"118827","Hypoloc 5mg tablets (A. Menarini Farmaceutica Internazionale SRL) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"118853","Corgard 80mg tablets (Waymade Healthcare Plc)","","","","C07AA12","CEGEDIM"
"118854","Corgard 80mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AA12","CEGEDIM"
"119689","Nebivolol 5mg tablets (Zentiva)","","","","C07AB12","CEGEDIM"
"119690","Nebivolol 5mg tablets (Zentiva) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"120631","Nebivolol 5mg tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","C07AB12","CEGEDIM"
"120632","Nebivolol 5mg tablets (Glenmark Pharmaceuticals Europe Ltd) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"120633","Nebivolol 2.5mg tablets","","","","C07AB12","CEGEDIM"
"120634","Nebivolol 2.5mg tablets (Glenmark Pharmaceuticals Europe Ltd)","","","","C07AB12","CEGEDIM"
"120635","Nebivolol 2.5mg tablets (Glenmark Pharmaceuticals Europe Ltd) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"123497","Atenolol 100mg tablets (Zanza Specials International Ltd)","","","","C07AB03","CEGEDIM"
"123498","Atenolol 100mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"123499","Atenolol 25mg tablets (Zanza Specials International Ltd)","","","","C07AB03","CEGEDIM"
"123500","Atenolol 25mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"123501","Atenolol 50mg tablets (Zanza Specials International Ltd)","","","","C07AB03","CEGEDIM"
"123502","Atenolol 50mg tablets (Zanza Specials International Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"123664","Atenolol 100mg tablets (Bristol Laboratories Ltd)","","","","C07AB03","CEGEDIM"
"123665","Atenolol 100mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"123666","Atenolol 25mg tablets (Bristol Laboratories Ltd)","","","","C07AB03","CEGEDIM"
"123667","Atenolol 25mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"123668","Atenolol 50mg tablets (Bristol Laboratories Ltd)","","","","C07AB03","CEGEDIM"
"123669","Atenolol 50mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"124429","Sotalol 40mg tablets (Bristol Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"124430","Sotalol 40mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"124434","Sotalol 80mg tablets (Bristol Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"124435","Sotalol 80mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"124437","Sotalol 160mg tablets (Bristol Laboratories Ltd)","","","","C07AA07","CEGEDIM"
"124438","Sotalol 160mg tablets (Bristol Laboratories Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"124684","Nadolol 30mg/5ml oral solution","","","","C07AA12","CEGEDIM"
"124685","Nadolol 30mg/5ml oral solution (Special Order)","","","","C07AA12","CEGEDIM"
"124686","Nadolol 30mg/5ml oral solution (Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"124687","Nadolol 30mg/5ml oral suspension","","","","C07AA12","CEGEDIM"
"124688","Nadolol 30mg/5ml oral suspension (Drug Tariff Special Order)","","","","C07AA12","CEGEDIM"
"124689","Nadolol 30mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"124888","Nadolol 20mg/5ml oral solution","","","","C07AA12","CEGEDIM"
"124889","Nadolol 20mg/5ml oral solution (Special Order)","","","","C07AA12","CEGEDIM"
"124890","Nadolol 20mg/5ml oral solution (Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"124891","Nadolol 20mg/5ml oral suspension","","","","C07AA12","CEGEDIM"
"124892","Nadolol 20mg/5ml oral suspension (Drug Tariff Special Order)","","","","C07AA12","CEGEDIM"
"124893","Nadolol 20mg/5ml oral suspension (Drug Tariff Special Order) 1 ml","","","","C07AA12","CEGEDIM"
"125030","Cardicor 1.25mg tablets (Lexon (UK) Ltd)","","","","C07AB07","CEGEDIM"
"125031","Cardicor 1.25mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"125032","Cardicor 2.5mg tablets (Lexon (UK) Ltd)","","","","C07AB07","CEGEDIM"
"125033","Cardicor 2.5mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"125034","Cardicor 2.5mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"125035","Cardicor 2.5mg tablets (Lexon (UK) Ltd) 100 tablet","","","","C07AB07","CEGEDIM"
"125036","Cardicor 3.75mg tablets (Lexon (UK) Ltd)","","","","C07AB07","CEGEDIM"
"125037","Cardicor 3.75mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"125038","Cardicor 3.75mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"125039","Cardicor 7.5mg tablets (Lexon (UK) Ltd)","","","","C07AB07","CEGEDIM"
"125040","Cardicor 7.5mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"125046","Celectol 200mg tablets (Lexon (UK) Ltd)","","","","C07AB08","CEGEDIM"
"125047","Celectol 200mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C07AB08","CEGEDIM"
"125048","Celectol 400mg tablets (Lexon (UK) Ltd)","","","","C07AB08","CEGEDIM"
"125049","Celectol 400mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C07AB08","CEGEDIM"
"125097","Corgard 80mg tablets (Lexon (UK) Ltd)","","","","C07AA12","CEGEDIM"
"125098","Corgard 80mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C07AA12","CEGEDIM"
"125366","Atenolol 25mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","C07AB03","CEGEDIM"
"125367","Atenolol 25mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"125541","Lopresor SR 200mg tablets (Lexon (UK) Ltd)","","","","C07AB02","CEGEDIM"
"125542","Lopresor SR 200mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C07AB02","CEGEDIM"
"125617","Nebilet 5mg tablets (Lexon (UK) Ltd)","","","","C07AB12","CEGEDIM"
"125618","Nebilet 5mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"126704","Viskaldix tablets (Lexon (UK) Ltd) 28 tablet","","","","C07CA03","CEGEDIM"
"126703","Viskaldix tablets (Lexon (UK) Ltd)","","","","C07CA03","CEGEDIM"
"126967","Cardicor 1.25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB07","CEGEDIM"
"126968","Cardicor 1.25mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"126971","Cardicor 1.25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"126974","Cardicor 2.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB07","CEGEDIM"
"126975","Cardicor 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"126976","Cardicor 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"126977","Cardicor 2.5mg tablets (Mawdsley-Brooks & Company Ltd) 100 tablet","","","","C07AB07","CEGEDIM"
"126984","Cardicor 3.75mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB07","CEGEDIM"
"126985","Cardicor 3.75mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"126988","Cardicor 7.5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB07","CEGEDIM"
"126989","Cardicor 7.5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"127938","Celectol 200mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB08","CEGEDIM"
"127939","Celectol 200mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB08","CEGEDIM"
"127940","Celectol 400mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB08","CEGEDIM"
"127941","Celectol 400mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB08","CEGEDIM"
"128414","Inderal LA 160mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C07AA05","CEGEDIM"
"128415","Inderal LA 160mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C07AA05","CEGEDIM"
"128418","Half Inderal LA 80mg capsules (Mawdsley-Brooks & Company Ltd)","","","","C07AA05","CEGEDIM"
"128419","Half Inderal LA 80mg capsules (Mawdsley-Brooks & Company Ltd) 28 capsule","","","","C07AA05","CEGEDIM"
"128504","Corgard 80mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AA12","CEGEDIM"
"128505","Corgard 80mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AA12","CEGEDIM"
"128731","Half Inderal LA 80mg capsules (Stephar (U.K.) Ltd)","","","","C07AA05","CEGEDIM"
"128732","Half Inderal LA 80mg capsules (Stephar (U.K.) Ltd) 28 capsule","","","","C07AA05","CEGEDIM"
"128763","Nebivolol 2.5mg tablets (A A H Pharmaceuticals Ltd)","","","","C07AB12","CEGEDIM"
"128764","Nebivolol 2.5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"128857","Nebilet 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB12","CEGEDIM"
"128858","Nebilet 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"128861","Nebilet 5mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C07AB12","CEGEDIM"
"128974","Eucardic 6.25mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AG02","CEGEDIM"
"128975","Eucardic 6.25mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"129782","Trasicor 80mg tablets (Stephar (U.K.) Ltd)","","","","C07AA02","CEGEDIM"
"129783","Trasicor 80mg tablets (Stephar (U.K.) Ltd) 40 tablet","","","","C07AA02","CEGEDIM"
"133085","Brevibloc Premixed 2.5g/250ml infusion bags (Baxter Healthcare Ltd)","","","","C07AB09","CEGEDIM"
"133086","Brevibloc Premixed 2.5g/250ml infusion bags (Baxter Healthcare Ltd) 1 bag","","","","C07AB09","CEGEDIM"
"134261","Nebivolol 2.5mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C07AB12","CEGEDIM"
"134262","Nebivolol 2.5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"136567","Sectral 400mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB04","CEGEDIM"
"136568","Sectral 400mg tablets (Mawdsley-Brooks & Company Ltd) 30 tablet","","","","C07AB04","CEGEDIM"
"137931","Nebilet 5mg tablets (Necessity Supplies Ltd)","","","","C07AB12","CEGEDIM"
"137932","Nebilet 5mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"137963","Slow-Trasicor 160mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AA02","CEGEDIM"
"137964","Slow-Trasicor 160mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AA02","CEGEDIM"
"138166","Cardicor 1.25mg tablets (Necessity Supplies Ltd)","","","","C07AB07","CEGEDIM"
"138167","Cardicor 1.25mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"138168","Cardicor 1.25mg tablets (Necessity Supplies Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"138179","Cardicor 2.5mg tablets (Necessity Supplies Ltd)","","","","C07AB07","CEGEDIM"
"138180","Cardicor 2.5mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"138183","Cardicor 2.5mg tablets (Necessity Supplies Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"138186","Cardicor 3.75mg tablets (Necessity Supplies Ltd)","","","","C07AB07","CEGEDIM"
"138187","Cardicor 3.75mg tablets (Necessity Supplies Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"138193","Cardicor 3.75mg tablets (Necessity Supplies Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"138196","Cardicor 7.5mg tablets (Necessity Supplies Ltd)","","","","C07AB07","CEGEDIM"
"138197","Cardicor 7.5mg tablets (Necessity Supplies Ltd) 30 tablet","","","","C07AB07","CEGEDIM"
"139313","Acebutolol 100mg capsules (Phoenix Healthcare Distribution Ltd)","","","","C07AB04","CEGEDIM"
"139314","Acebutolol 100mg capsules (Phoenix Healthcare Distribution Ltd) 84 capsule","","","","C07AB04","CEGEDIM"
"139315","Acebutolol 200mg capsules (Phoenix Healthcare Distribution Ltd)","","","","C07AB04","CEGEDIM"
"139316","Acebutolol 200mg capsules (Phoenix Healthcare Distribution Ltd) 56 capsule","","","","C07AB04","CEGEDIM"
"139702","Atenolol 25mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd)","","","","C07AB03","CEGEDIM"
"139703","Atenolol 25mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd) 100 ml","","","","C07AB03","CEGEDIM"
"139706","Atenolol 25mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AB03","CEGEDIM"
"139707","Atenolol 25mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"139710","Atenolol 50mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AB03","CEGEDIM"
"139711","Atenolol 50mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"139714","Atenolol 100mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AB03","CEGEDIM"
"139715","Atenolol 100mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"139823","Sotalol 40mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AA07","CEGEDIM"
"139824","Sotalol 40mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"139829","Sotalol 80mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AA07","CEGEDIM"
"139830","Sotalol 80mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AA07","CEGEDIM"
"140072","Carvedilol 3.125mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AG02","CEGEDIM"
"140073","Carvedilol 3.125mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"140074","Carvedilol 6.25mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AG02","CEGEDIM"
"140075","Carvedilol 6.25mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"140076","Carvedilol 12.5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AG02","CEGEDIM"
"140077","Carvedilol 12.5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"140078","Carvedilol 25mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AG02","CEGEDIM"
"140079","Carvedilol 25mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"140508","Pindolol 5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AA03","CEGEDIM"
"140509","Pindolol 5mg tablets (Phoenix Healthcare Distribution Ltd) 100 tablet","","","","C07AA03","CEGEDIM"
"141146","Nebivolol 5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AB12","CEGEDIM"
"141147","Nebivolol 5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"141295","Atenolol 25mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd)","","","","C07AB03","CEGEDIM"
"141296","Atenolol 25mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"141299","Carvedilol 25mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AG02","CEGEDIM"
"141300","Carvedilol 25mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"141920","Acebutolol 400mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AB04","CEGEDIM"
"141921","Acebutolol 400mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AB04","CEGEDIM"
"142103","Sectral 400mg tablets (Lexon (UK) Ltd)","","","","C07AB04","CEGEDIM"
"142104","Sectral 400mg tablets (Lexon (UK) Ltd) 30 tablet","","","","C07AB04","CEGEDIM"
"142256","Atenolol 25mg/5ml oral solution sugar free (Phoenix Healthcare Distribution Ltd) 300 ml","","","","C07AB03","CEGEDIM"
"142756","Nebivolol 2.5mg tablets (Phoenix Healthcare Distribution Ltd)","","","","C07AB12","CEGEDIM"
"142757","Nebivolol 2.5mg tablets (Phoenix Healthcare Distribution Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"143151","Lopresor SR 200mg tablets (Mawdsley-Brooks & Company Ltd)","","","","C07AB02","CEGEDIM"
"143152","Lopresor SR 200mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB02","CEGEDIM"
"143840","Half Inderal LA 80mg capsules (Necessity Supplies Ltd)","","","","C07AA05","CEGEDIM"
"143841","Half Inderal LA 80mg capsules (Necessity Supplies Ltd) 28 capsule","","","","C07AA05","CEGEDIM"
"143862","Inderal LA 160mg capsules (Necessity Supplies Ltd)","","","","C07AA05","CEGEDIM"
"143863","Inderal LA 160mg capsules (Necessity Supplies Ltd) 28 capsule","","","","C07AA05","CEGEDIM"
"143963","Atenolol 100mg tablets (Strides Pharma UK Ltd)","","","","C07AB03","CEGEDIM"
"143964","Atenolol 100mg tablets (Strides Pharma UK Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"143965","Atenolol 50mg tablets (Strides Pharma UK Ltd)","","","","C07AB03","CEGEDIM"
"143966","Atenolol 50mg tablets (Strides Pharma UK Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"143967","Atenolol 25mg tablets (Strides Pharma UK Ltd)","","","","C07AB03","CEGEDIM"
"143968","Atenolol 25mg tablets (Strides Pharma UK Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"145539","Atenolol 25mg tablets (Accord Healthcare Ltd)","","","","C07AB03","CEGEDIM"
"145540","Atenolol 25mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"145541","Atenolol 50mg tablets (Accord Healthcare Ltd)","","","","C07AB03","CEGEDIM"
"145542","Atenolol 50mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"145543","Atenolol 100mg tablets (Accord Healthcare Ltd)","","","","C07AB03","CEGEDIM"
"145544","Atenolol 100mg tablets (Accord Healthcare Ltd) 28 tablet","","","","C07AB03","CEGEDIM"
"145770","Sotacor 80mg tablets (Cheplapharm Arzneimittel GmbH) 30 tablet3 x 10 tablets","","","","C07AA07","CEGEDIM"
"145980","Carvedilol 3.5mg suppositories","","","","C07AG02","CEGEDIM"
"145981","Carvedilol 3.5mg suppositories (Special Order)","","","","C07AG02","CEGEDIM"
"145982","Carvedilol 3.5mg suppositories (Special Order) 1 suppository","","","","C07AG02","CEGEDIM"
"146350","Carvedilol 3.125mg tablets (Bristol Laboratories Ltd)","","","","C07AG02","CEGEDIM"
"146351","Carvedilol 3.125mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"146352","Carvedilol 6.25mg tablets (Bristol Laboratories Ltd)","","","","C07AG02","CEGEDIM"
"146353","Carvedilol 6.25mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"146354","Carvedilol 12.5mg tablets (Bristol Laboratories Ltd)","","","","C07AG02","CEGEDIM"
"146355","Carvedilol 12.5mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"146356","Carvedilol 25mg tablets (Bristol Laboratories Ltd)","","","","C07AG02","CEGEDIM"
"146357","Carvedilol 25mg tablets (Bristol Laboratories Ltd) 28 tablet","","","","C07AG02","CEGEDIM"
"146921","Cardicor 2.5mg tablets (DE Pharmaceuticals) 100 tablet","","","","C07AB07","CEGEDIM"
"147500","Bedranol SR 80mg capsules (Almus Pharmaceuticals Ltd)","","","","C07AA05","CEGEDIM"
"147501","Bedranol SR 80mg capsules (Almus Pharmaceuticals Ltd) 28 capsule2 x 14 capsules","","","","C07AA05","CEGEDIM"
"147504","Bedranol SR 160mg capsules (Almus Pharmaceuticals Ltd)","","","","C07AA05","CEGEDIM"
"147505","Bedranol SR 160mg capsules (Almus Pharmaceuticals Ltd) 28 capsule","","","","C07AA05","CEGEDIM"
"156312","Carvedilol 12.5mg tablets (DE Pharmaceuticals)","","","","C07AG02","CEGEDIM"
"156313","Carvedilol 12.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AG02","CEGEDIM"
"156314","Carvedilol 25mg tablets (DE Pharmaceuticals)","","","","C07AG02","CEGEDIM"
"156315","Carvedilol 25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AG02","CEGEDIM"
"156316","Carvedilol 3.125mg tablets (DE Pharmaceuticals)","","","","C07AG02","CEGEDIM"
"156317","Carvedilol 3.125mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AG02","CEGEDIM"
"156318","Carvedilol 6.25mg tablets (DE Pharmaceuticals)","","","","C07AG02","CEGEDIM"
"156319","Carvedilol 6.25mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AG02","CEGEDIM"
"156479","Cardicor 3.75mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"156480","Cardicor 7.5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"157360","Nebivolol 5mg tablets (Mylan)","","","","C07AB12","CEGEDIM"
"157361","Nebivolol 5mg tablets (Mylan) 28 tablet2 x 14 tablets","","","","C07AB12","CEGEDIM"
"157660","Cardicor 3.75mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB07","CEGEDIM"
"157661","Cardicor 7.5mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB07","CEGEDIM"
"158233","Lopresor SR 200mg tablets (Lexon (UK) Ltd) 28 tablet","","","","C07AB02","CEGEDIM"
"158481","Lopresor SR 200mg tablets (DE Pharmaceuticals)","","","","C07AB02","CEGEDIM"
"158482","Lopresor SR 200mg tablets (DE Pharmaceuticals) 28 tablet","","","","C07AB02","CEGEDIM"
"159553","Atenolol 25mg tablets (Crescent Pharma Ltd)","","","","C07AB03","CEGEDIM"
"159554","Atenolol 25mg tablets (Crescent Pharma Ltd) 28 tablet2 x 14 tablets","","","","C07AB03","CEGEDIM"
"161059","Nebivolol 5mg tablets (Sandoz Ltd)","","","","C07AB12","CEGEDIM"
"161060","Nebivolol 5mg tablets (Sandoz Ltd) 28 tablet","","","","C07AB12","CEGEDIM"
"161459","Oxprenolol 20mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C07AA02","CEGEDIM"
"161460","Oxprenolol 20mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet4 x 14 tablets","","","","C07AA02","CEGEDIM"
"161461","Oxprenolol 40mg tablets (Alliance Healthcare (Distribution) Ltd)","","","","C07AA02","CEGEDIM"
"161462","Oxprenolol 40mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet4 x 14 tablets","","","","C07AA02","CEGEDIM"
"161497","Oxprenolol 20mg tablets (A A H Pharmaceuticals Ltd)","","","","C07AA02","CEGEDIM"
"161498","Oxprenolol 20mg tablets (A A H Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","C07AA02","CEGEDIM"
"161499","Oxprenolol 40mg tablets (A A H Pharmaceuticals Ltd)","","","","C07AA02","CEGEDIM"
"161500","Oxprenolol 40mg tablets (A A H Pharmaceuticals Ltd) 56 tablet","","","","C07AA02","CEGEDIM"
"162266","Oxprenolol 80mg tablets (Sovereign Medical Ltd)","","","","C07AA02","CEGEDIM"
"162267","Oxprenolol 80mg tablets (Sovereign Medical Ltd) 56 tablet4 x 14 tablets","","","","C07AA02","CEGEDIM"
"162268","Oxprenolol 40mg tablets (Advanz Pharma)","","","","C07AA02","CEGEDIM"
"162269","Oxprenolol 40mg tablets (Advanz Pharma) 56 tablet4 x 14 tablets","","","","C07AA02","CEGEDIM"
"162270","Oxprenolol 20mg tablets (Advanz Pharma)","","","","C07AA02","CEGEDIM"
"162271","Oxprenolol 20mg tablets (Advanz Pharma) 56 tablet4 x 14 tablets","","","","C07AA02","CEGEDIM"
"162352","Congescor 1.25mg tablets (Teva UK Ltd)","","","","C07AB07","CEGEDIM"
"162353","Congescor 1.25mg tablets (Teva UK Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"162354","Congescor 2.5mg tablets (Teva UK Ltd)","","","","C07AB07","CEGEDIM"
"162355","Congescor 2.5mg tablets (Teva UK Ltd) 28 tablet","","","","C07AB07","CEGEDIM"
"163652","Oxprenolol 80mg tablets (A A H Pharmaceuticals Ltd)","","","","C07AA02","CEGEDIM"
"163653","Oxprenolol 80mg tablets (A A H Pharmaceuticals Ltd) 56 tablet4 x 14 tablets","","","","C07AA02","CEGEDIM"
"169148","Nebivolol 2.5mg tablets (Sigma Pharmaceuticals Plc)","","","","C07AB12","CEGEDIM"
"169149","Nebivolol 2.5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","C07AB12","CEGEDIM"
"169315","Sotalol 80mg tablets (Accord Healthcare Ltd)","","","","C07AA07","CEGEDIM"
"169316","Sotalol 80mg tablets (Accord Healthcare Ltd) 56 tablet4 x 14 tablets","","","","C07AA07","CEGEDIM"
"169317","Sotalol 160mg tablets (Accord Healthcare Ltd)","","","","C07AA07","CEGEDIM"
"169318","Sotalol 160mg tablets (Accord Healthcare Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"172864","Acebutolol 100mg capsules (Waymade Healthcare Plc)","","","","C07AB04","CEGEDIM"
"172865","Acebutolol 100mg capsules (Waymade Healthcare Plc) 84 capsule","","","","C07AB04","CEGEDIM"
"172932","Acebutolol 200mg capsules (Waymade Healthcare Plc)","","","","C07AB04","CEGEDIM"
"172933","Acebutolol 200mg capsules (Waymade Healthcare Plc) 56 capsule","","","","C07AB04","CEGEDIM"
"172979","Acebutolol 400mg tablets (Waymade Healthcare Plc)","","","","C07AB04","CEGEDIM"
"172980","Acebutolol 400mg tablets (Waymade Healthcare Plc) 28 tablet","","","","C07AB04","CEGEDIM"
