"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"319545","Omnopon 10mg Tablet (Roche Products Ltd)","","","","","CEGEDIM"
"319555","Morphine sulphate 20mg/ml Injection","","","","","CEGEDIM"
"319584","Diamorphine 5mg/5ml Oral solution (Manufacturer unknown)","","","","","CEGEDIM"
"319585","Diamorphine 10mg/5ml Oral solution (Manufacturer unknown)","","","","","CEGEDIM"
"319586","Diamorphine 15mg/5ml Oral solution (Manufacturer unknown)","","","","","CEGEDIM"
"319591","Diamorphine with chlorpromazine 1mg/ml Oral solution (Manufacturer unknown)","","","","","CEGEDIM"
"319593","Diamorphine with chlorpromazine and cocaine 5mg/5ml Oral solution (Manufacturer unknown)","","","","","CEGEDIM"
"319597","Diamorphine hydrochloride 3mg/5ml oral solution","","","","","CEGEDIM"
"319599","Diamorphine hydrochloride with chlorpromazine 1mg/ml oral solution","","","","","CEGEDIM"
"319600","Diamorphine hydrochloride with chlorpromazine and cocaine 5mg/5ml oral solution","","","","","CEGEDIM"
"319632","Methadone 50mg/ml Injection (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319634","Methadone 50mg/2ml Injection (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319736","Sevredol 20mg Suppository (Napp Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319737","Sevredol 30mg Suppository (Napp Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319897","Sevredol 10mg Suppository (Napp Pharmaceuticals Ltd)","","","","","CEGEDIM"
"320145","Alfentanil 140microgram/0.14ml Spray (Torbay Pharmacy Manufacturing)","","","","","CEGEDIM"
"320410","Oramorph sr 10mg Tablet (Boehringer Ingelheim Ltd)","","","","","CEGEDIM"
"320411","Oramorph sr 30mg Tablet (Boehringer Ingelheim Ltd)","","","","","CEGEDIM"
"320412","Oramorph sr 60mg Tablet (Boehringer Ingelheim Ltd)","","","","","CEGEDIM"
"320416","Oramorph sr 100mg Tablet (Boehringer Ingelheim Ltd)","","","","","CEGEDIM"
"320697","Synastone 10mg/ml Injection (Auden McKenzie (Pharma Division) Ltd)","","","","","CEGEDIM"
"320920","Fentanyl citrate 100microgram/2ml Injection (Antigen Pharmaceuticals)","","","","","CEGEDIM"
"320922","Fentanyl citrate 500microgram/10ml Injection (Antigen Pharmaceuticals)","","","","","CEGEDIM"
"320962","Fentanyl with bupivacaine 2microgram/ml + 0.1% Infusion (Fresenius Kabi Ltd)","","","","","CEGEDIM"
"320966","Morphine sulphate 35mg Rectal tampon","","","","","CEGEDIM"
"320967","Morphine sulphate 50mg Rectal tampon","","","","","CEGEDIM"
"320968","Morphine sulphate 75mg Rectal tampon","","","","","CEGEDIM"
"321098","Fentanyl 12microgram/hr Transdermal patch (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321408","Buprenorphine 2mg Sublingual tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321411","Buprenorphine 8mg Sublingual tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321435","Methadone 1mg/ml Oral solution (Actavis UK Ltd)","","","","","CEGEDIM"
"321436","Methadone 1mg/ml Oral solution (Actavis UK Ltd)","","","","","CEGEDIM"
"321584","Morphine sulphate 1mg/ml Injection","","","","","CEGEDIM"
"321916","Morphine sulphate 12 30mg Modified-release capsule","","","","","CEGEDIM"
"321917","Morphine sulphate 12 60mg Modified-release capsule","","","","","CEGEDIM"
"321925","Morphine sulphate 100mg Modified-release capsule","","","","","CEGEDIM"
"321926","Morphine sulphate 12 200mg Modified-release capsule","","","","","CEGEDIM"
"322202","Morphine sulphate 100mg Rectal tampon","","","","","CEGEDIM"
"322441","Morphine sulphate 24 30mg Modified-release capsule","","","","","CEGEDIM"
"322442","Morphine sulphate 24 60mg Modified-release capsule","","","","","CEGEDIM"
"322443","Morphine sulphate 24 90mg Modified-release capsule","","","","","CEGEDIM"
"322444","Morphine sulphate 24 120mg Modified-release capsule","","","","","CEGEDIM"
"322445","Morphine sulphate 24 150mg Modified-release capsule","","","","","CEGEDIM"
"322446","Morphine sulphate 24 200mg Modified-release capsule","","","","","CEGEDIM"
"322706","Methadone diluent Liquid","","","","","CEGEDIM"
"322945","Morcap sr 20mg Modified-release capsule (Faulding Pharmaceuticals (Dbl))","","","","","CEGEDIM"
"322946","Morcap sr 50mg Modified-release capsule (Faulding Pharmaceuticals (Dbl))","","","","","CEGEDIM"
"322947","Morcap sr 100mg Modified-release capsule (Faulding Pharmaceuticals (Dbl))","","","","","CEGEDIM"
"322948","Morphine sulphate 12 20mg Modified-release capsule","","","","","CEGEDIM"
"322949","Morphine sulphate 12 50mg Modified-release capsule","","","","","CEGEDIM"
"322950","Morphine sulphate 12 100mg Modified-release capsule","","","","","CEGEDIM"
"323190","Oxycodone hydrochloride 10mg/ml injection","","","","","CEGEDIM"
"323192","Oxynorm 10mg/ml Solution for injection (Napp Pharmaceuticals Ltd)","","","","","CEGEDIM"
"323296","Morphine sulphate rapiject 1mg/ml Injection (International Medication Systems (UK) Ltd)","","","","","CEGEDIM"
"323297","Morphine sulphate rapiject 2mg/ml Injection (International Medication Systems (UK) Ltd)","","","","","CEGEDIM"
"324254","Pinadone methadone 1mg/ml Oral solution sugar free (Pinewood Healthcare)","","","","","CEGEDIM"
"324255","Pinadone methadone 1mg/ml Mixture (Pinewood Healthcare)","","","","","CEGEDIM"
"325062","Morphine sulphate 10mg/ml Injection","","","","","CEGEDIM"
"325079","Synastone 20mg/2ml Injection (Auden McKenzie (Pharma Division) Ltd)","","","","","CEGEDIM"
"325080","Synastone 35mg/3.5ml Injection (Auden McKenzie (Pharma Division) Ltd)","","","","","CEGEDIM"
"325306","Morphine sulphate (roi) 40mg/ml Injection","","","","","CEGEDIM"
"325308","Morphine sulphate (roi) 60mg/ml Injection","","","","","CEGEDIM"
"325668","Diamorphine hydrochloride oral liquid","","","","","CEGEDIM"
"325682","Morphine hcl Oral solution","","","","","CEGEDIM"
"325683","Morphine sulphate Oral solution","","","","","CEGEDIM"
"325694","Methadone Oral solution","","","","","CEGEDIM"
"325729","Papaveretum injection","","","","","CEGEDIM"
"325775","Diamorphine hydrochloride impregnated cigarette","","","","","CEGEDIM"
"325793","Morphine sulphate Suppository","","","","","CEGEDIM"
"325794","Morphine sulphate Injection","","","","","CEGEDIM"
"325795","Morphine sulphate Capsule","","","","","CEGEDIM"
"325798","Methadone Capsule","","","","","CEGEDIM"
"325800","Methadone Suppository","","","","","CEGEDIM"
"325801","Methadone Injection","","","","","CEGEDIM"
"325803","Methadone impregnated cigarette","","","","","CEGEDIM"
"326276","Morphine sulphate 10mg Modified-release capsule","","","","","CEGEDIM"
"326573","Fentanyl with bupivacaine 2microgram/ml + 0.1% Infusion","","","","","CEGEDIM"
"327302","Diamorphine 5mg powder for solution for injection ampoules","","","","","CEGEDIM"
"327398","Alfentanil 500micrograms/1ml solution for injection ampoules","","","","N01AH02","CEGEDIM"
"327427","Alfentanil 5mg/1ml solution for injection ampoules","","","","N01AH02","CEGEDIM"
"327833","Oxypro 10mg modified-release tablets (Ridge Pharma Ltd)","","","","N02AA05","CEGEDIM"
"327834","Ixyldone 10mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"327835","Oxypro 20mg modified-release tablets (Ridge Pharma Ltd)","","","","N02AA05","CEGEDIM"
"327836","Ixyldone 20mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"327837","Oxypro 40mg modified-release tablets (Ridge Pharma Ltd)","","","","N02AA05","CEGEDIM"
"327838","Ixyldone 40mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"327839","Oxypro 80mg modified-release tablets (Ridge Pharma Ltd)","","","","N02AA05","CEGEDIM"
"327840","Ixyldone 80mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"327878","Oxypro 5mg modified-release tablets (Ridge Pharma Ltd)","","","","N02AA05","CEGEDIM"
"327879","Ixyldone 5mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"327886","Oxypro 30mg modified-release tablets (Ridge Pharma Ltd)","","","","N02AA05","CEGEDIM"
"327887","Ixyldone 30mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"327888","Oxypro 15mg modified-release tablets (Ridge Pharma Ltd)","","","","N02AA05","CEGEDIM"
"327889","Ixyldone 15mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"327890","Oxypro 60mg modified-release tablets (Ridge Pharma Ltd)","","","","N02AA05","CEGEDIM"
"327891","Ixyldone 60mg modified-release tablets (Morningside Healthcare Ltd)","","","","N02AA05","CEGEDIM"
"327982","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free (A A H Pharmaceuticals Ltd)","","","","N07BC51","CEGEDIM"
"327983","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free (A A H Pharmaceuticals Ltd)","","","","N07BC51","CEGEDIM"
"328208","Alfentanil 1mg/2ml solution for injection ampoules","","","","N01AH02","CEGEDIM"
"328209","Alfentanil 5mg/10ml solution for injection ampoules","","","","N01AH02","CEGEDIM"
"328343","Buprenorphine 35micrograms/hour transdermal patches","","","","N02AE01","CEGEDIM"
"328344","Buprenorphine 52.5micrograms/hour transdermal patches","","","","N02AE01","CEGEDIM"
"328345","Buprenorphine 70micrograms/hour transdermal patches","","","","N02AE01","CEGEDIM"
"328348","Buprenorphine 300micrograms/1ml solution for injection ampoules","","","","N02AE01","CEGEDIM"
"329134","Oxypro 5mg modified-release tablets (Ridge Pharma Ltd) 28 tablet2 x 14 tablets","","","","N02AA05","CEGEDIM"
"329135","Oxypro 10mg modified-release tablets (Ridge Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329136","Oxypro 15mg modified-release tablets (Ridge Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329137","Oxypro 20mg modified-release tablets (Ridge Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329138","Oxypro 30mg modified-release tablets (Ridge Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329139","Oxypro 40mg modified-release tablets (Ridge Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329140","Oxypro 60mg modified-release tablets (Ridge Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329141","Oxypro 80mg modified-release tablets (Ridge Pharma Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329165","Ixyldone 5mg modified-release tablets (Morningside Healthcare Ltd) 28 tablet2 x 14 tablets","","","","N02AA05","CEGEDIM"
"329171","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free (A A H Pharmaceuticals Ltd) 28 tablet","","","","N07BC51","CEGEDIM"
"329172","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free (A A H Pharmaceuticals Ltd) 28 tablet","","","","N07BC51","CEGEDIM"
"329175","Ixyldone 30mg modified-release tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329176","Ixyldone 10mg modified-release tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329177","Ixyldone 15mg modified-release tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329178","Ixyldone 40mg modified-release tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329180","Ixyldone 20mg modified-release tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329181","Ixyldone 60mg modified-release tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329182","Ixyldone 80mg modified-release tablets (Morningside Healthcare Ltd) 56 tablet4 x 14 tablets","","","","N02AA05","CEGEDIM"
"329284","Morphine 15mg modified-release tablets","","","","N02AA01","CEGEDIM"
"329285","Morphine 5mg modified-release tablets","","","","N02AA01","CEGEDIM"
"329286","Morphine 200mg modified-release tablets","","","","N02AA01","CEGEDIM"
"329299","Methadone 1mg/ml oral solution","","","","N07BC02","CEGEDIM"
"329300","Methadone 1mg/ml oral solution sugar free","","","","N07BC02","CEGEDIM"
"329312","Morphine 60mg modified-release tablets","","","","N02AA01","CEGEDIM"
"329313","Morphine 100mg modified-release tablets","","","","N02AA01","CEGEDIM"
"329382","Methadone 10mg/1ml solution for injection ampoules","","","","N07BC02","CEGEDIM"
"329383","Methadone 10mg/ml oral solution sugar free","","","","N07BC02","CEGEDIM"
"329384","Methadone 20mg/ml oral solution sugar free","","","","N07BC02","CEGEDIM"
"329385","Methadone 20mg/2ml solution for injection ampoules","","","","N07BC02","CEGEDIM"
"329386","Methadone 35mg/3.5ml solution for injection ampoules","","","","N07BC02","CEGEDIM"
"329387","Methadone 50mg/5ml solution for injection ampoules","","","","N07BC02","CEGEDIM"
"329399","Fentanyl 50micrograms/hour transdermal patches","","","","N02AB03","CEGEDIM"
"329400","Fentanyl 75micrograms/hour transdermal patches","","","","N02AB03","CEGEDIM"
"329401","Fentanyl 25micrograms/hour transdermal patches","","","","N02AB03","CEGEDIM"
"329402","Fentanyl 100micrograms/hour transdermal patches","","","","N02AB03","CEGEDIM"
"329408","Oxycodone 10mg modified-release tablets","","","","N02AA05","CEGEDIM"
"329412","Oxycodone 20mg modified-release tablets","","","","N02AA05","CEGEDIM"
"329413","Oxycodone 40mg modified-release tablets","","","","N02AA05","CEGEDIM"
"329414","Oxycodone 10mg/ml oral solution sugar free","","","","N02AA05","CEGEDIM"
"329415","Oxycodone 80mg modified-release tablets","","","","N02AA05","CEGEDIM"
"329416","Oxycodone 5mg/5ml oral solution sugar free","","","","N02AA05","CEGEDIM"
"329441","Morphine 10mg modified-release tablets","","","","N02AA01","CEGEDIM"
"329442","Morphine 30mg modified-release tablets","","","","N02AA01","CEGEDIM"
"329462","Morphine sulfate 10mg/5ml oral solution","","","","N02AA01","CEGEDIM"
"329507","Morphine sulfate 20mg/ml oral solution sugar free","","","","N02AA01","CEGEDIM"
"329543","Morphine 30mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329544","Morphine 10mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329559","Morphine 60mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329590","Methadone 2mg/5ml linctus","","","","N07BC02","CEGEDIM"
"329600","Morphine 100mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329601","Morphine 20mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329603","Morphine 90mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329604","Morphine 150mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329605","Morphine 120mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329636","Fentanyl 100micrograms/2ml solution for injection ampoules","","","","N01AH01","CEGEDIM"
"329652","Morphine 50mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329653","Morphine 200mg modified-release capsules","","","","N02AA01","CEGEDIM"
"329654","Morphine sulfate 30mg/1ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"329670","Oxycodone 5mg modified-release tablets","","","","N02AA05","CEGEDIM"
"329672","Pentazocine 30mg/1ml solution for injection ampoules","","","","N02AD01","CEGEDIM"
"329673","Pentazocine 60mg/2ml solution for injection ampoules","","","","N02AD01","CEGEDIM"
"329701","Morphine sulfate powder","","","","N02AA01","CEGEDIM"
"329702","Morphine hydrochloride powder","","","","N02AA01","CEGEDIM"
"329718","Morphine sulfate 10mg/1ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"329742","Morphine sulfate 60mg/2ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"329743","Morphine sulfate 20mg/1ml solution for injection ampoules","","","","N02AA01","CEGEDIM"
"329754","Fentanyl 500micrograms/10ml solution for injection ampoules","","","","N01AH01","CEGEDIM"
"329786","Oxycodone 10mg/1ml solution for injection ampoules","","","","N02AA05","CEGEDIM"
"329787","Oxycodone 20mg/2ml solution for injection ampoules","","","","N02AA05","CEGEDIM"
"329891","Generic Methadose diluent oral solution sugar free","","","","V07AB","CEGEDIM"
"329897","Morphine (Opium tincture) 10mg/ml oral drops sugar free","","","","A07DA02","CEGEDIM"
"329944","Morphine and Cocaine elixir","","","","N02AA01","CEGEDIM"
"329955","Papaveretum 15.4mg/1ml / Hyoscine hydrobromide 400micrograms/1ml solution for injection ampoules","","","","A04AD51","CEGEDIM"
"330001","Oxycodone 60mg modified-release tablets","","","","N02AA05","CEGEDIM"
"330002","Oxycodone 30mg modified-release tablets","","","","N02AA05","CEGEDIM"
"330003","Oxycodone 15mg modified-release tablets","","","","N02AA05","CEGEDIM"
"330482","Remifentanil 5mg powder for concentrate for solution for injection vials (B.Braun Melsungen AG)","","","","N01AH06","CEGEDIM"
"330483","Remifentanil 5mg powder for concentrate for solution for injection vials (B.Braun Melsungen AG) 5 vial","","","","N01AH06","CEGEDIM"
"330554","Alfentanil 5mg/10ml solution for injection ampoules (hameln pharma Ltd) 10 ampoule2 x 5 x 10ml ampoules","","","","N01AH02","CEGEDIM"
"330642","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free (Mylan)","","","","N07BC51","CEGEDIM"
"330643","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free (Mylan) 28 tablet4 x 7 tablets","","","","N07BC51","CEGEDIM"
"330652","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free (Mylan)","","","","N07BC51","CEGEDIM"
"330653","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free (Mylan) 28 tablet4 x 7 tablets","","","","N07BC51","CEGEDIM"
"331288","Oxycodone 10mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N02AA05","CEGEDIM"
"331289","Oxycodone 10mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 120 ml","","","","N02AA05","CEGEDIM"
"331290","Oxycodone 5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N02AA05","CEGEDIM"
"331291","Oxycodone 5mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 250 ml","","","","N02AA05","CEGEDIM"
"335564","Oxycodone 10mg/1ml solution for injection ampoules (Kent Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"335565","Oxycodone 10mg/1ml solution for injection ampoules (Kent Pharmaceuticals Ltd) 5 ampoule","","","","N02AA05","CEGEDIM"
"335566","Oxycodone 20mg/2ml solution for injection ampoules (Kent Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"335567","Oxycodone 20mg/2ml solution for injection ampoules (Kent Pharmaceuticals Ltd) 5 ampoule","","","","N02AA05","CEGEDIM"
"335657","Buprenorphine 8mg/0.16ml prolonged-release solution for injection pre-filled syringes","","","","N07BC01","CEGEDIM"
"335658","Buvidal 8mg/0.16ml prolonged-release solution for injection pre-filled syringes (Camurus AB)","","","","N07BC01","CEGEDIM"
"335659","Buvidal 8mg/0.16ml prolonged-release solution for injection pre-filled syringes (Camurus AB) 1 pre-filled disposable injection","","","","N07BC01","CEGEDIM"
"335664","Buprenorphine 16mg/0.32ml prolonged-release solution for injection pre-filled syringes","","","","N07BC01","CEGEDIM"
"335665","Buvidal 16mg/0.32ml prolonged-release solution for injection pre-filled syringes (Camurus AB)","","","","N07BC01","CEGEDIM"
"335666","Buvidal 16mg/0.32ml prolonged-release solution for injection pre-filled syringes (Camurus AB) 1 pre-filled disposable injection","","","","N07BC01","CEGEDIM"
"335669","Buprenorphine 24mg/0.48ml prolonged-release solution for injection pre-filled syringes","","","","N07BC01","CEGEDIM"
"335670","Buvidal 24mg/0.48ml prolonged-release solution for injection pre-filled syringes (Camurus AB)","","","","N07BC01","CEGEDIM"
"335671","Buvidal 24mg/0.48ml prolonged-release solution for injection pre-filled syringes (Camurus AB) 1 pre-filled disposable injection","","","","N07BC01","CEGEDIM"
"335676","Buprenorphine 32mg/0.64ml prolonged-release solution for injection pre-filled syringes","","","","N07BC01","CEGEDIM"
"335677","Buvidal 32mg/0.64ml prolonged-release solution for injection pre-filled syringes (Camurus AB)","","","","N07BC01","CEGEDIM"
"335678","Buvidal 32mg/0.64ml prolonged-release solution for injection pre-filled syringes (Camurus AB) 1 pre-filled disposable injection","","","","N07BC01","CEGEDIM"
"335683","Buprenorphine 64mg/0.18ml prolonged-release solution for injection pre-filled syringes","","","","N07BC01","CEGEDIM"
"335684","Buvidal 64mg/0.18ml prolonged-release solution for injection pre-filled syringes (Camurus AB)","","","","N07BC01","CEGEDIM"
"335685","Buvidal 64mg/0.18ml prolonged-release solution for injection pre-filled syringes (Camurus AB) 1 pre-filled disposable injection","","","","N07BC01","CEGEDIM"
"335691","Buprenorphine 96mg/0.27ml prolonged-release solution for injection pre-filled syringes","","","","N07BC01","CEGEDIM"
"335692","Buvidal 96mg/0.27ml prolonged-release solution for injection pre-filled syringes (Camurus AB)","","","","N07BC01","CEGEDIM"
"335693","Buvidal 96mg/0.27ml prolonged-release solution for injection pre-filled syringes (Camurus AB) 1 pre-filled disposable injection","","","","N07BC01","CEGEDIM"
"335696","Buprenorphine 128mg/0.36ml prolonged-release solution for injection pre-filled syringes","","","","N07BC01","CEGEDIM"
"335697","Buvidal 128mg/0.36ml prolonged-release solution for injection pre-filled syringes (Camurus AB)","","","","N07BC01","CEGEDIM"
"335698","Buvidal 128mg/0.36ml prolonged-release solution for injection pre-filled syringes (Camurus AB) 1 pre-filled disposable injection","","","","N07BC01","CEGEDIM"
"335745","Methadose 10mg/ml oral solution concentrate (Rosemont Pharmaceuticals Ltd) 500 ml","","","","N07BC02","CEGEDIM"
"337570","Oxycodone 5mg/5ml oral solution sugar free (Kent Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"337571","Oxycodone 5mg/5ml oral solution sugar free (Kent Pharmaceuticals Ltd) 250 ml","","","","N02AA05","CEGEDIM"
"337574","Oxycodone 10mg/ml oral solution sugar free (Kent Pharmaceuticals Ltd)","","","","N02AA05","CEGEDIM"
"337575","Oxycodone 10mg/ml oral solution sugar free (Kent Pharmaceuticals Ltd) 120 ml","","","","N02AA05","CEGEDIM"
"337813","Buprenorphine 400microgram sublingual tablets sugar free (Torrent Pharma (UK) Ltd)","","","","N02AE01","CEGEDIM"
"337814","Buprenorphine 400microgram sublingual tablets sugar free (Torrent Pharma (UK) Ltd) 7 tablet","","","","N02AE01","CEGEDIM"
"337815","Buprenorphine 2mg sublingual tablets sugar free (Torrent Pharma (UK) Ltd)","","","","N07BC01","CEGEDIM"
"337816","Buprenorphine 2mg sublingual tablets sugar free (Torrent Pharma (UK) Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"337819","Buprenorphine 8mg sublingual tablets sugar free (Torrent Pharma (UK) Ltd)","","","","N07BC01","CEGEDIM"
"337820","Buprenorphine 8mg sublingual tablets sugar free (Torrent Pharma (UK) Ltd) 7 tablet","","","","N07BC01","CEGEDIM"
"338558","Cynril 200microgram lozenges with integral oromucosal applicator (Fontus Health Ltd)","","","","N02AB03","CEGEDIM"
"338559","Cynril 200microgram lozenges with integral oromucosal applicator (Fontus Health Ltd) 3 lozenge","","","","N02AB03","CEGEDIM"
"338562","Cynril 400microgram lozenges with integral oromucosal applicator (Fontus Health Ltd)","","","","N02AB03","CEGEDIM"
"338563","Cynril 400microgram lozenges with integral oromucosal applicator (Fontus Health Ltd) 3 lozenge","","","","N02AB03","CEGEDIM"
"338564","Cynril 600microgram lozenges with integral oromucosal applicator (Fontus Health Ltd)","","","","N02AB03","CEGEDIM"
"338565","Cynril 600microgram lozenges with integral oromucosal applicator (Fontus Health Ltd) 3 lozenge","","","","N02AB03","CEGEDIM"
"338566","Cynril 800microgram lozenges with integral oromucosal applicator (Fontus Health Ltd)","","","","N02AB03","CEGEDIM"
"338567","Cynril 800microgram lozenges with integral oromucosal applicator (Fontus Health Ltd) 3 lozenge","","","","N02AB03","CEGEDIM"
"338575","Cynril 1.2mg lozenges with integral oromucosal applicator (Fontus Health Ltd)","","","","N02AB03","CEGEDIM"
"338576","Cynril 1.2mg lozenges with integral oromucosal applicator (Fontus Health Ltd) 3 lozenge","","","","N02AB03","CEGEDIM"
"338600","Cynril 1.6mg lozenges with integral oromucosal applicator (Fontus Health Ltd)","","","","N02AB03","CEGEDIM"
"338601","Cynril 1.6mg lozenges with integral oromucosal applicator (Fontus Health Ltd) 3 lozenge","","","","N02AB03","CEGEDIM"
"339776","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free (DE Pharmaceuticals)","","","","N07BC51","CEGEDIM"
"339777","Buprenorphine 2mg / Naloxone 500microgram sublingual tablets sugar free (DE Pharmaceuticals) 28 tablet","","","","N07BC51","CEGEDIM"
"339778","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free (DE Pharmaceuticals)","","","","N07BC51","CEGEDIM"
"339779","Buprenorphine 8mg / Naloxone 2mg sublingual tablets sugar free (DE Pharmaceuticals) 28 tablet","","","","N07BC51","CEGEDIM"
"340269","Diamorphine 5mg powder for solution for injection ampoules (DE Pharmaceuticals)","","","","N07BC06","CEGEDIM"
"340270","Diamorphine 5mg powder for solution for injection ampoules (DE Pharmaceuticals) 5 ampoule","","","","N07BC06","CEGEDIM"
"340271","Diamorphine 10mg powder for solution for injection ampoules (DE Pharmaceuticals)","","","","N07BC06","CEGEDIM"
"340272","Diamorphine 10mg powder for solution for injection ampoules (DE Pharmaceuticals) 5 ampoule","","","","N07BC06","CEGEDIM"
"340273","Diamorphine 30mg powder for solution for injection ampoules (DE Pharmaceuticals)","","","","N07BC06","CEGEDIM"
"340274","Diamorphine 30mg powder for solution for injection ampoules (DE Pharmaceuticals) 5 ampoule","","","","N07BC06","CEGEDIM"
"340275","Diamorphine 100mg powder for solution for injection ampoules (DE Pharmaceuticals)","","","","N07BC06","CEGEDIM"
"340276","Diamorphine 100mg powder for solution for injection ampoules (DE Pharmaceuticals) 5 ampoule","","","","N07BC06","CEGEDIM"
"340277","Diamorphine 500mg powder for solution for injection ampoules (DE Pharmaceuticals)","","","","N07BC06","CEGEDIM"
"340278","Diamorphine 500mg powder for solution for injection ampoules (DE Pharmaceuticals) 5 ampoule","","","","N07BC06","CEGEDIM"
"341523","Durogesic DTrans 12micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341524","Durogesic DTrans 12micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"341525","Durogesic DTrans 25micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341526","Durogesic DTrans 25micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"341529","BuTrans 20micrograms/hour transdermal patches (Mawdsley-Brooks & Company Ltd)","","","","N02AE01","CEGEDIM"
"341530","BuTrans 20micrograms/hour transdermal patches (Mawdsley-Brooks & Company Ltd) 4 patch","","","","N02AE01","CEGEDIM"
"341531","Durogesic DTrans 50micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341532","Durogesic DTrans 50micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
"341535","Durogesic DTrans 75micrograms/hour transdermal patches (CST Pharma Ltd)","","","","N02AB03","CEGEDIM"
"341536","Durogesic DTrans 75micrograms/hour transdermal patches (CST Pharma Ltd) 5 patch","","","","N02AB03","CEGEDIM"
