"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"79030","Lidocaine 50mg/5ml (1%) solution for injection ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"79031","Lidocaine 50mg/5ml (1%) solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N01BB02","CEGEDIM"
"79032","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"79033","Lidocaine 20mg/2ml (1%) solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N01BB02","CEGEDIM"
"79034","Digoxin 500micrograms/2ml solution for infusion ampoules (Advanz Pharma)","","","","C01AA05","CEGEDIM"
"79035","Digoxin 500micrograms/2ml solution for infusion ampoules (Advanz Pharma) 10 ampoule","","","","C01AA05","CEGEDIM"
"79042","Lidocaine 50mg/10ml (0.5%) solution for injection ampoules (Advanz Pharma)","","","","N01BB02","CEGEDIM"
"79043","Lidocaine 50mg/10ml (0.5%) solution for injection ampoules (Advanz Pharma) 10 ampoule","","","","N01BB02","CEGEDIM"
"79308","Digoxin 125microgram tablets (Teva UK Ltd)","","","","C01AA05","CEGEDIM"
"79309","Digoxin 125microgram tablets (Teva UK Ltd) 28 tablet2 x 14 tablets","","","","C01AA05","CEGEDIM"
"80320","Rythmodan Retard 250mg tablets (Waymade Healthcare Plc)","","","","C01BA03","CEGEDIM"
"80321","Rythmodan Retard 250mg tablets (Waymade Healthcare Plc) 56 tablet","","","","C01BA03","CEGEDIM"
"80322","Rythmodan 150mg capsules (Waymade Healthcare Plc)","","","","C01BA03","CEGEDIM"
"80323","Rythmodan 150mg capsules (Waymade Healthcare Plc) 84 capsule","","","","C01BA03","CEGEDIM"
"80324","Rythmodan 100mg capsules (Waymade Healthcare Plc)","","","","C01BA03","CEGEDIM"
"80325","Rythmodan 100mg capsules (Waymade Healthcare Plc) 84 capsule","","","","C01BA03","CEGEDIM"
"83016","Flecainide 200mg modified-release capsules","","","","C01BC04","CEGEDIM"
"83017","Tambocor XL 200mg capsules (Teva UK Ltd)","","","","C01BC04","CEGEDIM"
"83018","Tambocor XL 200mg capsules (Teva UK Ltd) 30 capsule2 x 15 capsules","","","","C01BC04","CEGEDIM"
"84632","Procainamide 500mg modified-release tablets","","","","","CEGEDIM"
"84633","Procanbid 500mg modified-release tablets (Imported (United States))","","","","C01BA02","CEGEDIM"
"84634","Procanbid 500mg modified-release tablets (Imported (United States)) 100 tablet","","","","C01BA02","CEGEDIM"
"84635","Procainamide 1g modified-release tablets","","","","","CEGEDIM"
"84636","Procanbid 1g modified-release tablets (Imported (United States))","","","","C01BA02","CEGEDIM"
"84637","Procanbid 1g modified-release tablets (Imported (United States)) 100 tablet","","","","C01BA02","CEGEDIM"
"85011","Epanutin 100mg capsules (Waymade Healthcare Plc)","","","","N03AB02","CEGEDIM"
"85012","Epanutin 100mg capsules (Waymade Healthcare Plc) 100 capsule","","","","N03AB02","CEGEDIM"
"85337","Sotalol 40mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AA07","CEGEDIM"
"85338","Sotalol 40mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"85341","Sotalol 80mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AA07","CEGEDIM"
"85342","Sotalol 80mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"85343","Sotalol 160mg tablets (Almus Pharmaceuticals Ltd)","","","","C07AA07","CEGEDIM"
"85344","Sotalol 160mg tablets (Almus Pharmaceuticals Ltd) 28 tablet2 x 14 tablets","","","","C07AA07","CEGEDIM"
"86937","Digoxin 125micrograms/5ml oral suspension","","","","C01AA05","CEGEDIM"
"86938","Digoxin 125micrograms/5ml oral suspension (Special Order)","","","","C01AA05","CEGEDIM"
"86939","Digoxin 125micrograms/5ml oral suspension (Special Order) 1 ml","","","","C01AA05","CEGEDIM"
"86943","Digoxin 125micrograms/5ml oral solution","","","","C01AA05","CEGEDIM"
"86944","Digoxin 125micrograms/5ml oral solution (Special Order)","","","","C01AA05","CEGEDIM"
"86945","Digoxin 125micrograms/5ml oral solution (Special Order) 1 ml","","","","C01AA05","CEGEDIM"
"86949","Digoxin 250micrograms/5ml oral suspension","","","","C01AA05","CEGEDIM"
"86950","Digoxin 250micrograms/5ml oral suspension (Special Order)","","","","C01AA05","CEGEDIM"
"86951","Digoxin 250micrograms/5ml oral suspension (Special Order) 1 ml","","","","C01AA05","CEGEDIM"
"86955","Digoxin 250micrograms/5ml oral solution","","","","C01AA05","CEGEDIM"
"86956","Digoxin 250micrograms/5ml oral solution (Special Order)","","","","C01AA05","CEGEDIM"
"86957","Digoxin 250micrograms/5ml oral solution (Special Order) 1 ml","","","","C01AA05","CEGEDIM"
"86964","Digoxin 75micrograms/5ml oral suspension","","","","C01AA05","CEGEDIM"
"86965","Digoxin 75micrograms/5ml oral suspension (Special Order)","","","","C01AA05","CEGEDIM"
"86966","Digoxin 75micrograms/5ml oral suspension (Special Order) 1 ml","","","","C01AA05","CEGEDIM"
"86967","Digoxin 75micrograms/5ml oral solution","","","","C01AA05","CEGEDIM"
"86968","Digoxin 75micrograms/5ml oral solution (Special Order)","","","","C01AA05","CEGEDIM"
"86969","Digoxin 75micrograms/5ml oral solution (Special Order) 1 ml","","","","C01AA05","CEGEDIM"
"87273","Amiodarone 10mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87274","Amiodarone 10mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87275","Amiodarone 10mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87279","Amiodarone 10mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87280","Amiodarone 10mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87281","Amiodarone 10mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87285","Amiodarone 125mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87286","Amiodarone 125mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87287","Amiodarone 125mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87291","Amiodarone 125mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87292","Amiodarone 125mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87293","Amiodarone 125mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87294","Amiodarone 150mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87295","Amiodarone 150mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87296","Amiodarone 150mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87300","Amiodarone 150mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87301","Amiodarone 150mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87302","Amiodarone 150mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87306","Amiodarone 155mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87307","Amiodarone 155mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87308","Amiodarone 155mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87309","Amiodarone 155mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87310","Amiodarone 155mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87311","Amiodarone 155mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87312","Amiodarone 15mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87313","Amiodarone 15mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87314","Amiodarone 15mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87318","Amiodarone 15mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87319","Amiodarone 15mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87320","Amiodarone 15mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87333","Amiodarone 22mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87334","Amiodarone 22mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87335","Amiodarone 22mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87336","Amiodarone 22mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87337","Amiodarone 22mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87338","Amiodarone 22mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87342","Amiodarone 35mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87343","Amiodarone 35mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87344","Amiodarone 35mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87348","Amiodarone 35mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87349","Amiodarone 35mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87350","Amiodarone 35mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87354","Amiodarone 45mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87355","Amiodarone 45mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87356","Amiodarone 45mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87357","Amiodarone 45mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87358","Amiodarone 45mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87359","Amiodarone 45mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87363","Amiodarone 500mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87364","Amiodarone 500mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87365","Amiodarone 500mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87369","Amiodarone 500mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87370","Amiodarone 500mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87371","Amiodarone 500mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87378","Amiodarone 5mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87379","Amiodarone 5mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87380","Amiodarone 5mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87381","Amiodarone 5mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87382","Amiodarone 5mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87383","Amiodarone 5mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87384","Amiodarone 65mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87385","Amiodarone 65mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87386","Amiodarone 65mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87387","Amiodarone 65mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87388","Amiodarone 65mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87389","Amiodarone 65mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87390","Amiodarone 80mg/5ml oral suspension","","","","C01BD01","CEGEDIM"
"87391","Amiodarone 80mg/5ml oral suspension (Special Order)","","","","C01BD01","CEGEDIM"
"87392","Amiodarone 80mg/5ml oral suspension (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"87393","Amiodarone 80mg/5ml oral solution","","","","C01BD01","CEGEDIM"
"87394","Amiodarone 80mg/5ml oral solution (Special Order)","","","","C01BD01","CEGEDIM"
"87395","Amiodarone 80mg/5ml oral solution (Special Order) 1 ml","","","","C01BD01","CEGEDIM"
"90249","Disopyramide 16mg/5ml oral suspension","","","","C01BA03","CEGEDIM"
"90250","Disopyramide 16mg/5ml oral suspension (Special Order)","","","","C01BA03","CEGEDIM"
"90251","Disopyramide 16mg/5ml oral suspension (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"90252","Disopyramide 16mg/5ml oral solution","","","","C01BA03","CEGEDIM"
"90253","Disopyramide 16mg/5ml oral solution (Special Order)","","","","C01BA03","CEGEDIM"
"90254","Disopyramide 16mg/5ml oral solution (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"90255","Disopyramide 20mg/5ml oral suspension","","","","C01BA03","CEGEDIM"
"90256","Disopyramide 20mg/5ml oral suspension (Special Order)","","","","C01BA03","CEGEDIM"
"90257","Disopyramide 20mg/5ml oral suspension (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"90264","Disopyramide 20mg/5ml oral solution","","","","C01BA03","CEGEDIM"
"90265","Disopyramide 20mg/5ml oral solution (Special Order)","","","","C01BA03","CEGEDIM"
"90266","Disopyramide 20mg/5ml oral solution (Special Order) 1 ml","","","","C01BA03","CEGEDIM"
"94370","Flecainide 100mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94371","Flecainide 100mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94372","Flecainide 100mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94373","Flecainide 100mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94374","Flecainide 100mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94375","Flecainide 100mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94376","Flecainide 12.5mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94377","Flecainide 12.5mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94378","Flecainide 12.5mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94379","Flecainide 12.5mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94380","Flecainide 12.5mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94381","Flecainide 12.5mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94382","Flecainide 125mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94383","Flecainide 125mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94384","Flecainide 125mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94388","Flecainide 125mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94389","Flecainide 125mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94390","Flecainide 125mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94394","Flecainide 12mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94395","Flecainide 12mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94396","Flecainide 12mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94400","Flecainide 12mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94401","Flecainide 12mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94402","Flecainide 12mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94403","Flecainide 15mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94404","Flecainide 15mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94405","Flecainide 15mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94406","Flecainide 15mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94407","Flecainide 15mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94408","Flecainide 15mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94411","Flecainide 17mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94412","Flecainide 17mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94413","Flecainide 17mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94414","Flecainide 17mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94415","Flecainide 17mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94416","Flecainide 17mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94417","Flecainide 18.75mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94418","Flecainide 18.75mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94419","Flecainide 18.75mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94420","Flecainide 18.75mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94421","Flecainide 18.75mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94422","Flecainide 18.75mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94423","Flecainide 1mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94424","Flecainide 1mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94425","Flecainide 1mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94426","Flecainide 1mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94427","Flecainide 1mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94428","Flecainide 1mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94429","Flecainide 2.5mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94430","Flecainide 2.5mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94431","Flecainide 2.5mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94432","Flecainide 2.5mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94433","Flecainide 2.5mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94434","Flecainide 2.5mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94453","Flecainide 200mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94454","Flecainide 200mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94455","Flecainide 200mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94456","Flecainide 200mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94457","Flecainide 200mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94458","Flecainide 200mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94462","Flecainide 20mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94463","Flecainide 20mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94464","Flecainide 20mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94468","Flecainide 20mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94469","Flecainide 20mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94470","Flecainide 20mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94474","Flecainide 250mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94475","Flecainide 250mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94476","Flecainide 250mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94477","Flecainide 250mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94478","Flecainide 250mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94479","Flecainide 250mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94483","Flecainide 30mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94484","Flecainide 30mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94485","Flecainide 30mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94489","Flecainide 30mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94490","Flecainide 30mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94491","Flecainide 30mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94495","Flecainide 33.33mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94496","Flecainide 33.33mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94497","Flecainide 33.33mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94498","Flecainide 33.33mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94499","Flecainide 33.33mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94500","Flecainide 33.33mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94501","Flecainide 35mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94502","Flecainide 35mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94503","Flecainide 35mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94504","Flecainide 35mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94505","Flecainide 35mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94506","Flecainide 35mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94513","Flecainide 37.5mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94514","Flecainide 37.5mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94515","Flecainide 37.5mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94516","Flecainide 37.5mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94517","Flecainide 37.5mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94518","Flecainide 37.5mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94522","Flecainide 40mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94523","Flecainide 40mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94524","Flecainide 40mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94528","Flecainide 40mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94529","Flecainide 40mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94530","Flecainide 40mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94537","Flecainide 4mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94538","Flecainide 4mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94539","Flecainide 4mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94543","Flecainide 4mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94544","Flecainide 4mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94545","Flecainide 4mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94549","Flecainide 5mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94550","Flecainide 5mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94551","Flecainide 5mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94552","Flecainide 5mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94553","Flecainide 5mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94554","Flecainide 5mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94558","Flecainide 60mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94559","Flecainide 60mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94560","Flecainide 60mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94561","Flecainide 60mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94562","Flecainide 60mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94563","Flecainide 60mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94567","Flecainide 65mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94568","Flecainide 65mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94569","Flecainide 65mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94570","Flecainide 65mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94571","Flecainide 65mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94572","Flecainide 65mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94573","Flecainide 6mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94574","Flecainide 6mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94575","Flecainide 6mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94576","Flecainide 6mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94577","Flecainide 6mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94578","Flecainide 6mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94579","Flecainide 80mg/5ml oral suspension","","","","C01BC04","CEGEDIM"
"94580","Flecainide 80mg/5ml oral suspension (Special Order)","","","","C01BC04","CEGEDIM"
"94581","Flecainide 80mg/5ml oral suspension (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"94582","Flecainide 80mg/5ml oral solution","","","","C01BC04","CEGEDIM"
"94583","Flecainide 80mg/5ml oral solution (Special Order)","","","","C01BC04","CEGEDIM"
"94584","Flecainide 80mg/5ml oral solution (Special Order) 1 ml","","","","C01BC04","CEGEDIM"
"97482","Mexiletine 10mg/5ml oral solution","","","","C01BB02","CEGEDIM"
"97483","Mexiletine 10mg/5ml oral solution (Special Order)","","","","C01BB02","CEGEDIM"
"97484","Mexiletine 10mg/5ml oral solution (Special Order) 1 ml","","","","C01BB02","CEGEDIM"
"97485","Mexiletine 200mg/5ml oral solution","","","","C01BB02","CEGEDIM"
"97486","Mexiletine 200mg/5ml oral solution (Special Order)","","","","C01BB02","CEGEDIM"
"97487","Mexiletine 200mg/5ml oral solution (Special Order) 1 ml","","","","C01BB02","CEGEDIM"
"97912","Phenytoin sodium 50mg/5ml oral suspension","","","","N03AB02","CEGEDIM"
"97913","Phenytoin sodium 50mg/5ml oral suspension (Special Order)","","","","N03AB02","CEGEDIM"
"97914","Phenytoin sodium 50mg/5ml oral suspension (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"97918","Phenytoin sodium 50mg/5ml oral solution","","","","N03AB02","CEGEDIM"
"97919","Phenytoin sodium 50mg/5ml oral solution (Special Order)","","","","N03AB02","CEGEDIM"
"97920","Phenytoin sodium 50mg/5ml oral solution (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"97927","Phenytoin sodium 84mg/5ml oral suspension","","","","N03AB02","CEGEDIM"
"97928","Phenytoin sodium 84mg/5ml oral suspension (Special Order)","","","","N03AB02","CEGEDIM"
"97929","Phenytoin sodium 84mg/5ml oral suspension (Special Order) 1 ml","","","","N03AB02","CEGEDIM"
"97930","Phenytoin sodium 84mg/5ml oral solution","","","","N03AB02","CEGEDIM"
"97931","Phenytoin sodium 84mg/5ml oral solution (Special Order)","","","","N03AB02","CEGEDIM"
