"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"73828","Sulpiride 150mg/5ml oral solution Sulpiride 30mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"49699","Abilify 5mg tablets (Sigma Pharmaceuticals Plc) Aripiprazole 5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"56387","Risperidone 1mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) Risperidone 1mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"46436","Xeplion 75mg/0.75ml suspension for injection pre-filled syringes (Janssen-Cilag Ltd) Paliperidone palmitate 100mg/1ml Suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"63601","Promazine 25mg/5ml oral solution (A A H Pharmaceuticals Ltd) Promazine hydrochloride 5mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"5298","Fluphenazine 5mg tablets Fluphenazine hydrochloride 5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"35530","Fluphenazine decanoate 12.5mg/0.5ml solution for injection ampoules Fluphenazine decanoate 25mg/1ml Solution for injection Intramuscular","00000000","","","","CPRD_GOLD"
"42242","Clozapine 50mg/ml oral suspension sugar free Clozapine 50mg/1ml Oral suspension Oral","04020102","","","","CPRD_GOLD"
"37871","Chlorpromazine 25mg/5ml Oral solution (Rosemont Pharmaceuticals Ltd) Chlorpromazine hydrochloride 5mg/1ml Oral solution Oral","04020100","40120000","","","CPRD_GOLD"
"22245","TRIFLUOPERAZINE 10mg/ml    ","00000000","","","","CPRD_GOLD"
"34693","Chlorpromazine 25mg tablets (Thornton & Ross Ltd) Chlorpromazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"26544","Solian 100 tablets (Sanofi) Amisulpride 100mg Tablet Oral","04020102","","","","CPRD_GOLD"
"71734","Zypadhera 405mg powder and solvent for suspension for injection vials (Eli Lilly and Company Ltd) Olanzapine embonate monohydrate 405mg Powder and solvent for suspension for injection Intramuscular","04020102","04020200","","","CPRD_GOLD"
"16561","Aripiprazole 30mg tablets Aripiprazole 30mg Tablet Oral","04020102","","","","CPRD_GOLD"
"3226","Sparine 50mg Tablet (Wyeth Pharmaceuticals) Promazine hydrochloride 50mg Tablet Oral","04020100","","","","CPRD_GOLD"
"56193","Olanzapine 5mg oral lyophilisates sugar free Olanzapine 5mg Oral lyophilisate Oral","00000000","","","","CPRD_GOLD"
"3356","Parstelin Tablet (GlaxoSmithKline Consumer Healthcare) Trifluoperazine Hydrochloride/Tranylcypromine Sulphate  Tablet Oral","04020100","04030200","","","CPRD_GOLD"
"11821","Risperdal Quicklet 500microgram orodispersible tablets (Janssen-Cilag Ltd) Risperidone 500microgram Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"61747","Ebesque XL 300mg tablets (Ethypharm UK Ltd) Quetiapine fumarate 300mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"7382","Risperidone 500microgram orodispersible tablets sugar free Risperidone 500microgram Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"16425","Risperidone 37.5mg powder and solvent for suspension for injection vials Risperidone 37.5mg Powder and solvent for suspension for injection Intramuscular","04020102","","","","CPRD_GOLD"
"9686","Zuclopenthixol 10mg tablets Zuclopenthixol dihydrochloride 10mg Tablet Oral","04020101","","","","CPRD_GOLD"
"41970","Fluphenazine decanoate 25mg/1ml solution for injection ampoules (Hospira UK Ltd) Fluphenazine decanoate 25mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"68297","Trevicta 263mg/1.315ml prolonged-release suspension for injection pre-filled syringes (Janssen-Cilag Ltd) Paliperidone palmitate 200mg/1ml Prolonged-release suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"61650","Aripiprazole 400mg powder and solvent for suspension for injection vials Aripiprazole 400mg Powder and solvent for suspension for injection Intramuscular","04020102","","","","CPRD_GOLD"
"1735","Stelazine 10mg Spansules (Mercury Pharma Group Ltd) Trifluoperazine hydrochloride 10mg Modified-release capsule Oral","00000000","","","","CPRD_GOLD"
"14610","Promazine 50mg/5ml oral solution sugar free Promazine Hydrochloride 50mg/5ml Syrup Sugar-Free Oral","04020100","","","","CPRD_GOLD"
"65843","Levomepromazine 6mg/5ml oral suspension Levomepromazine maleate 1.2mg/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"59345","Sycrest 5mg sublingual tablets (Lundbeck Ltd) Asenapine maleate 5mg Sublingual tablet Sublingual","04020300","","","","CPRD_GOLD"
"75649","Brancico XL 300mg tablets (Zentiva) Quetiapine fumarate 300mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"5927","Amisulpride 400mg tablets Amisulpride 400mg Tablet Oral","04020102","","","","CPRD_GOLD"
"76959","Promazine 6.25mg/5ml oral suspension Promazine hydrochloride 1.25mg/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"50214","Olanzapine 5mg orodispersible tablets Olanzapine 5mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"23678","Haldol 10mg tablets (Janssen-Cilag Ltd) Haloperidol 10mg Tablet Oral","04020101","","","","CPRD_GOLD"
"58702","Largactil 100mg tablets (Sanofi) Chlorpromazine hydrochloride 100mg Tablet Oral","04020101","","","","CPRD_GOLD"
"12050","HALOPERIDOL 100MG/ML 100 MG INJ    ","00000000","","","","CPRD_GOLD"
"65865","Levomepromazine 6.25mg/5ml oral suspension Levomepromazine maleate 1.25mg/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"6109","Solian 400 tablets (Sanofi) Amisulpride 400mg Tablet Oral","04020102","","","","CPRD_GOLD"
"8506","Chlorpromazine 100mg suppository Chlorpromazine Hydrochloride 100mg Suppository Rectal","04020100","40120000","","","CPRD_GOLD"
"77885","Olanzapine 7.5mg orodispersible tablets sugar free Olanzapine 7.5mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"21964","Zyprexa 7.5mg tablets (Eli Lilly and Company Ltd) Olanzapine 7.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"6864","Seroquel 200mg tablets (AstraZeneca UK Ltd) Quetiapine fumarate 200mg Tablet Oral","04020102","","","","CPRD_GOLD"
"78913","Aripiprazole 1mg/ml oral solution sugar free Aripiprazole 1mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"47098","Olanzapine 5mg orodispersible tablets sugar free Olanzapine 5mg Orodispersible tablet Oral","04020102","04020300","","","CPRD_GOLD"
"63155","Olanzapine 7.5mg tablets (Actavis UK Ltd) Olanzapine 7.5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"5762","Clopixol acuphase 50mg/ml Oily injection (Lundbeck Ltd) Zuclopenthixol Acetate 50mg/ml Oily Injection Intramuscular Deep Injection Gluteal Muscle","04020100","","","","CPRD_GOLD"
"8775","STELAZINE TAB    ","00000000","","","","CPRD_GOLD"
"2474","Chlorpromazine 10mg tablets Chlorpromazine hydrochloride 10mg Tablet Oral","04020101","","","","CPRD_GOLD"
"70367","Olanzapine 10mg tablets (Alliance Healthcare (Distribution) Ltd) Olanzapine 10mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"25653","Chloractil 50mg Tablet (DDSA Pharmaceuticals Ltd) Chlorpromazine hydrochloride 50mg Tablet Oral","04020100","40120000","","","CPRD_GOLD"
"3227","Sparine 50mg/5ml Liquid (Wyeth Pharmaceuticals) Promazine Hydrochloride 50mg/5ml Liquid Oral","04020100","","","","CPRD_GOLD"
"58492","Chlorpromazine 100mg tablets (Waymade Healthcare Plc) Chlorpromazine hydrochloride 100mg Tablet Oral","04020101","","","","CPRD_GOLD"
"14578","Nortriptyline 30mg / Fluphenazine 1.5mg tablets Nortriptyline hydrochloride/Fluphenazine hydrochloride 30mg + 1.5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"12073","Clopixol Conc 500mg/1ml solution for injection ampoules (Lundbeck Ltd) Zuclopenthixol decanoate 500mg/1ml Solution for injection Intramuscular","04020101","","","","CPRD_GOLD"
"19645","TRIFLUOPERAZINE 5.00mg/ml    ","00000000","","","","CPRD_GOLD"
"73656","Risperidone 2mg tablets (Almus Pharmaceuticals Ltd) Risperidone 2mg Tablet Oral","00000000","","","","CPRD_GOLD"
"61746","Ebesque XL 400mg tablets (Ethypharm UK Ltd) Quetiapine fumarate 400mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"69674","Olanzapine 2.5mg/5ml oral solution Olanzapine 500microgram/1ml Oral solution Oral","04020102","04020300","","","CPRD_GOLD"
"32838","Haloperidol 1.5mg tablets (IVAX Pharmaceuticals UK Ltd) Haloperidol 1.5mg Tablet Oral","04020101","","","","CPRD_GOLD"
"21339","Veractil 25mg Tablet (Rhone-Poulenc Rorer Ltd) Levomepromazine maleate 25mg Tablet Oral","04020100","","","","CPRD_GOLD"
"22655","PERICYAZINE 2.5 MG ELI    ","00000000","","","","CPRD_GOLD"
"67334","Seroquel XL 50mg tablets (Waymade Healthcare Plc) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"24890","Trifluoperazine with tranylcypromine 1mg + 10mg Tablet Trifluoperazine Hydrochloride/Tranylcypromine Sulphate 1mg + 10mg Tablet Oral","04020100","04030200","","","CPRD_GOLD"
"34810","Sulpiride 200mg tablets (Wockhardt UK Ltd) Sulpiride 200mg Tablet Oral","04020101","","","","CPRD_GOLD"
"19976","Zyprexa 15mg tablets (Eli Lilly and Company Ltd) Olanzapine 15mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"3932","Prochlorperazine 25mg tablets Prochlorperazine maleate 25mg Tablet Oral","00000000","","","","CPRD_GOLD"
"38010","Abilify 15mg orodispersible tablets (Otsuka Pharmaceuticals (U.K.) Ltd) Aripiprazole 15mg Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"18658","OLANZAPINE    ","00000000","","","","CPRD_GOLD"
"40782","Levomepromazine 6mg Tablet Levomepromazine Maleate 6mg Tablet Oral","04020100","","","","CPRD_GOLD"
"73185","Paliperidone 350mg/1.75ml prolonged-release suspension for injection pre-filled syringes Paliperidone palmitate 200mg/1ml Prolonged-release suspension for injection Intramuscular","04020200","","","","CPRD_GOLD"
"18132","Abilify 5mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd) Aripiprazole 5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"66652","Decazate 25mg/ml Injection (Berk Pharmaceuticals Ltd) Fluphenazine Decanoate 25mg/ml Injection ","04020200","","","","CPRD_GOLD"
"35445","Modecate 50mg/2ml solution for injection ampoules (Sanofi) Fluphenazine decanoate 25mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"247","CHLORPROMAZINE 50 MG INJ    ","00000000","","","","CPRD_GOLD"
"65671","Aripiprazole 5mg tablets (Zentiva) Aripiprazole 5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"72596","Aripiprazole 5mg tablets (Creo Pharma Ltd) Aripiprazole 5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"8493","Motipress tablets (Sanofi-Synthelabo Ltd) Nortriptyline hydrochloride/Fluphenazine hydrochloride 30mg + 1.5mg Tablet Oral","00000000","","","","CPRD_GOLD"
"45880","Haloperidol 5mg/5ml oral solution sugar free Haloperidol 1mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"46969","Amisulpride 200mg tablets (A A H Pharmaceuticals Ltd) Amisulpride 200mg Tablet Oral","04020102","","","","CPRD_GOLD"
"13600","Zuclopenthixol 25mg tablets Zuclopenthixol dihydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"64957","Risperidone 1mg/ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Risperidone 1mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"46889","Amisulpride 25mg/5ml oral solution Amisulpride 5mg/1ml Oral solution Oral","04020102","","","","CPRD_GOLD"
"10666","Dolmatil 200mg tablets (Sanofi) Sulpiride 200mg Tablet Oral","04020101","","","","CPRD_GOLD"
"18013","Seroquel 100mg tablets (AstraZeneca UK Ltd) Quetiapine fumarate 100mg Tablet Oral","04020102","","","","CPRD_GOLD"
"8988","PROMAZINE HCl 25 MG TAB    ","00000000","","","","CPRD_GOLD"
"55661","Risperidone 1mg tablets (Kent Pharmaceuticals Ltd) Risperidone 1mg Tablet Oral","04020102","","","","CPRD_GOLD"
"2135","Sulpiride 200mg tablets Sulpiride 200mg Tablet Oral","04020101","","","","CPRD_GOLD"
"76439","Haloperidol 20mg tablets (Sandoz Ltd) Haloperidol 20mg Tablet Oral","04020101","","","","CPRD_GOLD"
"59938","Levomepromazine 25mg/1ml solution for injection ampoules (Wockhardt UK Ltd) Levomepromazine hydrochloride 25mg/1ml Solution for injection Intramuscular/Intravenous/Subcutaneous","04020101","","","","CPRD_GOLD"
"2787","Risperidone 4mg tablets Risperidone 4mg Tablet Oral","04020102","","","","CPRD_GOLD"
"15645","HALDOL 20 MG TAB    ","00000000","","","","CPRD_GOLD"
"10689","LARGACTIL FORTE SYR    ","00000000","","","","CPRD_GOLD"
"3772","Largactil 50mg Tablet (Hawgreen Ltd) Chlorpromazine hydrochloride 50mg Tablet Oral","04020100","40120000","","","CPRD_GOLD"
"47302","Zaponex 100mg tablets (Leyden Delta B.V.) Clozapine 100mg Tablet Oral","04020102","","","","CPRD_GOLD"
"62924","Lurasidone 18.5mg tablets Lurasidone hydrochloride 18.5mg Tablet Oral","04020102","","","","CPRD_GOLD"
"3952","Chlorpromazine 25mg/5ml oral solution Chlorpromazine hydrochloride 5mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"57217","Risperidone 1mg tablets (Mylan) Risperidone 1mg Tablet Oral","04020102","","","","CPRD_GOLD"
"69635","Mintreleq XL 400mg tablets (Aristo Pharma Ltd) Quetiapine fumarate 400mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"80669","Brancico XL 400mg tablets (Zentiva) Quetiapine fumarate 400mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"16006","Risperdal Quicklet 2mg orodispersible tablets (Janssen-Cilag Ltd) Risperidone 2mg Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"14130","Depixol Low Volume 200mg/1ml solution for injection ampoules (Lundbeck Ltd) Flupentixol decanoate 200mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"36771","Haloperidol 250micrograms/5ml oral suspension Haloperidol 50microgram/1ml Oral suspension Oral","04020101","","","","CPRD_GOLD"
"8031","Neulactil 10mg Tablet (JHC Healthcare Ltd) Pericyazine 10mg Tablet Oral","04020100","","","","CPRD_GOLD"
"24358","Abilify 10mg tablets (Otsuka Pharmaceuticals (U.K.) Ltd) Aripiprazole 10mg Tablet Oral","04020102","","","","CPRD_GOLD"
"631","Risperdal 500microgram tablets (Janssen-Cilag Ltd) Risperidone 500microgram Tablet Oral","04020102","","","","CPRD_GOLD"
"63049","Biquelle XL 50mg tablets (Aspire Pharma Ltd) Quetiapine fumarate 50mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"3774","Clopixol 200mg/ml Oily injection (Lundbeck Ltd) Zuclopenthixol Decanoate 200mg/ml Oily Injection Intramuscular Deep Injection Gluteal Muscle","04020100","04020200","","","CPRD_GOLD"
"8043","MODECATE 12.5 MG INJ    ","00000000","","","","CPRD_GOLD"
"4876","Amisulpride 50mg tablets Amisulpride 50mg Tablet Oral","04020102","","","","CPRD_GOLD"
"37606","Abilify 10mg orodispersible tablets (Otsuka Pharmaceuticals (U.K.) Ltd) Aripiprazole 10mg Orodispersible tablet Oral","04020102","","","","CPRD_GOLD"
"5510","Prochlorperazine mesilate 12.5mg/ml injection Prochlorperazine Mesilate 12.5mg/ml Injection ","04020100","40120000","","","CPRD_GOLD"
"41675","Sulpiride 200mg tablets (IVAX Pharmaceuticals UK Ltd) Sulpiride 200mg Tablet Oral","04020101","","","","CPRD_GOLD"
"20174","Loxapac 10mg capsules (Wyeth Pharmaceuticals) Loxapine succinate 10mg Capsule Oral","00000000","","","","CPRD_GOLD"
"76308","Olanzapine 15mg/5ml oral solution Olanzapine 3mg/1ml Oral solution Oral","04020102","04020300","","","CPRD_GOLD"
"18175","Flupentixol 100mg/1ml solution for injection ampoules Flupentixol decanoate 100mg/1ml Solution for injection Intramuscular","04020200","","","","CPRD_GOLD"
"31184","Chlorpromazine 25mg tablets (IVAX Pharmaceuticals UK Ltd) Chlorpromazine hydrochloride 25mg Tablet Oral","04020101","","","","CPRD_GOLD"
"3281","Olanzapine 5mg tablets Olanzapine 5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"7514","Largactil 50mg/2ml solution for injection ampoules (Sanofi) Chlorpromazine hydrochloride 25mg/1ml Solution for injection Intramuscular","04020101","","","","CPRD_GOLD"
"37717","Paliperidone 3mg modified-release tablets Paliperidone 3mg Modified-release tablet Oral","04020102","","","","CPRD_GOLD"
"10435","Haloperidol 10mg/ml Oral solution Haloperidol 10mg/ml Oral Solution Oral","04020100","40120000","","","CPRD_GOLD"
"61075","Abilify Maintena 400mg powder and solvent for prolonged-release suspension for injection vials (Otsuka Pharmaceuticals (U.K.) Ltd) Aripiprazole 400mg Powder and solvent for suspension for injection Intramuscular","04020102","","","","CPRD_GOLD"
"16768","Solian 50 tablets (Sanofi) Amisulpride 50mg Tablet Oral","04020102","","","","CPRD_GOLD"
"71670","Olanzapine 5mg tablets (Alliance Healthcare (Distribution) Ltd) Olanzapine 5mg Tablet Oral","04020102","04020300","","","CPRD_GOLD"
"3953","Fluanxol 500microgram tablets (Lundbeck Ltd) Flupentixol dihydrochloride 500microgram Tablet Oral","04030400","","","","CPRD_GOLD"
"38089","Promazine 50mg/5ml syrup (Rosemont Pharmaceuticals Ltd) Promazine hydrochloride 10mg/1ml Oral solution Oral","04020101","","","","CPRD_GOLD"
"80892","Aripiprazole 10mg tablets (A A H Pharmaceuticals Ltd)Aripiprazole10mgTabletOral ","04020102","","","","CPRD_GOLD"
"80963","Risperidone 1mg orodispersible tablets sugar free (A A H Pharmaceuticals Ltd)Risperidone1mgOrodispersible tabletOral ","04020102","","","","CPRD_GOLD"
"80978","Aripiprazole 10mg tablets (HBS Healthcare Ltd)Aripiprazole10mgTabletOral ","04020102","","","","CPRD_GOLD"
"81144","Risperidone 2mg tablets (A A H Pharmaceuticals Ltd)Risperidone2mgTabletOral ","04020102","","","","CPRD_GOLD"
"81209","Risperidone 500microgram tablets (Aurobindo Pharma Ltd)Risperidone500microgramTabletOral ","04020102","","","","CPRD_GOLD"
"81221","Cariprazine 6mg capsules ","04020100","","","","CPRD_GOLD"
"81233","Clozapine 12.5mg orodispersible tablets sugar free ","04020102","","","","CPRD_GOLD"
"81345","Olanzapine 5mg tablets (Generics (UK) Ltd)Olanzapine5mgTabletOral ","04020102","04020300","","","CPRD_GOLD"
"81625","Haloperidol 10mg tablets (IVAX Pharmaceuticals UK Ltd)Haloperidol10mgTabletOral ","04020101","","","","CPRD_GOLD"
"81626","Haloperidol 10mg tablets (Teva UK Ltd)Haloperidol10mgTabletOral ","04020101","","","","CPRD_GOLD"
"81634","Haloperidol 5mg tablets (A A H Pharmaceuticals Ltd)Haloperidol5mgTabletOral ","04020101","","","","CPRD_GOLD"
"81649","Risperidone 250microgram tabletsRisperidone250microgramTabletOral ","04020102","","","","CPRD_GOLD"
"81762","Chlorpromazine 12.5mg/5ml oral suspensionChlorpromazine hydrochloride2.5mg/1mlOral suspensionOral ","04020101","","","","CPRD_GOLD"
"81784","Haloperidol 500microgram tablets (Crescent Pharma Ltd)Haloperidol500microgramTabletOral ","04020101","","","","CPRD_GOLD"
"81870","Clozapine 100mg orodispersible tablets sugar freeClozapine100mgOrodispersible tabletOral ","04020102","","","","CPRD_GOLD"
"81871","Clozapine 25mg orodispersible tablets sugar freeClozapine25mgOrodispersible tabletOral ","04020102","","","","CPRD_GOLD"
"81975","Risperidone 500microgram tablets (Relonchem Ltd)Risperidone500microgramTabletOral ","04020102","","","","CPRD_GOLD"
"82074","Brancico XL 150mg tablets (Zentiva)Quetiapine fumarate150mgModified-release tabletOral ","04020102","","","","CPRD_GOLD"
"82311","Risperidone 500microgram orodispersible tablets sugar free (Alliance Healthcare (Distribution) Ltd)Risperidone500microgramOrodispersible tabletOral ","04020102","","","","CPRD_GOLD"
"82409","Risperidone 2mg tablets (Sandoz Ltd)Risperidone2mgTabletOral ","04020102","","","","CPRD_GOLD"
"82412","Olanzapine 5mg tablets (Sandoz Ltd)Olanzapine5mgTabletOral ","04020102","04020300","","","CPRD_GOLD"
"82417","Olanzapine 2.5mg tablets (Sandoz Ltd)Olanzapine2.5mgTabletOral ","04020102","04020300","","","CPRD_GOLD"
"82421","Amisulpride 50mg tablets (Sandoz Ltd)Amisulpride50mgTabletOral ","04020102","","","","CPRD_GOLD"
"82434","Risperidone 3mg tablets (Sandoz Ltd)Risperidone3mgTabletOral ","04020102","","","","CPRD_GOLD"
"82435","Sulpiride 200mg tablets (Medreich Plc)Sulpiride200mgTabletOral ","04020101","","","","CPRD_GOLD"
"82436","Olanzapine 5mg orodispersible tablets sugar free (Ranbaxy (UK) Ltd)Olanzapine5mgOrodispersible tabletOral ","04020102","04020300","","","CPRD_GOLD"
"82439","Chlorpromazine 25mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)Chlorpromazine hydrochloride5mg/1mlOral solutionOral ","04020101","","","","CPRD_GOLD"
"82446","Amisulpride 100mg tablets (Sandoz Ltd)Amisulpride100mgTabletOral ","04020102","","","","CPRD_GOLD"
"82566","Seroquel 25mg tablets (Waymade Healthcare Plc)Quetiapine fumarate25mgTabletOral ","04020102","","","","CPRD_GOLD"
"82582","Seroquel 100mg tablets (Waymade Healthcare Plc)Quetiapine fumarate100mgTabletOral ","04020102","","","","CPRD_GOLD"
"82640","Reagila 3mg capsules (Recordati Pharmaceuticals Ltd)Cariprazine hydrochloride3mgCapsuleOral ","04020100","","","","CPRD_GOLD"
"82922","Risperidone 1mg tablets (Phoenix Healthcare Distribution Ltd)Risperidone1mgTabletOral ","04020102","","","","CPRD_GOLD"
