"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"238659","Chlordiazepoxide 5mg capsules (Kent Pharmaceuticals Ltd) 28 capsule","","","","N05BA02","CEGEDIM"
"238660","Chlordiazepoxide 10mg capsules (Kent Pharmaceuticals Ltd) 28 capsule","","","","N05BA02","CEGEDIM"
"250005","Clobazam 10mg tablets (Waymade Healthcare Plc)","","","","N05BA09","CEGEDIM"
"250006","Clobazam 10mg tablets (Waymade Healthcare Plc) 20 tablet","","","","N05BA09","CEGEDIM"
"245391","Midazolam 10mg/2ml solution for injection ampoules (J M McGill Ltd)","","","","N05CD08","CEGEDIM"
"245392","Midazolam 10mg/2ml solution for injection ampoules (J M McGill Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"245393","Midazolam 10mg/2ml solution for injection ampoules (Niche Pharma Ltd)","","","","N05CD08","CEGEDIM"
"245394","Midazolam 10mg/2ml solution for injection ampoules (Niche Pharma Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"245710","Chlordiazepoxide 10mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","N05BA02","CEGEDIM"
"245711","Chlordiazepoxide 5mg capsules (Sigma Pharmaceuticals Plc) 28 capsule","","","","N05BA02","CEGEDIM"
"245744","Clobazam 10mg tablets (Sigma Pharmaceuticals Plc)","","","","N05BA09","CEGEDIM"
"245745","Clobazam 10mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","N05BA09","CEGEDIM"
"245754","Clonazepam 500micrograms/5ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","N03AE01","CEGEDIM"
"245755","Clonazepam 500micrograms/5ml oral solution sugar free (Sigma Pharmaceuticals Plc) 150 ml","","","","N03AE01","CEGEDIM"
"245756","Clonazepam 2mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc)","","","","N03AE01","CEGEDIM"
"245757","Clonazepam 2mg/5ml oral solution sugar free (Sigma Pharmaceuticals Plc) 150 ml","","","","N03AE01","CEGEDIM"
"245758","Clonazepam 500microgram tablets (Sigma Pharmaceuticals Plc)","","","","N03AE01","CEGEDIM"
"245759","Clonazepam 500microgram tablets (Sigma Pharmaceuticals Plc) 100 tablet","","","","N03AE01","CEGEDIM"
"245789","Perizam 1mg/ml oral suspension (Rosemont Pharmaceuticals Ltd)","","","","N05BA09","CEGEDIM"
"245790","Perizam 1mg/ml oral suspension (Rosemont Pharmaceuticals Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"245791","Perizam 2mg/ml oral suspension (Rosemont Pharmaceuticals Ltd)","","","","N05BA09","CEGEDIM"
"245792","Perizam 2mg/ml oral suspension (Rosemont Pharmaceuticals Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"245879","Diazepam 10mg tablets (Sigma Pharmaceuticals Plc)","","","","N05BA01","CEGEDIM"
"245880","Diazepam 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N05BA01","CEGEDIM"
"245883","Diazepam 10mg/2.5ml rectal solution tube (Sigma Pharmaceuticals Plc)","","","","N05BA01","CEGEDIM"
"245884","Diazepam 10mg/2.5ml rectal solution tube (Sigma Pharmaceuticals Plc) 5 tube","","","","N05BA01","CEGEDIM"
"245885","Diazepam 5mg/2.5ml rectal solution tube (Sigma Pharmaceuticals Plc)","","","","N05BA01","CEGEDIM"
"245886","Diazepam 5mg/2.5ml rectal solution tube (Sigma Pharmaceuticals Plc) 5 tube","","","","N05BA01","CEGEDIM"
"246661","Lorazepam 1mg tablets (Sigma Pharmaceuticals Plc)","","","","N05BA06","CEGEDIM"
"246662","Lorazepam 1mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N05BA06","CEGEDIM"
"246666","Lormetazepam 500microgram tablets (Sigma Pharmaceuticals Plc)","","","","N05CD06","CEGEDIM"
"246667","Lormetazepam 500microgram tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","N05CD06","CEGEDIM"
"246668","Lormetazepam 1mg tablets (Sigma Pharmaceuticals Plc)","","","","N05CD06","CEGEDIM"
"246669","Lormetazepam 1mg tablets (Sigma Pharmaceuticals Plc) 30 tablet","","","","N05CD06","CEGEDIM"
"246924","Nitrazepam 5mg tablets (Sigma Pharmaceuticals Plc)","","","","N05CD02","CEGEDIM"
"246925","Nitrazepam 5mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N05CD02","CEGEDIM"
"246926","Nitrazepam 5mg tablets (Sigma Pharmaceuticals Plc) 500 tablet","","","","N05CD02","CEGEDIM"
"246955","Clobazam 5mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd)","","","","N05BA09","CEGEDIM"
"246956","Clobazam 5mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"246957","Clobazam 10mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd)","","","","N05BA09","CEGEDIM"
"246958","Clobazam 10mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"247286","Oxazepam 10mg tablets (Sigma Pharmaceuticals Plc)","","","","N05BA04","CEGEDIM"
"247287","Oxazepam 10mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N05BA04","CEGEDIM"
"247288","Oxazepam 15mg tablets (Sigma Pharmaceuticals Plc)","","","","N05BA04","CEGEDIM"
"247289","Oxazepam 15mg tablets (Sigma Pharmaceuticals Plc) 28 tablet","","","","N05BA04","CEGEDIM"
"247631","Chlordiazepoxide 10mg capsules (Mawdsley-Brooks & Company Ltd)","","","","N05BA02","CEGEDIM"
"247632","Chlordiazepoxide 10mg capsules (Mawdsley-Brooks & Company Ltd) 100 capsule","","","","N05BA02","CEGEDIM"
"247714","Diazepam 2mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N05BA01","CEGEDIM"
"247715","Diazepam 2mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N05BA01","CEGEDIM"
"247718","Diazepam 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N05BA01","CEGEDIM"
"247719","Diazepam 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N05BA01","CEGEDIM"
"247772","Chlordiazepoxide 5mg capsules (DE Pharmaceuticals) 28 capsule","","","","N05BA02","CEGEDIM"
"247773","Chlordiazepoxide 10mg capsules (DE Pharmaceuticals) 28 capsule","","","","N05BA02","CEGEDIM"
"247858","Clobazam 10mg tablets (DE Pharmaceuticals)","","","","N05BA09","CEGEDIM"
"247859","Clobazam 10mg tablets (DE Pharmaceuticals) 30 tablet","","","","N05BA09","CEGEDIM"
"248027","Nitrazepam 5mg tablets (DE Pharmaceuticals)","","","","N05CD02","CEGEDIM"
"248028","Nitrazepam 5mg tablets (DE Pharmaceuticals) 28 tablet","","","","N05CD02","CEGEDIM"
"248029","Nitrazepam 5mg tablets (DE Pharmaceuticals) 500 tablet","","","","N05CD02","CEGEDIM"
"248070","Oxazepam 10mg tablets (DE Pharmaceuticals)","","","","N05BA04","CEGEDIM"
"248071","Oxazepam 10mg tablets (DE Pharmaceuticals) 28 tablet","","","","N05BA04","CEGEDIM"
"248072","Oxazepam 15mg tablets (DE Pharmaceuticals)","","","","N05BA04","CEGEDIM"
"248073","Oxazepam 15mg tablets (DE Pharmaceuticals) 28 tablet","","","","N05BA04","CEGEDIM"
"254597","Diazepam 2mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"254598","Diazepam 2mg/5ml oral solution sugar free (Almus Pharmaceuticals Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"255314","Diazepam 2mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd)","","","","N05BA01","CEGEDIM"
"255315","Diazepam 2mg/5ml oral solution sugar free (Mawdsley-Brooks & Company Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"255316","Nitrazepam 5mg tablets (Mawdsley-Brooks & Company Ltd)","","","","N05CD02","CEGEDIM"
"255317","Nitrazepam 5mg tablets (Mawdsley-Brooks & Company Ltd) 28 tablet","","","","N05CD02","CEGEDIM"
"255318","Nitrazepam 5mg tablets (Mawdsley-Brooks & Company Ltd) 500 tablet","","","","N05CD02","CEGEDIM"
"255964","Tapclob 10mg/5ml oral suspension (Martindale Pharmaceuticals Ltd) 250 ml","","","","N05BA09","CEGEDIM"
"255965","Tapclob 5mg/5ml oral suspension (Martindale Pharmaceuticals Ltd) 250 ml","","","","N05BA09","CEGEDIM"
"256049","Nitrazepam 2.5mg/5ml oral suspension (Essential Pharma Ltd) 70 ml","","","","N05CD02","CEGEDIM"
"257091","Clobazam 5mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) 250 ml","","","","N05BA09","CEGEDIM"
"257092","Clobazam 10mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) 250 ml","","","","N05BA09","CEGEDIM"
"257102","Nitrazepam 2.5mg/5ml oral suspension (A A H Pharmaceuticals Ltd)","","","","N05CD02","CEGEDIM"
"257103","Nitrazepam 2.5mg/5ml oral suspension (A A H Pharmaceuticals Ltd) 70 ml","","","","N05CD02","CEGEDIM"
"257126","Nitrazepam 2.5mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd) 70 ml","","","","N05CD02","CEGEDIM"
"259929","Diazepam 2.5mg/1.25ml rectal solution tube (J M McGill Ltd)","","","","N05BA01","CEGEDIM"
"259930","Diazepam 2.5mg/1.25ml rectal solution tube (J M McGill Ltd) 5 tube","","","","N05BA01","CEGEDIM"
"265353","Clobazam 5mg/5ml oral suspension sugar free (Thame Laboratories Ltd)","","","","N05BA09","CEGEDIM"
"265354","Clobazam 5mg/5ml oral suspension sugar free (Thame Laboratories Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"265359","Clobazam 10mg/5ml oral suspension sugar free (Thame Laboratories Ltd)","","","","N05BA09","CEGEDIM"
"265360","Clobazam 10mg/5ml oral suspension sugar free (Thame Laboratories Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"265745","Midazolam 10mg/2ml solution for injection ampoules (Ennogen Healthcare Ltd)","","","","N05CD08","CEGEDIM"
"265746","Midazolam 10mg/2ml solution for injection ampoules (Ennogen Healthcare Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"269630","Clonazepam 2mg tablets (Kent Pharmaceuticals Ltd)","","","","N03AE01","CEGEDIM"
"269631","Clonazepam 2mg tablets (Kent Pharmaceuticals Ltd) 100 tablet","","","","N03AE01","CEGEDIM"
"269624","Clobazam 10mg tablets (Kent Pharmaceuticals Ltd)","","","","N05BA09","CEGEDIM"
"269625","Clobazam 10mg tablets (Kent Pharmaceuticals Ltd) 30 tablet","","","","N05BA09","CEGEDIM"
"269628","Clonazepam 500microgram tablets (Kent Pharmaceuticals Ltd)","","","","N03AE01","CEGEDIM"
"269629","Clonazepam 500microgram tablets (Kent Pharmaceuticals Ltd) 100 tablet","","","","N03AE01","CEGEDIM"
"270217","Midazolam 200mg/50ml solution for injection pre-filled syringes","","","","N05CD08","CEGEDIM"
"270218","Midazolam 200mg/50ml solution for injection pre-filled syringes (Special Order)","","","","N05CD08","CEGEDIM"
"270219","Midazolam 200mg/50ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"270220","Midazolam 200mg/50ml solution for injection pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"270347","Midazolam 10mg/2ml solution for injection ampoules (Colorama Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"270348","Midazolam 10mg/2ml solution for injection ampoules (Colorama Pharmaceuticals Ltd) 10 ampoule","","","","N05CD08","CEGEDIM"
"270641","Midazolam 10mg/2ml oromucosal solution pre-filled oral syringes sugar free","","","","N05CD08","CEGEDIM"
"270642","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"270643","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"270644","Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes sugar free","","","","N05CD08","CEGEDIM"
"270645","Buccolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"270646","Buccolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"270647","Midazolam 5mg/1ml oromucosal solution pre-filled oral syringes sugar free","","","","N05CD08","CEGEDIM"
"270648","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"270649","Buccolam 5mg/1ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"270650","Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes sugar free","","","","N05CD08","CEGEDIM"
"270651","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd)","","","","N05CD08","CEGEDIM"
"270652","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) 4 unit dose","","","","N05CD08","CEGEDIM"
"271658","Diazepam 2mg/5ml oral suspension (Sandoz Ltd)","","","","N05BA01","CEGEDIM"
"271659","Diazepam 2mg/5ml oral suspension (Sandoz Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"271662","Diazepam 5mg/5ml oral suspension","","","","N05BA01","CEGEDIM"
"271663","Diazepam 5mg/5ml oral suspension (Sandoz Ltd)","","","","N05BA01","CEGEDIM"
"271664","Diazepam 5mg/5ml oral suspension (Sandoz Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"271669","Rivotril 1mg/1ml concentrate for solution for injection ampoules and diluent (Imported (France))","","","","N03AE01","CEGEDIM"
"271670","Rivotril 1mg/1ml concentrate for solution for injection ampoules and diluent (Imported (France)) 5 ampoule","","","","N03AE01","CEGEDIM"
"272805","Diazepam 2mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd)","","","","N05BA01","CEGEDIM"
"272806","Diazepam 2mg/5ml oral suspension (Alliance Healthcare (Distribution) Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"273449","Prazepam 10mg tablets","","","","N05BA11","CEGEDIM"
"273703","Diazepam 2mg/5ml oral suspension (A A H Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"273704","Diazepam 2mg/5ml oral suspension (A A H Pharmaceuticals Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"273705","Diazepam 5mg/5ml oral suspension (A A H Pharmaceuticals Ltd)","","","","N05BA01","CEGEDIM"
"273706","Diazepam 5mg/5ml oral suspension (A A H Pharmaceuticals Ltd) 100 ml","","","","N05BA01","CEGEDIM"
"273725","Midazolam 20mg/0.5ml / Lidocaine 10mg/0.5ml nasal solution ampoules","","","","N05CD08","CEGEDIM"
"273726","Midazolam 20mg/0.5ml / Lidocaine 10mg/0.5ml nasal solution ampoules (Special Order)","","","","N05CD08","CEGEDIM"
"273727","Midazolam 20mg/0.5ml / Lidocaine 10mg/0.5ml nasal solution ampoules (Special Order) 1 ampoule","","","","N05CD08","CEGEDIM"
"285241","Zacco 5mg/5ml oral suspension (Thame Laboratories Ltd)","","","","N05BA09","CEGEDIM"
"285242","Zacco 5mg/5ml oral suspension (Thame Laboratories Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"285243","Zacco 10mg/5ml oral suspension (Thame Laboratories Ltd)","","","","N05BA09","CEGEDIM"
"285244","Zacco 10mg/5ml oral suspension (Thame Laboratories Ltd) 150 ml","","","","N05BA09","CEGEDIM"
"287193","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes sugar free","","","","N05CD08","CEGEDIM"
"287194","Epistatus 10mg/1ml oromucosal solution pre-filled oral syringes (Veriton Pharma Ltd)","","","","N05CD08","CEGEDIM"
"287195","Epistatus 10mg/1ml oromucosal solution pre-filled oral syringes (Veriton Pharma Ltd) 1 unit dose","","","","N05CD08","CEGEDIM"
"288363","Lorazepam 1mg/ml oral solution sugar free","","","","N05BA06","CEGEDIM"
"288364","Lorazepam 1mg/ml oral solution sugar free (Thame Laboratories Ltd)","","","","N05BA06","CEGEDIM"
"288365","Lorazepam 1mg/ml oral solution sugar free (Thame Laboratories Ltd) 150 ml","","","","N05BA06","CEGEDIM"
"289811","Midazolam 2mg/ml oral solution sugar free (Special Order)","","","","N05CD08","CEGEDIM"
"289812","Midazolam 2mg/ml oral solution sugar free (Special Order) 1 ml","","","","N05CD08","CEGEDIM"
"290226","Nitrazepam 5mg/5ml oral suspension (Drug Tariff Special Order) 100 ml","","","","N05CD02","CEGEDIM"
"290399","Clonazepam 500micrograms/5ml oral solution sugar free (Thame Laboratories Ltd)","","","","N03AE01","CEGEDIM"
"290400","Clonazepam 500micrograms/5ml oral solution sugar free (Thame Laboratories Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"290401","Clonazepam 2mg/5ml oral solution sugar free (Thame Laboratories Ltd)","","","","N03AE01","CEGEDIM"
"290402","Clonazepam 2mg/5ml oral solution sugar free (Thame Laboratories Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"290937","Temazepam 10mg tablets (Almus Pharmaceuticals Ltd)","","","","N05CD07","CEGEDIM"
"290938","Temazepam 10mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"290941","Temazepam 20mg tablets (Almus Pharmaceuticals Ltd)","","","","N05CD07","CEGEDIM"
"290942","Temazepam 20mg tablets (Almus Pharmaceuticals Ltd) 28 tablet","","","","N05CD07","CEGEDIM"
"291132","Lorazepam 1mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)","","","","N05BA06","CEGEDIM"
"291133","Lorazepam 1mg/ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml","","","","N05BA06","CEGEDIM"
"292006","Temazepam 10mg/5ml oral solution sugar free (Thame Laboratories Ltd)","","","","N05CD07","CEGEDIM"
"292007","Temazepam 10mg/5ml oral solution sugar free (Thame Laboratories Ltd) 300 ml","","","","N05CD07","CEGEDIM"
"292049","Lorazepam 1mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd)","","","","N05BA06","CEGEDIM"
"292050","Lorazepam 1mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml","","","","N05BA06","CEGEDIM"
"292838","Midazolam 5mg/25ml solution for injection pre-filled syringes","","","","N05CD08","CEGEDIM"
"292839","Midazolam 5mg/25ml solution for injection pre-filled syringes (Special Order)","","","","N05CD08","CEGEDIM"
"292840","Midazolam 5mg/25ml solution for injection pre-filled syringes (Special Order) 1 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"292841","Midazolam 5mg/25ml solution for injection pre-filled syringes (Special Order) 10 pre-filled disposable injection","","","","N05CD08","CEGEDIM"
"299132","SARDIAZEPAM 2 MG TAB","","","","","CEGEDIM"
"299584","LORAZEPAM 1 MG SUS","","","","","CEGEDIM"
"299850","FLURAZEPAM 30 MG TAB","","","","","CEGEDIM"
"299852","FLURAZEPAM 15 MG TAB","","","","","CEGEDIM"
"300066","DIAZEPAM S/R 10 MG CAP","","","","","CEGEDIM"
"300068","DIAZEPAM RECTAL 2 MG/ML SOL","","","","","CEGEDIM"
"300070","DIAZEPAM RECTAL 4 MG SOL","","","","","CEGEDIM"
"300072","DIAZEPAM 20 MG INJ","","","","","CEGEDIM"
"300088","DIAZEMULS 10 MG INJ","","","","","CEGEDIM"
"300213","CLOBAZAM 5 MG CAP","","","","","CEGEDIM"
"300214","CLOBAZAM 7.5 MG CAP","","","","","CEGEDIM"
"300215","CLOBAZAM 2.5 MG CAP","","","","","CEGEDIM"
"300216","CLOBAZAM 1 MG SUS","","","","","CEGEDIM"
"300902","Lorazepam 1mg tablets (Almus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"300916","Lorazepam 2.5mg tablets (Almus Pharmaceuticals Ltd)","","","","","CEGEDIM"
"301544","OXAZEPAM 15 MG CAP","","","","","CEGEDIM"
"301895","DIAZEPAM 10 MG INJ","","","","","CEGEDIM"
"301958","CLOBAZAM 5 MG TAB","","","","","CEGEDIM"
"302111","FLURAZEPAM 10 MG TAB","","","","","CEGEDIM"
"304751","STESOLID (2ML) 5 MG/ML INJ","","","","","CEGEDIM"
"304919","LORAZEPAM .5 MG TAB","","","","","CEGEDIM"
"304920","LORAZEPAM 5 MG TAB","","","","","CEGEDIM"
"306071","TEMAZEPAM UD 5ML 10 MG/5ML ELI","","","","","CEGEDIM"
"306077","TEMAZEPAM UD 10ML 10 MG/5ML ELI","","","","","CEGEDIM"
"307049","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes","","","","","CEGEDIM"
"307342","Epistatus 10mg/1ml oromucosal solution (Special Products Ltd)","","","","","CEGEDIM"
"307467","Epistatus 2.5mg/0.25ml oromucosal solution pre-filled oral syringes (Special Products Ltd)","","","","","CEGEDIM"
"307468","Midazolam 5mg/0.5ml oromucosal solution pre-filled syringes","","","","","CEGEDIM"
"307469","Epistatus 5mg/0.5ml oromucosal solution pre-filled oral syringes (Special Products Ltd","","","","","CEGEDIM"
"307470","Midazolam 7.5mg/0.75ml oromucosal solution pre-filled syringes","","","","","CEGEDIM"
"307662","Ativan 1mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"307471","Epistatus 7.5mg/0.75ml oromucosal solution pre-filled oral syringes (Special Products Ltd)","","","","","CEGEDIM"
"307663","Ativan 2.5mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"308145","Nitrazepam 5mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308146","Nitrazepam 5mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308147","Oxazepam 30mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308151","Oxazepam 10mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308152","Oxazepam 15mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308153","Oxazepam 30mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308156","Oxazepam 10mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308157","Oxazepam 15mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308158","Oxazepam 30mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308325","Diazepam 2mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308326","Diazepam 5mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308327","Diazepam 10mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308339","Diazepam 2mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308340","Diazepam 5mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308341","Diazepam 10mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308343","Diazepam 2mg Tablet (Crosspharma Ltd)","","","","","CEGEDIM"
"308344","Diazepam 5mg Tablet (Crosspharma Ltd)","","","","","CEGEDIM"
"308345","Diazepam 10mg Tablet (Crosspharma Ltd)","","","","","CEGEDIM"
"308363","Frisium 10mg Capsule (Aventis Pharma)","","","","","CEGEDIM"
"308569","Lorazepam 1mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308570","Lorazepam 2.5mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308572","Lorazepam 1mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308573","Lorazepam 2.5mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308575","Lormetazepam 0.5mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308576","Lormetazepam 1mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308578","Lormetazepam 0.5mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"308579","Lormetazepam 1mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"308718","Libraxin Tablet (Roche Products Ltd)","","","","","CEGEDIM"
"308722","Librium 5mg Capsule (ICN Pharmaceuticals France S.A.)","","","","","CEGEDIM"
"308723","Librium 10mg Capsule (ICN Pharmaceuticals France S.A.)","","","","","CEGEDIM"
"308724","Librium 5mg Tablet (ICN Pharmaceuticals France S.A.)","","","","","CEGEDIM"
"308728","Librium 10mg Tablet (ICN Pharmaceuticals France S.A.)","","","","","CEGEDIM"
"308729","Librium 25mg Tablet (ICN Pharmaceuticals France S.A.)","","","","","CEGEDIM"
"308898","Mogadon 5mg Tablet (ICN Pharmaceuticals France S.A.)","","","","","CEGEDIM"
"309009","Temazepam 10mg Capsule (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309010","Temazepam 20mg Capsule (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309012","Temazepam 10mg Capsule (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309013","Temazepam 20mg Capsule (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309015","Temazepam 10mg Capsule (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309016","Temazepam 20mg Capsule (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309017","Temazepam 10mg Capsule (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309019","Temazepam 20mg Capsule (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"309020","Temazepam 20mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"309021","Temazepam 10mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"309116","Temazepam 20mg Capsule (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309307","Diazepam 2mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309308","Diazepam 5mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309309","Diazepam 10mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309510","Nitrazepam 5mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309511","Nitrazepam 10mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309744","Temazepam 10mg Capsule (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309745","Temazepam 20mg Capsule (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309746","Temazepam 10mg Capsule (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309747","Temazepam 10mg Capsule (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309748","Temazepam 20mg Capsule (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309750","Temazepam 20mg Capsule (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"309752","Temazepam 10mg Capsule (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"310025","Triazolam 0.125mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310026","Triazolam 0.25mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310027","Triazolam 125microgram Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310028","Triazolam 250microgram Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
