"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"296410","Gabapentin 300mg capsules (Tillomed Laboratories Ltd)","","","","N03AX12","CEGEDIM"
"296411","Gabapentin 300mg capsules (Tillomed Laboratories Ltd) 100 capsule","","","","N03AX12","CEGEDIM"
"296412","Gabapentin 400mg capsules (Tillomed Laboratories Ltd)","","","","N03AX12","CEGEDIM"
"296413","Gabapentin 400mg capsules (Tillomed Laboratories Ltd) 100 capsule","","","","N03AX12","CEGEDIM"
"296418","Pregabalin 25mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296419","Pregabalin 25mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296420","Pregabalin 25mg capsules (Tillomed Laboratories Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"296421","Pregabalin 50mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296422","Pregabalin 50mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296423","Pregabalin 50mg capsules (Tillomed Laboratories Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"296424","Pregabalin 75mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296425","Pregabalin 75mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296426","Pregabalin 100mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296427","Pregabalin 100mg capsules (Tillomed Laboratories Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"296428","Pregabalin 150mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296429","Pregabalin 150mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296430","Pregabalin 200mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296431","Pregabalin 200mg capsules (Tillomed Laboratories Ltd) 84 capsule","","","","N03AX16","CEGEDIM"
"296432","Pregabalin 225mg capsules (Tillomed Laboratories Ltd)","","","","N03AX16","CEGEDIM"
"296433","Pregabalin 225mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"296435","Pregabalin 300mg capsules (Tillomed Laboratories Ltd) 56 capsule","","","","N03AX16","CEGEDIM"
"299193","PRIMIDONE/PHENYTOIN SODIUM TAB","","","","","CEGEDIM"
"299205","PRIMIDONE 200 MG TAB","","","","","CEGEDIM"
"299260","PHENYTOIN 30 MG TAB","","","","","CEGEDIM"
"299261","PHENYTOIN SODIUM/ PHENOBARBITONE CAP","","","","","CEGEDIM"
"299272","PHENOBARBITONE & PHENYTOIN 60 MG CAP","","","","","CEGEDIM"
"299273","PHENOBARBITONE 50MG & PHENYTOIN 100MG MG CAP","","","","","CEGEDIM"
"299926","ETHOSUXIMIDE POW","","","","","CEGEDIM"
"300068","DIAZEPAM RECTAL 2 MG/ML SOL","","","","","CEGEDIM"
"300070","DIAZEPAM RECTAL 4 MG SOL","","","","","CEGEDIM"
"300072","DIAZEPAM 20 MG INJ","","","","","CEGEDIM"
"300088","DIAZEMULS 10 MG INJ","","","","","CEGEDIM"
"300213","CLOBAZAM 5 MG CAP","","","","","CEGEDIM"
"300214","CLOBAZAM 7.5 MG CAP","","","","","CEGEDIM"
"300215","CLOBAZAM 2.5 MG CAP","","","","","CEGEDIM"
"300216","CLOBAZAM 1 MG SUS","","","","","CEGEDIM"
"300697","NOOTROPIL 400 MG CAP","","","","","CEGEDIM"
"300918","PARALDEHYDE 10 ML INJ","","","","","CEGEDIM"
"301057","FENFLURAMINE HCl 40 MG TAB","","","","","CEGEDIM"
"301357","TEGRETOL liq 100 MG/5ML LIQ","","","","","CEGEDIM"
"301524","PHENOBARBITONE 60MG & PHENYTOIN 100MG MG TAB","","","","","CEGEDIM"
"301819","FENFLURAMINE HCl 20 MG TAB","","","","","CEGEDIM"
"301895","DIAZEPAM 10 MG INJ","","","","","CEGEDIM"
"301958","CLOBAZAM 5 MG TAB","","","","","CEGEDIM"
"302069","PIRACETAM 400 MG CAP","","","","","CEGEDIM"
"302459","PHENYTOIN SODIUM/ PHENOBARBITONE SODIUM TAB","","","","","CEGEDIM"
"302630","ZARONTIN 300 MG CAP","","","","","CEGEDIM"
"303249","OSPOLOT 50 MG TAB","","","","","CEGEDIM"
"304474","PHENYTOIN 25 MG SYR","","","","","CEGEDIM"
"304590","EPANUTIN + PHENOBARB CAP","","","","","CEGEDIM"
"304751","STESOLID (2ML) 5 MG/ML INJ","","","","","CEGEDIM"
"304836","PHENYTOIN 150 MG SUS","","","","","CEGEDIM"
"304880","OSPOLOT 200 MG TAB","","","","","CEGEDIM"
"305148","OSPOLOT 50 MG SUS","","","","","CEGEDIM"
"305753","LAMICTAL NON-VALPROATE ADD-ON START PACK TAB 25 mg","","","","","CEGEDIM"
"307049","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes","","","","","CEGEDIM"
"307061","Sodium valproate 200mg gastro-resistant tablets (Wockhardt UK Ltd)","","","","","CEGEDIM"
"307291","Matever 750mg tablets (Aspire Pharma Ltd)","","","","","CEGEDIM"
"307282","Matever 1g tablets (Aspire Pharma Ltd)","","","","","CEGEDIM"
"307283","Matever 500mg tablets (Aspire Pharma Ltd)","","","","","CEGEDIM"
"307284","Matever 250mg tablets (Aspire Pharma Ltd)","","","","","CEGEDIM"
"307292","Matever 500mg/5ml concentrate for solution for infusion vials (Aspire Pharma Ltd)","","","","","CEGEDIM"
"307342","Epistatus 10mg/1ml oromucosal solution (Special Products Ltd)","","","","","CEGEDIM"
"307467","Epistatus 2.5mg/0.25ml oromucosal solution pre-filled oral syringes (Special Products Ltd)","","","","","CEGEDIM"
"307468","Midazolam 5mg/0.5ml oromucosal solution pre-filled syringes","","","","","CEGEDIM"
"307469","Epistatus 5mg/0.5ml oromucosal solution pre-filled oral syringes (Special Products Ltd","","","","","CEGEDIM"
"307470","Midazolam 7.5mg/0.75ml oromucosal solution pre-filled syringes","","","","","CEGEDIM"
"307662","Ativan 1mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"307471","Epistatus 7.5mg/0.75ml oromucosal solution pre-filled oral syringes (Special Products Ltd)","","","","","CEGEDIM"
"307663","Ativan 2.5mg Tablet (Wyeth Pharmaceuticals)","","","","","CEGEDIM"
"307860","Centrax 10mg Tablet (Parke-davis Research Laboratories)","","","","","CEGEDIM"
"308067","Carbamazepine 100mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308068","Carbamazepine 200mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308069","Carbamazepine 400mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308202","Emeside 250mg Capsule (Laboratories For Applied Biology Ltd)","","","","","CEGEDIM"
"308203","Emeside 250mg/5ml Oral solution (Laboratories For Applied Biology Ltd)","","","","","CEGEDIM"
"308210","Epanutin with phenobarbital Capsule (Parke-davis Research Laboratories)","","","","","CEGEDIM"
"308363","Frisium 10mg Capsule (Aventis Pharma)","","","","","CEGEDIM"
"308774","Phenobarbital 15mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308775","Phenobarbital 30mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308776","Phenobarbital 60mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308778","Phenobarbital 15mg/5ml Oral solution (William Ransom)","","","","","CEGEDIM"
"308781","Phenytoin 50mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308782","Phenytoin 100mg Tablet (Berk Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308783","Phenytoin 50mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"308784","Phenytoin 100mg Capsule (Actavis UK Ltd)","","","","","CEGEDIM"
"308786","Phenytoin sodium 100mg Capsule (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"308836","Phenobarbital 100mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"308955","Mysoline 250mg Tablet (AstraZeneca UK Ltd)","","","","","CEGEDIM"
"308956","Mysoline 250mg/5ml Oral suspension (AstraZeneca UK Ltd)","","","","","CEGEDIM"
"309556","Phenobarbital 15mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309557","Phenobarbital 30mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309558","Phenobarbital 60mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"309562","Phenytoin 50mg Tablet (Wockhardt UK Ltd)","","","","","CEGEDIM"
"309563","Phenytoin 100mg Tablet (Wockhardt UK Ltd)","","","","","CEGEDIM"
"309565","Phenytoin 50mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"309566","Phenytoin 100mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"309588","Phenobarbital 100mg Tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"310303","Phenobarbital sodium Powder (Thornton & Ross Ltd)","","","","","CEGEDIM"
"310350","Phenobarbital sodium powder","","","","","CEGEDIM"
"310536","Diazepam 10mg Suppository (Sinclair IS Pharma Plc)","","","","","CEGEDIM"
"311002","Phenytoin sodium 100mg Tablet (Numark Management Ltd)","","","","","CEGEDIM"
"311003","Phenytoin sodium 50mg Tablet (Numark Management Ltd)","","","","","CEGEDIM"
"311641","Phenytoin 100mg Tablet (Celltech Pharma Europe Ltd)","","","","","CEGEDIM"
"311683","Paraldehyde intravenous injection","","","","","CEGEDIM"
"311684","Paraldehyde rectal solution","","","","","CEGEDIM"
"311695","Phenobarbital 50mg/5ml oral solution","","","","","CEGEDIM"
"311702","Sodium valproate 500mg Gastro-resistant tablet (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"311726","Phenytoin 90mg/5ml Oral suspension sugar free (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"312070","Sodium valproate 200mg/5ml Oral solution (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"312463","Sodium valproate 200mg/5ml Oral solution (Approved Prescription Services Ltd)","","","","","CEGEDIM"
"312808","Stesolid 5mg/ml Injection (Actavis UK Ltd)","","","","","CEGEDIM"
"313493","Phenobarbital 100mg tablet","","","","","CEGEDIM"
"313516","Tensium 5mg Tablet (DDSA Pharmaceuticals Ltd)","","","","","CEGEDIM"
"313657","Carbamazepine 200mg Modified-release tablet (Lagap)","","","","","CEGEDIM"
"313658","Carbamazepine 400mg Modified-release tablet (Lagap)","","","","","CEGEDIM"
"313719","Phenobarbital 15mg Tablet (Lagap)","","","","","CEGEDIM"
"313778","Paraldehyde intramuscular injection","","","","","CEGEDIM"
"313779","Phenobarbital sodium 30mg tablet","","","","","CEGEDIM"
"313780","Phenobarbital sodium 60mg tablet","","","","","CEGEDIM"
"313867","Gentian alkaline and phenobarbital Mixture","","","","","CEGEDIM"
"313954","Sodium valproate 200mg Tablet (Sterwin Medicines)","","","","","CEGEDIM"
"313955","Sodium valproate 200mg/5ml Oral solution (Sterwin Medicines)","","","","","CEGEDIM"
"313956","Sodium valproate 500mg Tablet (Sterwin Medicines)","","","","","CEGEDIM"
"314142","Phenobarbital 100mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314423","Carbamazepine 400mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"314424","Carbamazepine 100mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"314425","Carbamazepine 200mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"314471","Sodium valproate 100mg crushable Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"314527","Clobazam 10mg capsules","","","","","CEGEDIM"
"314705","Fenfluramine 60mg Capsule","","","","","CEGEDIM"
"314940","Carbamazepine 200mg Modified-release tablet (Generics (UK) Ltd)","","","","","CEGEDIM"
"314941","Carbamazepine 400mg Modified-release tablet (Generics (UK) Ltd)","","","","","CEGEDIM"
"315003","Diazepam 5mg suppository","","","","","CEGEDIM"
"315544","Carbamazepine sr 200mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"315545","Carbamazepine sr 400mg Tablet (IVAX Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"315549","Midazolam 5mg/ml Injection (Phoenix Healthcare Distribution Ltd)","","","","","CEGEDIM"
"315900","Mepenzolate bromide with phenobarbital Tablet","","","","","CEGEDIM"
"315902","Cantil with phenobarbital Tablet (Boehringer Mannheim UK Ltd)","","","","","CEGEDIM"
"315992","Methylphenobarbital 30mg Tablet","","","","","CEGEDIM"
"315993","Methylphenobarbital 60mg Tablet","","","","","CEGEDIM"
"315994","Methylphenobarbital 200mg Tablet","","","","","CEGEDIM"
"316100","Sodium valproate 200mg/5ml Oral solution (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"316107","Midazolam 2mg/ml Injection","","","","","CEGEDIM"
"316108","Midazolam 5mg/ml Injection","","","","","CEGEDIM"
"316109","Midazolam 1mg/ml Injection","","","","","CEGEDIM"
"316619","Phenytoin 25mg capsule","","","","","CEGEDIM"
"316620","Phenytoin 50mg capsule","","","","","CEGEDIM"
"316621","Phenytoin 100mg capsule","","","","","CEGEDIM"
"316622","Phenytoin 300mg capsule","","","","","CEGEDIM"
"317109","Sodium valproate CR 300mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"317112","Sodium valproate CR 500mg Tablet (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"317184","Theophylline with phenobarbital & guaifenesin elixir","","","","","CEGEDIM"
"317241","Midazolam 1mg/ml Injection (Antigen Pharmaceuticals)","","","","","CEGEDIM"
"317995","Diazepam 5mg Rectal tubes (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"318000","Diazepam 10mg Rectal tubes (Hillcross Pharmaceuticals Ltd)","","","","","CEGEDIM"
"318196","Midazolam 5mg/ml Injection (Hameln Pharmaceuticals Ltd)","","","","","CEGEDIM"
"318318","Epilim ec 200mg Gastro-resistant tablet (Sanofi)","","","","","CEGEDIM"
"318319","Epilim ec 500mg Gastro-resistant tablet (Sanofi)","","","","","CEGEDIM"
"318364","Phenobarbital with belladonna aluminium hydroxide & magnesium trisilicate tablet","","","","","CEGEDIM"
"318802","Lamotrigine 25mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"318804","Lamotrigine 50mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"318807","Lamotrigine 100mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"318810","Lamotrigine 200mg Tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"318813","Lamotrigine 25mg Dispersible tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"318815","Lamotrigine 100mg Dispersible tablet (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"319049","Clonazepam 500microgram/5ml Oral solution (Rosemont Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319187","Vigabatrin 125mg capsules","","","","","CEGEDIM"
"319223","Gabapentin 250mg/5ml Oral solution (Boots Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319250","Clobazam 10mg/5ml Oral suspension (Martindale Pharmaceuticals Ltd)","","","","","CEGEDIM"
"319462","Tegretol retard 200mg Modified-release tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"319463","Tegretol retard 400mg Modified-release tablet (Novartis Pharmaceuticals UK Ltd)","","","","","CEGEDIM"
"319500","Lamotrigine 25mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"319503","Lamotrigine 50mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"319506","Lamotrigine 100mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"319508","Lamotrigine 200mg Tablet (Sovereign Medical Ltd)","","","","","CEGEDIM"
"320158","Carbamazepine 500mg/5ml Oral suspension (Martindale Pharmaceuticals Ltd)","","","","","CEGEDIM"
"320168","Gabapentin 100mg Capsule (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"320170","Gabapentin 300mg Capsule (Ratiopharm UK Ltd)","","","","","CEGEDIM"
"320269","Sodium valproate with valproic acid 200mg modified release tablets","","","","","CEGEDIM"
"320270","Sodium valproate with valproic acid 300mg modified release tablets","","","","","CEGEDIM"
"320271","Sodium valproate with valproic acid 500mg modified release tablets","","","","","CEGEDIM"
"320398","Phenytoin 90mg/5ml oral solution sugar free","","","","","CEGEDIM"
"320694","Diazepam 20mg rectal tubes","","","","","CEGEDIM"
"321294","Sodium valproate 200mg Gastro-resistant tablet (Teva UK Ltd)","","","","","CEGEDIM"
"321433","Gabapentin 600mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321518","Gabapentin 800mg Tablet (Actavis UK Ltd)","","","","","CEGEDIM"
"321798","Diazepam rectubes 20mg Rectal tubes (C P Pharmaceuticals Ltd)","","","","","CEGEDIM"
"321867","Reserpine with phenobarbital & theobromine tablet","","","","","CEGEDIM"
"322104","Phenytoin 100mg with phenobarbital 50mg capsule","","","","","CEGEDIM"
"323055","Stesolid 10mg Rectal tubes (Dumex Ltd)","","","","","CEGEDIM"
"323165","Gabitril 5mg Tablet (Sanofi-Synthelabo Ltd)","","","","","CEGEDIM"
"323166","Gabitril 10mg Tablet (Sanofi-Synthelabo Ltd)","","","","","CEGEDIM"
"323167","Gabitril 15mg Tablet (Sanofi-Synthelabo Ltd)","","","","","CEGEDIM"
"323943","Clonazepam 2mg/5ml oral solution sugar free","","","","","CEGEDIM"
"324374","Midazolam 10mg/ml buccal solution","","","","","CEGEDIM"
"324375","Epistatus 10mg/ml Oromucosal solution (Special Products Ltd)","","","","","CEGEDIM"
"324628","Phenobarbital 10mg/5ml oral solution","","","","","CEGEDIM"
"324818","Ospolot fc 50mg Tablet (IDIS World Medicines)","","","","","CEGEDIM"
"324820","Ospolot fc 200mg Tablet (IDIS World Medicines)","","","","","CEGEDIM"
"324856","Clonazepam 500micrograms/5ml solution sugar free","","","","","CEGEDIM"
"325051","Gabapentin Oral solution","","","","","CEGEDIM"
"325072","Clonazepam oral liquid","","","","","CEGEDIM"
"325083","Phenytoin oral liquid","","","","","CEGEDIM"
"325102","Primidone oral solution","","","","","CEGEDIM"
"325163","Clobazam oral solution","","","","","CEGEDIM"
"325237","Phenobarbital oral liquid","","","","","CEGEDIM"
"325288","Carbamazepine oral solution","","","","","CEGEDIM"
"325395","Levetiracetam Oral solution","","","","","CEGEDIM"
"325423","Lamotrigine Oral solution","","","","","CEGEDIM"
"325488","Topiramate Oral solution","","","","","CEGEDIM"
"325541","Midazolam Oral solution","","","","","CEGEDIM"
"325732","Phenobarbital capsule","","","","","CEGEDIM"
"325746","Primidone 100mg/5ml oral solution","","","","","CEGEDIM"
"325815","Petinutin 300mg Capsule (Pfizer Ltd)","","","","","CEGEDIM"
"325874","Phenytoin sodium oral solution","","","","","CEGEDIM"
"325875","Phenobarbital sodium oral liquid","","","","","CEGEDIM"
"325924","Vigabatrin oral liquid","","","","","CEGEDIM"
"325927","Sodium valproate with valproic acid 100mg modified release granules","","","","","CEGEDIM"
"325929","Sodium valproate with valproic acid 250mg modified release granules","","","","","CEGEDIM"
"325931","Sodium valproate with valproic acid 500mg modified release granules","","","","","CEGEDIM"
"325932","Sodium valproate with valproic acid 750mg modified release granules","","","","","CEGEDIM"
"325933","Sodium valproate with valproic acid 1000mg modified release granules","","","","","CEGEDIM"
"325955","Sodium valproate oral solution","","","","","CEGEDIM"
"326004","Sodium valproate with valproic acid 50mg modified release granules","","","","","CEGEDIM"
"326893","Midazolam buccal solution","","","","","CEGEDIM"
"326896","Midazolam maleate buccal solution","","","","","CEGEDIM"
"326996","Lamotrigine 50mg Suppository","","","","","CEGEDIM"
"327246","Felbamate 400mg Tablet","","","","","CEGEDIM"
"327339","Epistatus 10mg/1ml oromucosal solution pre-filled oral syringes (Special Products Ltd)","","","","","CEGEDIM"
"327345","Perampanel 10mg tablets","","","","","CEGEDIM"
"327346","Perampanel 12mg tablets","","","","","CEGEDIM"
"327347","Perampanel 2mg tablets","","","","","CEGEDIM"
"327348","Perampanel 4mg tablets","","","","","CEGEDIM"
"327349","Perampanel 6mg tablets","","","","","CEGEDIM"
"327350","Perampanel 8mg tablets","","","","","CEGEDIM"
"327842","Phenytoin sodium 250mg/5ml solution for injection ampoules (Consilient Health Ltd)","","","","N03AB02","CEGEDIM"
"327885","Levetiracetam 500mg/5ml concentrate for solution for infusion vials (Consilient Health Ltd)","","","","N03AX14","CEGEDIM"
"346732","Pregabalin 75mg tablets ","","","","N03AX16","CEGEDIM"
"328007","Clonazepam 2mg/5ml oral solution sugar free (Actavis UK Ltd)","","","","N03AE01","CEGEDIM"
"328008","Clonazepam 500micrograms/5ml oral solution sugar free (Actavis UK Ltd)","","","","N03AE01","CEGEDIM"
"328009","Pregabalin 20mg/ml oral solution sugar free (Wockhardt UK Ltd)","","","","N03AX16","CEGEDIM"
"328234","Sodium valproate 200mg/5ml oral solution","","","","N03AG01","CEGEDIM"
"328235","Sodium valproate 200mg/5ml oral solution sugar free","","","","N03AG01","CEGEDIM"
"328275","Phenobarbital 200mg/1ml solution for injection ampoules","","","","N03AA02","CEGEDIM"
"328399","Topiramate 15mg capsules","","","","N03AX11","CEGEDIM"
"328400","Topiramate 25mg capsules","","","","N03AX11","CEGEDIM"
"328401","Topiramate 50mg capsules","","","","N03AX11","CEGEDIM"
"328404","Sodium valproate 400mg powder and solvent for solution for injection vials","","","","N03AG01","CEGEDIM"
"328454","Phenobarbital 60mg/1ml solution for injection ampoules","","","","N03AA02","CEGEDIM"
"328455","Phenobarbital 30mg/1ml solution for injection ampoules","","","","N03AA02","CEGEDIM"
"328480","Phenobarbital 15mg/1ml solution for injection ampoules","","","","N03AA02","CEGEDIM"
"329033","Pregabalin 75mg capsules (Tillomed Laboratories Ltd) 14 capsule","","","","N03AX16","CEGEDIM"
"329071","Clonazepam 500micrograms/5ml oral solution sugar free (Actavis UK Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"329072","Clonazepam 2mg/5ml oral solution sugar free (Actavis UK Ltd) 150 ml","","","","N03AE01","CEGEDIM"
"329085","Phenytoin sodium 250mg/5ml solution for injection ampoules (Consilient Health Ltd) 5 ampoule","","","","N03AB02","CEGEDIM"
"329087","Levetiracetam 500mg/5ml concentrate for solution for infusion vials (Consilient Health Ltd) 10 vial","","","","N03AX14","CEGEDIM"
"329108","Pregabalin 20mg/ml oral solution sugar free (Wockhardt UK Ltd) 473 ml","","","","N03AX16","CEGEDIM"
"329358","Diazepam 10mg/2ml solution for injection ampoules","","","","N05BA01","CEGEDIM"
"329500","Midazolam 10mg/2ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329597","Midazolam 10mg/5ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329629","Diazepam 10mg/2ml emulsion for injection ampoules","","","","N05BA01","CEGEDIM"
"329651","Lamotrigine 2mg dispersible tablets sugar free","","","","N03AX09","CEGEDIM"
"329714","Phenytoin sodium 250mg/5ml solution for injection ampoules","","","","N03AB02","CEGEDIM"
"329722","Fosphenytoin 750mg/10ml solution for injection vials","","","","N03AB05","CEGEDIM"
"329744","Midazolam 50mg/10ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329766","Gabapentin 600mg tablets and Gabapentin 300mg capsules","","","","N03AX12","CEGEDIM"
"329817","Midazolam 5mg/5ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329818","Midazolam 2mg/2ml solution for injection ampoules","","","","N05CD08","CEGEDIM"
"329976","Levetiracetam 500mg/5ml solution for infusion vials","","","","N03AX14","CEGEDIM"
"329978","Midazolam 2mg/ml oral solution sugar free","","","","N05CD08","CEGEDIM"
"330227","Ethosuximide 250mg/5ml oral solution sugar free","","","","N03AD01","CEGEDIM"
"330228","Ethosuximide 250mg/5ml oral solution sugar free (Aristo Pharma Ltd)","","","","N03AD01","CEGEDIM"
"330229","Ethosuximide 250mg/5ml oral solution sugar free (Aristo Pharma Ltd) 125 ml","","","","N03AD01","CEGEDIM"
"330230","Ethosuximide 250mg/5ml oral solution sugar free (Aristo Pharma Ltd) 250 ml2 x 125ml bottles","","","","N03AD01","CEGEDIM"
"330282","Topiramate 25mg tablets (Morningside Healthcare Ltd)","","","","N03AX11","CEGEDIM"
"330283","Topiramate 25mg tablets (Morningside Healthcare Ltd) 60 tablet","","","","N03AX11","CEGEDIM"
"330284","Topiramate 50mg tablets (Morningside Healthcare Ltd)","","","","N03AX11","CEGEDIM"
"330285","Topiramate 50mg tablets (Morningside Healthcare Ltd) 60 tablet","","","","N03AX11","CEGEDIM"
"330286","Topiramate 100mg tablets (Morningside Healthcare Ltd)","","","","N03AX11","CEGEDIM"
"330287","Topiramate 100mg tablets (Morningside Healthcare Ltd) 60 tablet","","","","N03AX11","CEGEDIM"
"330362","Lorazepam 2mg/1ml solution for injection vials","","","","N05BA06","CEGEDIM"
"330363","Lorazepam 2mg/1ml solution for injection vials (Imported (United States))","","","","N05BA06","CEGEDIM"
"330364","Lorazepam 2mg/1ml solution for injection vials (Imported (United States)) 10 vial","","","","N05BA06","CEGEDIM"
"330656","Pregabalin 50mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330617","Topiramate 50mg tablets (Accord Healthcare Ltd) 60 tablet","","","","N03AX11","CEGEDIM"
"330654","Pregabalin 25mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330655","Pregabalin 25mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"330657","Pregabalin 50mg capsules (Consilient Health Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"330658","Pregabalin 75mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330659","Pregabalin 75mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"330660","Pregabalin 100mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330661","Pregabalin 100mg capsules (Consilient Health Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"330664","Pregabalin 150mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330665","Pregabalin 150mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"330668","Pregabalin 200mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330669","Pregabalin 200mg capsules (Consilient Health Ltd) 84 capsule6 x 14 capsules","","","","N03AX16","CEGEDIM"
"330672","Pregabalin 225mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330673","Pregabalin 225mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"330676","Pregabalin 300mg capsules (Consilient Health Ltd)","","","","N03AX16","CEGEDIM"
"330677","Pregabalin 300mg capsules (Consilient Health Ltd) 56 capsule4 x 14 capsules","","","","N03AX16","CEGEDIM"
"330779","Epilim 100mg crushable tablets (Sanofi) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
"330780","Epilim 200 gastro-resistant tablets (Sanofi) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
"330781","Epilim 500 gastro-resistant tablets (Sanofi) 30 tablet3 x 10 tablets","","","","N03AG01","CEGEDIM"
