"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"24176","Zonegran 50mg capsules (Eisai Ltd) Zonisamide 50mg Capsule Oral","04080100","","","","CPRD_GOLD"
"70544","Pregabalin 150mg capsules (Alliance Healthcare (Distribution) Ltd) Pregabalin 150mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"70612","Eslicarbazepine 200mg tablets Eslicarbazepine acetate 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"59128","Levetiracetam 250mg tablets (Accord Healthcare Ltd) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"2823","Tegretol retard 200mg Modified-release tablet (Novartis Pharmaceuticals UK Ltd) Carbamazepine 200mg Modified-release tablet Oral","04020300","04080100","","","CPRD_GOLD"
"63735","Carbamazepine 400mg tablets (Alliance Healthcare (Distribution) Ltd) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"59917","Phenobarbital 50mg/5ml oral solution (Special Order) Phenobarbital 10mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"66058","Carbamazepine 200mg tablets (DE Pharmaceuticals) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"24138","Phenobarbital 60mg tablets (Accord Healthcare Ltd) Phenobarbital 60mg Tablet Oral","04080102","","","","CPRD_GOLD"
"4176","Diazepam 10mg/2.5ml rectal solution tube Diazepam 4mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"76014","Gabapentin 50mg/5ml oral suspension Gabapentin 10mg/1ml Oral suspension Oral","04070300","04080100","","","CPRD_GOLD"
"55972","Pregabalin 150mg/5ml oral solution Pregabalin 30mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"76758","Midazolam 50mg/10ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","15010401","","","","CPRD_GOLD"
"70939","Lamotrigine 25mg tablets (Waymade Healthcare Plc) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"76435","Gabapentin 600mg tablets (Accord Healthcare Ltd) Gabapentin 600mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"33776","Diazepam 10mg/2ml solution for injection ampoules (Hameln Pharmaceuticals Ltd) Diazepam 5mg/1ml Solution for injection Intravenous/Intramuscular","04010201","04080200","04080300","","CPRD_GOLD"
"7023","Lamictal 100mg tablets (GlaxoSmithKline UK Ltd) Lamotrigine 100mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"23349","Prominal 60mg Tablet (Sanofi-Synthelabo Ltd) Phenobarbital Sodium 60mg Tablet Oral","04080100","","","","CPRD_GOLD"
"62588","Matever 250mg tablets (Aspire Pharma Ltd) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"5076","Lamotrigine 100mg tablets Lamotrigine 100mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"78276","Levetiracetam 500mg tablets (Actavis UK Ltd) Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"70404","Topiramate 25mg/5ml oral solution Topiramate 5mg/1ml Oral solution Oral","04070402","04080100","","","CPRD_GOLD"
"67483","Levetiracetam 500mg tablets (A A H Pharmaceuticals Ltd) Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"79153","Levetiracetam 250mg tablets (Torrent Pharma (UK) Ltd) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"6020","Midazolam 1mg/ml Injection Midazolam Hydrochloride 1mg/ml Injection ","15010401","","","","CPRD_GOLD"
"43417","Carbamazepine 400mg tablets (A A H Pharmaceuticals Ltd) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"7022","Lamictal 50mg tablets (GlaxoSmithKline UK Ltd) Lamotrigine 50mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"4490","Phenytoin 30mg/5ml oral suspension Phenytoin 6mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"56880","Phenobarbital 30mg tablets (Kent Pharmaceuticals Ltd) Phenobarbital 30mg Tablet Oral","04080102","","","","CPRD_GOLD"
"67031","Midazolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes sugar free Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"37883","Primidone 100mg/5ml oral solution Primidone 100mg/5ml Oral Suspension Oral","04080100","04090300","","","CPRD_GOLD"
"55796","Phenobarbital sodium 15mg/5ml oral solution Phenobarbital sodium 3mg/1ml Oral solution Oral","04080102","","","","CPRD_GOLD"
"59377","Phenytoin sodium 100mg capsules (Actavis UK Ltd) Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"39427","Sodium valproate with valproic acid 750mg modified release granules Sodium Valproate 750mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"61760","Vimpat 200mg/20ml solution for infusion vials (UCB Pharma Ltd) Lacosamide 10mg/1ml Solution for infusion Intravenous","04080100","","","","CPRD_GOLD"
"7391","Midazolam 10mg/2ml solution for injection ampoules Midazolam hydrochloride 5mg/1ml Solution for injection Rectal/Intramuscular/Intravenous","04010201","15010401","","","CPRD_GOLD"
"40395","Sodium valproate 100mg tablets (Mylan) Sodium valproate 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"77468","Lamotrigine 25mg dispersible tablets sugar free (Waymade Healthcare Plc) Lamotrigine 25mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"78842","Levetiracetam 500mg/5ml concentrate for solution for infusion vials (Bowmed Ibisqus Ltd) Levetiracetam 100mg/1ml Solution for infusion Intravenous","04080100","","","","CPRD_GOLD"
"51227","Pregabalin 20mg/ml oral solution sugar free Pregabalin 20mg/1ml Oral solution Oral","04030000","04070300","04080100","","CPRD_GOLD"
"7108","Topiramate 200mg tablets Topiramate 200mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"15126","Lamictal 5mg dispersible tablets (GlaxoSmithKline UK Ltd) Lamotrigine 5mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"74482","Valproic acid 250mg/5ml oral suspension Valproate semisodium 50mg/1ml Oral suspension Oral","04020300","04080100","","","CPRD_GOLD"
"46797","Buccolam 7.5mg/1.5ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"77341","Topiramate 12mg/5ml oral suspension Topiramate 2.4mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"64981","Gabapentin 100mg/5ml oral solution Gabapentin 20mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"76847","Topiramate 50mg/5ml oral suspension sugar free Topiramate 10mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"4982","Carbamazepine 100mg chewable tablets sugar free Carbamazepine 100mg Chewable tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"12312","OSPOLOT 200 MG TAB    ","00000000","","","","CPRD_GOLD"
"56076","Sodium valproate 500mg/5ml oral suspension Sodium valproate 100mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"78674","Topiramate 100mg/5ml oral suspension sugar free Topiramate 20mg/1ml Oral suspension Oral","04070402","04080100","","","CPRD_GOLD"
"71221","Lecaent 200mg capsules (Accord Healthcare Ltd) Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"10600","STESOLID (2ML) 5 MG/ML INJ    ","00000000","","","","CPRD_GOLD"
"6068","Levetiracetam 500mg tablets Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"70561","Rivotril 1mg/1ml concentrate for solution for injection ampoules and diluent (Imported (France)) Clonazepam 1mg/1ml Solution for injection Intravenous","04080200","","","","CPRD_GOLD"
"67473","Phenobarbital 15mg tablets (Accord Healthcare Ltd) Phenobarbital 15mg Tablet Oral","04080102","","","","CPRD_GOLD"
"30392","Pentran 50mg Tablet (Berk Pharmaceuticals Ltd) Phenytoin sodium 50mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"74866","Clonazepam 2mg/5ml oral suspension Clonazepam 400microgram/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"63091","Rewisca 100mg capsules (Consilient Health Ltd) Pregabalin 100mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"57120","Gabapentin 100mg capsules (Mylan) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"10247","Keppra 500mg tablets (UCB Pharma Ltd) Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"45903","Tegretol Prolonged Release 400mg tablets (Novartis Pharmaceuticals UK Ltd) Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"67372","Phenobarbital 60mg/1ml solution for injection ampoules (A A H Pharmaceuticals Ltd) Phenobarbital sodium 60mg/1ml Solution for injection Intramuscular/Subcutaneous/Intravenous","04080102","","","","CPRD_GOLD"
"52840","Tegretol Prolonged Release 400mg tablets (Necessity Supplies Ltd) Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"47294","Carbamazepine sr 400mg Tablet (IVAX Pharmaceuticals UK Ltd) Carbamazepine 400mg Modified-release tablet Oral","04020300","04080100","","","CPRD_GOLD"
"18350","CLOBAZAM 1 MG SUS    ","00000000","","","","CPRD_GOLD"
"54445","Carbamazepine 400mg tablets (Sigma Pharmaceuticals Plc) Carbamazepine 400mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"12469","Epanutin Ready-Mixed Parenteral 250mg/5ml solution for injection ampoules (Upjohn UK Ltd) Phenytoin sodium 50mg/1ml Solution for injection Intramuscular/Intravenous","04080100","04080200","","","CPRD_GOLD"
"46320","Trobalt 100mg tablets (GlaxoSmithKline UK Ltd) Retigabine 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"4586","Lamictal 25mg tablets (GlaxoSmithKline UK Ltd) Lamotrigine 25mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"10189","Lyrica 300mg capsules (Upjohn UK Ltd) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"58515","Tegretol 100mg/5ml liquid (Lexon (UK) Ltd) Carbamazepine 20mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"51751","Sodium valproate 200mg gastro-resistant tablets (Wockhardt UK Ltd) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"48060","Gabapentin 300mg capsules (Sandoz Ltd) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"66891","Buccolam 10mg/2ml oromucosal solution pre-filled oral syringes (Shire Pharmaceuticals Ltd) Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"2947","Fenfluramine 60mg Capsule Staphisagria 60mg Capsule Oral","04050200","","","","CPRD_GOLD"
"40403","Carbamazepine 400mg Modified-release tablet (Lagap) Carbamazepine 400mg Modified-release tablet Oral","04020300","04080100","","","CPRD_GOLD"
"795","Topiramate 15mg capsules Topiramate 15mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"33106","Sodium valproate 200mg/5ml Oral solution (IVAX Pharmaceuticals UK Ltd) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"48818","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes Midazolam 10mg/1ml Oromucosal solution Buccal","00000000","","","","CPRD_GOLD"
"77735","Brivaracetam 50mg/5ml solution for injection vials Brivaracetam 10mg/1ml Solution for injection Intravenous","04080400","","","","CPRD_GOLD"
"54595","Perampanel 12mg tablets Perampanel 12mg Tablet Oral","04080100","","","","CPRD_GOLD"
"2080","Lamotrigine 50mg tablets Lamotrigine 50mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"46796","Clobazam 10mg/5ml oral solution Clobazam 2mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"76704","Ethosuximide 250mg/5ml oral solution sugar free Ethosuximide 50mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"61529","Desitrend 100mg/ml oral solution (Desitin Pharma Ltd) Levetiracetam 100mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"39952","Vimpat 15mg/ml syrup (UCB Pharma Ltd) Lacosamide 15mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"34614","Diazepam 10mg/2.5ml rectal solution tube (Sandoz Ltd) Diazepam 4mg/1ml Enema Rectal","04010201","04080200","10020200","","CPRD_GOLD"
"76690","Levetiracetam 750mg tablets (A A H Pharmaceuticals Ltd) Levetiracetam 750mg Tablet Oral","04080100","","","","CPRD_GOLD"
"70590","Ethosuximide 250mg/5ml syrup (A A H Pharmaceuticals Ltd) Ethosuximide 50mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"39930","Epilim Chronosphere MR 50mg granules sachets (Sanofi) Sodium valproate 50mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"60878","Topiramate 15mg/5ml oral solution Topiramate 3mg/1ml Oral solution Oral","04070402","04080100","","","CPRD_GOLD"
"79570","Levetiracetam 250mg tablets (Aurobindo Pharma Ltd) Levetiracetam 250mg Tablet Oral","04080100","","","","CPRD_GOLD"
"59038","Carbamazepine 100mg/5ml oral suspension sugar free (A A H Pharmaceuticals Ltd) Carbamazepine 20mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"69418","Axalid 300mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 300mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"9823","Topamax 25mg tablets (Janssen-Cilag Ltd) Topiramate 25mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"46850","Clobazam 5mg/5ml oral solution Clobazam 1mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"66974","Lamotrigine 100mg tablets (Bristol Laboratories Ltd) Lamotrigine 100mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"80801","Pregabalin 50mg capsules (Wockhardt UK Ltd) Pregabalin 50mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"45106","Sodium valproate 250mg modified-release granules sachets sugar free Sodium valproate 250mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"71365","Tegretol Prolonged Release 400mg tablets (DE Pharmaceuticals) Carbamazepine 400mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"36318","Sodium valproate 1g modified-release granules sachets sugar free Sodium valproate 1gram Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"63317","Rewisca 225mg capsules (Consilient Health Ltd) Pregabalin 225mg Capsule Oral","04030000","04080100","","","CPRD_GOLD"
"5977","Tegretol 100mg tablets (Novartis Pharmaceuticals UK Ltd) Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"63375","Gabapentin 200mg/5ml oral solution Gabapentin 40mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"70901","Carbamazepine 100mg tablets (Waymade Healthcare Plc) Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"53779","Topiramate 25mg capsules (Sandoz Ltd) Topiramate 25mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"40658","Vimpat 200mg tablets (UCB Pharma Ltd) Lacosamide 200mg Tablet Oral","04080100","","","","CPRD_GOLD"
"68286","Phenytoin sodium 100mg tablets (Almus Pharmaceuticals Ltd) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"23237","Phenobarbital 15mg/1ml solution for injection ampoules Phenobarbital sodium 15mg/1ml Solution for injection Intravenous/Subcutaneous/Intramuscular","00000000","","","","CPRD_GOLD"
"34606","Gabapentin 100mg capsules (A A H Pharmaceuticals Ltd) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"15394","PIRACETAM 400 MG CAP    ","00000000","","","","CPRD_GOLD"
"63341","Tegretol Prolonged Release 200mg tablets (Lexon (UK) Ltd) Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"74082","Phenytoin sodium 100mg capsules (DE Pharmaceuticals) Phenytoin sodium 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"78519","Lamictal 200mg tablets (Lexon (UK) Ltd) Lamotrigine 200mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"70506","Gabapentin 500mg/5ml oral solution Gabapentin 100mg/1ml Oral solution Oral","04070300","04080100","","","CPRD_GOLD"
"52954","Midazolam 7.5mg tablets Midazolam maleate 7.5mg Tablet Oral","15010401","","","","CPRD_GOLD"
"52007","Keppra 500mg tablets (Sigma Pharmaceuticals Plc) Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"59745","Carbamazepine 100mg/5ml oral suspension sugar free (DE Pharmaceuticals) Carbamazepine 20mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"28713","Neurontin 800mg tablets (Upjohn UK Ltd) Gabapentin 800mg Tablet Oral","04070300","04080100","","","CPRD_GOLD"
"67384","Pregabalin 75mg/5ml oral suspension Pregabalin 15mg/1ml Oral suspension Oral","04030000","04070300","04080100","","CPRD_GOLD"
"45419","Sodium valproate 50mg modified-release granules sachets sugar free Sodium valproate 50mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"79734","Magnesium sulfate 20% (magnesium 0.8mmol/ml) solution for infusion 10ml ampoules Magnesium sulfate heptahydrate 200mg/1ml Solution for infusion Intravenous","09050103","","","","CPRD_GOLD"
"69061","Diacomit 250mg oral powder sachets (Alan Pharmaceuticals) Stiripentol 250mg Powder Oral","04080100","","","","CPRD_GOLD"
"62457","Carbamazepine 100mg tablets (Alliance Healthcare (Distribution) Ltd) Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"33252","Primidone 62.5mg/5ml oral suspension Primidone 12.5mg/1ml Oral suspension Oral","04080102","04090300","","","CPRD_GOLD"
"6747","Diazepam 5mg/2.5ml rectal solution tube Diazepam 2mg/1ml Enema Rectal","04010201","04080200","04080300","","CPRD_GOLD"
"39452","Sodium valproate with valproic acid 500mg modified release granules Sodium Valproate 500mg Modified Release Granules Oral","04080100","","","","CPRD_GOLD"
"46774","Sodium valproate 500mg gastro-resistant tablets (Teva UK Ltd) Sodium valproate 500mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"41758","Eslicarbazepine 800mg tablets Eslicarbazepine acetate 800mg Tablet Oral","04080100","","","","CPRD_GOLD"
"34491","Clonazepam 2mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) Clonazepam 400microgram/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"74244","Phenytoin sodium 250mg/5ml solution for injection ampoules (Alliance Pharmaceuticals Ltd) Phenytoin sodium 50mg/1ml Solution for injection Intramuscular/Intravenous","04080100","04080200","","","CPRD_GOLD"
"61769","Phenytoin sodium 25mg capsules (A A H Pharmaceuticals Ltd) Phenytoin sodium 25mg Capsule Oral","04080100","","","","CPRD_GOLD"
"46883","Midazolam 2.5mg/0.5ml oromucosal solution pre-filled oral syringes Midazolam hydrochloride 5mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"2073","Clonazepam 2mg tablets Clonazepam 2mg Tablet Oral","04080100","","","","CPRD_GOLD"
"80371","Lamotrigine 100mg tablets (Mylan) Lamotrigine 100mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"79384","Carbamazepine 200mg Tablet (Berk Pharmaceuticals Ltd) Carbamazepine 200mg Tablet Oral","04020300","04080100","","","CPRD_GOLD"
"2830","Piracetam 1.2g tablets Piracetam 1.2gram Tablet Oral","04090300","","","","CPRD_GOLD"
"35024","Sodium valproate 300mg modified-release capsules Sodium valproate 300mg Modified-release capsule Oral","04080100","","","","CPRD_GOLD"
"66608","Phenytoin sodium 100mg tablets (Waymade Healthcare Plc) Phenytoin sodium 100mg Tablet Oral","04080100","","","","CPRD_GOLD"
"19500","Zonisamide 50mg capsules Zonisamide 50mg Capsule Oral","04080100","","","","CPRD_GOLD"
"54276","Lamotrigine 5mg dispersible tablets sugar free (Actavis UK Ltd) Lamotrigine 5mg Dispersible tablet Oral","04080100","","","","CPRD_GOLD"
"5722","Lamictal 100mg dispersible tablets (GlaxoSmithKline UK Ltd) Lamotrigine 100mg Dispersible tablet Oral","04020000","04080100","","","CPRD_GOLD"
"34414","Sodium valproate 200mg Tablet (Sterwin Medicines) Sodium valproate 200mg Gastro-resistant tablet Oral","04080100","","","","CPRD_GOLD"
"16262","Topamax 25mg sprinkle capsules (Janssen-Cilag Ltd) Topiramate 25mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"69155","Carbamazepine 40mg/5ml oral suspension Carbamazepine 8mg/1ml Oral suspension Oral","04080100","04105000","06010500","","CPRD_GOLD"
"28945","Phenobarbital 30mg tablets (Teva UK Ltd) Phenobarbital 30mg Tablet Oral","04080102","","","","CPRD_GOLD"
"48035","Gabapentin 300mg capsules (Mylan) Gabapentin 300mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"40070","Sodium valproate 300mg/3ml solution for injection ampoules Sodium valproate 100mg/1ml Solution for injection Intravenous","04080100","","","","CPRD_GOLD"
"4483","Clonazepam 2.5mg/ml drops sugar free Clonazepam 2.5mg/1ml Oral drops Oral","04080100","","","","CPRD_GOLD"
"42491","Stiripentol 250mg capsules Stiripentol 250mg Capsule Oral","04080100","","","","CPRD_GOLD"
"15650","Valproic acid 300mg gastro-resistant capsules Valproic acid 300mg Gastro-resistant capsule Oral","04070402","04080100","","","CPRD_GOLD"
"18614","Valproic acid 150mg gastro-resistant capsules Valproic acid 150mg Gastro-resistant capsule Oral","04070402","04080100","","","CPRD_GOLD"
"77221","Lyrica 100mg capsules (Sigma Pharmaceuticals Plc) Pregabalin 100mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"59520","PHENOBARBITONE 50MG & PHENYTOIN 100MG MG CAP    ","00000000","","","","CPRD_GOLD"
"2388","Carbamazepine 200mg modified-release tablets Carbamazepine 200mg Modified-release tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"63042","Matever 500mg tablets (Aspire Pharma Ltd) Levetiracetam 500mg Tablet Oral","04080100","","","","CPRD_GOLD"
"19907","Phenobarbital sodium 60mg tablet Phenobarbital 60mg Tablets Oral","04080100","","","","CPRD_GOLD"
"55642","Epistatus 2.5mg/0.25ml oromucosal solution pre-filled oral syringes (Veriton Pharma Ltd) Midazolam hydrochloride 10mg/1ml Oromucosal solution Buccal","04080200","","","","CPRD_GOLD"
"74006","Zonegran 100mg capsules (Waymade Healthcare Plc) Zonisamide 100mg Capsule Oral","04080100","","","","CPRD_GOLD"
"65046","Lamotrigine 15mg/5ml oral suspension Lamotrigine 3mg/1ml Oral suspension Oral","04020000","04080100","","","CPRD_GOLD"
"52845","Midazolam 12.5mg/5ml oral suspension Midazolam maleate 2.5mg/1ml Oral suspension Oral","15010401","","","","CPRD_GOLD"
"42090","Sodium valproate 200mg/5ml oral solution sugar free (Zentiva) Sodium valproate 40mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"43836","Stiripentol 500mg capsules Stiripentol 500mg Capsule Oral","04080100","","","","CPRD_GOLD"
"432","Carbamazepine 100mg tablets Carbamazepine 100mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"20514","Valium 10mg Suppository (Roche Products Ltd) Diazepam 10mg Suppository Rectal","04010200","04080200","","","CPRD_GOLD"
"74920","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 5ml ampoules Magnesium sulfate heptahydrate 500mg/1ml Solution for injection Intravenous/Intramuscular","09050103","","","","CPRD_GOLD"
"76453","Carbamazepine 200mg/5ml oral solution (Special Order) Carbamazepine 40mg/1ml Oral solution Oral","04080100","04105000","06010500","","CPRD_GOLD"
"49833","Tegretol 200mg tablets (Lexon (UK) Ltd) Carbamazepine 200mg Tablet Oral","04080100","04105000","06010500","","CPRD_GOLD"
"7394","Lyrica 200mg capsules (Upjohn UK Ltd) Pregabalin 200mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
"3107","Epilim Chrono 500 tablets (Sanofi) Sodium valproate 500mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"75747","Topiramate 50mg capsules (Waymade Healthcare Plc) Topiramate 50mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"16859","Paraldehyde 100% solution for injection 5ml ampoules Paraldehyde  Solution for injection Rectal/Intramuscular","00000000","","","","CPRD_GOLD"
"55649","Topiramate 15mg capsules (A A H Pharmaceuticals Ltd) Topiramate 15mg Capsule Oral","04070402","04080100","","","CPRD_GOLD"
"80601","Syonell 500mg gastro-resistant tablets (Lupin Healthcare (UK) Ltd) Valproate semisodium 500mg Gastro-resistant tablet Oral","04020300","04070402","","","CPRD_GOLD"
"38507","Epilim Chronosphere MR 100mg granules sachets (Sanofi) Sodium valproate 100mg Modified-release granules Oral","04080100","","","","CPRD_GOLD"
"3234","Midazolam 5mg/ml Injection Midazolam Hydrochloride 5mg/ml Injection ","15010401","","","","CPRD_GOLD"
"38347","Magnesium sulfate 20% (magnesium 0.8mmol/ml) solution for injection 20ml ampoules Magnesium sulfate heptahydrate 200mg/1ml Solution for injection Intramuscular/Intravenous","09050103","","","","CPRD_GOLD"
"55253","Levetiracetam 500mg granules sachets sugar free Levetiracetam 500mg Granules Oral","04080100","","","","CPRD_GOLD"
"58382","Gabapentin 100mg capsules (Actavis UK Ltd) Gabapentin 100mg Capsule Oral","04070300","04080100","","","CPRD_GOLD"
"54828","Sodium valproate 600mg/5ml oral solution Sodium valproate 120mg/1ml Oral solution Oral","04080100","","","","CPRD_GOLD"
"61623","Lamotrigine 50mg tablets (Accord Healthcare Ltd) Lamotrigine 50mg Tablet Oral","04020000","04080100","","","CPRD_GOLD"
"61753","Midazolam 5mg/5ml oral solution Midazolam maleate 1mg/1ml Oral solution Oral","15010401","","","","CPRD_GOLD"
"18011","Teril Retard 400mg tablets (Taro Pharmaceuticals (UK) Ltd) Carbamazepine 400mg Modified-release tablet Oral","04080100","","","","CPRD_GOLD"
"63545","Topiramate 200mg tablets (Actavis UK Ltd) Topiramate 200mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"56755","Levetiracetam 250mg/5ml oral suspension Levetiracetam 50mg/1ml Oral suspension Oral","04080100","","","","CPRD_GOLD"
"16442","Tiagabine 10mg tablets Tiagabine hydrochloride monohydrate 10mg Tablet Oral","04080100","","","","CPRD_GOLD"
"60978","Primidone 50mg tablets (A A H Pharmaceuticals Ltd) Primidone 50mg Tablet Oral","04080102","04090300","","","CPRD_GOLD"
"69437","Perizam 2mg/ml oral suspension (Rosemont Pharmaceuticals Ltd) Clobazam 2mg/1ml Oral suspension Oral","04010201","04080100","","","CPRD_GOLD"
"63250","Topiramate 25mg tablets (Accord Healthcare Ltd) Topiramate 25mg Tablet Oral","04070402","04080100","","","CPRD_GOLD"
"72851","Valproic acid 250mg/5ml oral solution Valproate semisodium 50mg/1ml Oral solution Oral","04020300","04080100","","","CPRD_GOLD"
"69554","Axalid 50mg capsules (Kent Pharmaceuticals Ltd) Pregabalin 50mg Capsule Oral","04030000","04070300","04080100","","CPRD_GOLD"
