"DRUG_CODE_ID","DESCRIPTION","BNF1","BNF2","BNF3","ATC","DATABASE"
"96767997","Ethosuximide 250mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AD01","IMRD"
"96767998","Ethosuximide 250mg capsules","04080100","00000000","00000000","N03AD01","IMRD"
"96885998","Carbamazepine 100mg/5ml oral suspension sugar free","04080100","00000000","00000000","N03AF01","IMRD"
"96916988","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96916989","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96916990","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"96977989","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"96977990","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"96978990","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"96986988","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"96986990","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"97031998","Gentian alkaline and phenobarbital mixture","09070000","00000000","00000000","","IMRD"
"97033996","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"97033997","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"97033998","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"97077996","Magnesium sulfate 10% (magnesium 0.4mmol/ml) solution for injection 10ml ampoules","09050103","00000000","00000000","B05XA05","IMRD"
"97077997","Magnesium sulfate 20% (magnesium 0.8mmol/ml) solution for injection 20ml ampoules","09050103","00000000","00000000","B05XA05","IMRD"
"97077998","Magnesium sulfate 50% (magnesium 2mmol/ml) solution for injection 5ml ampoules","09050103","00000000","00000000","B05XA05","IMRD"
"97080997","Phenobarbital sodium 60mg tablet","04080100","00000000","00000000","N03AA02","IMRD"
"97080998","Phenobarbital sodium 30mg tablet","04080100","00000000","00000000","N03AA02","IMRD"
"97081997","Paraldehyde 5g/5ml solution for injection vials","04080200","00000000","00000000","N05CC05","IMRD"
"97081998","Paraldehyde intramuscular injection","04080200","00000000","00000000","N05CC05","IMRD"
"97086998","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"97128989","Carbamazepine 400mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"97128990","Carbamazepine 200mg modified-release tablets","04080100","00000000","00000000","N03AF01","IMRD"
"97140989","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"97158992","Clobazam 1 mg sus","04080100","00000000","00000000","","IMRD"
"97159992","Clobazam 2.5 mg cap","04080100","00000000","00000000","","IMRD"
"97160992","Clobazam 7.5 mg cap","04080100","00000000","00000000","","IMRD"
"97161992","Clobazam 5 mg cap","04080100","00000000","00000000","","IMRD"
"97202998","Phenobarbital 100mg tablet","04080100","00000000","00000000","N03AA02","IMRD"
"97203996","Phenobarbital 60mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"97203997","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"97203998","Phenobarbital 15mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"97259990","Diazepam 10mg/2ml solution for injection ampoules","04080200","04010200","00000000","N03AE","IMRD"
"97282992","Diazepam 10mg/2ml emulsion for injection ampoules","04010200","15010401","00000000","N05BA01","IMRD"
"97289998","Fenfluramine hydrochloride 60mg modified release capsules","04050200","00000000","00000000","A08AA02","IMRD"
"97290992","Diazepam 20 mg inj","04010200","00000000","00000000","N05BA01","IMRD"
"97291992","Diazepam 10mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"97292992","Diazepam 5mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"97402992","Ethosuximide pow","04080100","00000000","00000000","","IMRD"
"97514997","Phenytoin 50mg chewable tablets","04080100","00000000","00000000","N03AB02","IMRD"
"97514998","Phenytoin sodium 300mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"97532998","Diazepam 10mg/2ml injection","04010200","00000000","00000000","N03AE","IMRD"
"97533997","Diazepam 10mg/2.5ml rectal solution tube","04010200","04080200","00000000","N05BA01","IMRD"
"97533998","Diazepam 5mg/2.5ml rectal solution tube","04010200","04080200","00000000","N05BA01","IMRD"
"97628997","Valproic acid 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"97628998","Valproic acid 250mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"97721990","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"97736997","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"97736998","Phenytoin sodium 50mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"97779988","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"97779989","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"97779990","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"97883992","Phenobarbitone 50mg & phenytoin 100mg mg cap","04080100","00000000","00000000","","IMRD"
"97884992","Phenobarbitone & phenytoin 60 mg cap","04080100","00000000","00000000","","IMRD"
"97896992","Phenytoin sodium/ phenobarbitone cap","04080100","00000000","00000000","","IMRD"
"97897992","Phenytoin 30 mg tab","04080100","00000000","00000000","","IMRD"
"97910989","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"97910990","Sodium valproate 100mg tablets","04080100","00000000","00000000","N03AG01","IMRD"
"97911989","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"97911990","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"97949992","Primidone 200 mg tab","04080100","00000000","00000000","","IMRD"
"98049988","Phenobarbital 60mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"98049989","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"98049990","Phenobarbital 15mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"98075990","Phenytoin 90mg/5ml oral suspension","04080100","00000000","00000000","N03AB02","IMRD"
"98084990","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"98087997","Phenobarbital 50mg/5ml oral solution","04080100","00000000","00000000","","IMRD"
"98087998","Phenobarbital 15mg/5ml elixir","04080100","00000000","00000000","N03AA02","IMRD"
"98090997","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"98090998","Phenytoin sodium 50mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"98091997","Paraldehyde rectal solution","04080200","00000000","00000000","N05CC05","IMRD"
"98091998","Paraldehyde 5g/5ml solution for injection vials","04080200","00000000","00000000","N05CC05","IMRD"
"98112988","Phenobarbital 15mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"98112989","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"98112990","Phenobarbital 60mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"98135990","Diazepam 5mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"98200998","Tiagabine 5mg tablets","04080100","00000000","00000000","N03AG06","IMRD"
"98315996","Phenytoin sodium 100mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"98315997","Phenytoin sodium 50mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"98315998","Phenytoin sodium 25mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"98338988","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"98338989","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"98338990","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"98360998","Carbamazepine 100mg/5ml oral suspension sugar free","04080100","00000000","00000000","N03AF01","IMRD"
"98361996","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"98361997","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"98361998","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"98385989","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"98385990","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"98430990","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"98454998","Reserpine with phenobarbital & theobromine tablet","02050200","00000000","00000000","R03DA07","IMRD"
"98461996","Methylphenobarbital 200mg tablets","04080100","00000000","00000000","N03AA01","IMRD"
"98461997","Methylphenobarbital 60mg tablets","04080100","00000000","00000000","N03AA01","IMRD"
"98461998","Methylphenobarbital 30mg tablets","04080100","00000000","00000000","N03AA01","IMRD"
"98476997","Phenobarbital sodium 60mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"98476998","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"98517998","Clonazepam 1mg/1ml solution for injection ampoules and diluent","04080200","04080100","00000000","N03AE01","IMRD"
"98550997","Midazolam 10mg/5ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"98550998","Midazolam 10mg/2ml solution for injection ampoules","15010401","00000000","00000000","N05CD08","IMRD"
"98570989","Diazepam 10mg/2ml solution for injection ampoules","04080200","04010200","00000000","N03AE","IMRD"
"98648990","Diazepam 10mg suppositories","04010200","00000000","00000000","N05BA01","IMRD"
"98649988","Diazepam 10mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"98658998","Phenytoin 30mg/5ml oral suspension","04080100","00000000","00000000","N03AB02","IMRD"
"98688990","Phenobarbital 15mg/5ml elixir","04080100","00000000","00000000","N03AA02","IMRD"
"98730998","Oxcarbazepine 150mg tablets","04080100","00000000","00000000","N03AF02","IMRD"
"98739990","Phenobarbital sodium powder","99000000","00000000","00000000","","IMRD"
"98764990","Phenobarbital sodium powder","99000000","00000000","00000000","","IMRD"
"98929988","Sodium valproate 200mg/5ml oral solution sugar free","04080100","00000000","00000000","N03AG01","IMRD"
"98929989","Sodium valproate 500mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"98929990","Sodium valproate 200mg gastro-resistant tablets","04080100","00000000","00000000","N03AG01","IMRD"
"98949997","Ethosuximide 250mg/5ml oral solution","04080100","00000000","00000000","N03AD01","IMRD"
"98949998","Ethosuximide 250mg capsules","04080100","00000000","00000000","N03AD01","IMRD"
"98989997","Gabapentin 800mg tablets","04080100","00000000","00000000","N03AX12","IMRD"
"98989998","Gabapentin 600mg tablets","04080100","00000000","00000000","N03AX12","IMRD"
"98995997","Diazepam 10mg suppositories","04010200","00000000","00000000","N05BA01","IMRD"
"98995998","Diazepam 5mg suppository","04010200","00000000","00000000","N05BA01","IMRD"
"98999998","Diazepam 10mg/2ml injection","04010200","00000000","00000000","N05BA01","IMRD"
"99121989","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99121990","Phenytoin sodium 50mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99122990","Phenytoin sodium 50mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99176997","Clonazepam 2mg tablets","04080100","00000000","00000000","N03AE01","IMRD"
"99176998","Clonazepam 500microgram tablets","04080100","00000000","00000000","N03AE01","IMRD"
"99383997","Primidone 250mg/5ml oral suspension","04080100","00000000","00000000","N03AA03","IMRD"
"99383998","Primidone 250mg tablets","04080100","00000000","00000000","N03AA03","IMRD"
"99453990","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99454989","Phenytoin sodium 100mg capsules","04080100","00000000","00000000","N03AB02","IMRD"
"99455989","Phenytoin sodium 100mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99455990","Phenytoin sodium 50mg tablets","04080100","00000000","00000000","N03AB02","IMRD"
"99457990","Phenobarbital 15mg/5ml elixir","04080100","00000000","00000000","N03AA02","IMRD"
"99458989","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"99458990","Phenobarbital 15mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"99459989","Phenobarbital 30mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"99459990","Phenobarbital 60mg tablets","04080100","00000000","00000000","N03AA02","IMRD"
"99622997","Clobazam 10mg tablets","04080100","04010200","00000000","N05BA09","IMRD"
"99622998","Clobazam 10mg capsules","04080100","04010200","00000000","N05BA09","IMRD"
"99692998","Phenytoin sodium 250mg/5ml solution for injection ampoules","02030200","04080200","00000000","N03AB02","IMRD"
"99697997","Ethosuximide 250mg/5ml oral solution","04080100","00000000","00000000","N03AD01","IMRD"
"99697998","Ethosuximide 250mg capsules","04080100","00000000","00000000","N03AD01","IMRD"
"99705996","Diazepam 2.5mg/1.25ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"99705997","Diazepam 10mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"99705998","Diazepam 5mg/2.5ml rectal solution tube","04080200","04010200","00000000","N03AE","IMRD"
"99751988","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"99751989","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"99751990","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"99752988","Carbamazepine 400mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"99752989","Carbamazepine 200mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"99752990","Carbamazepine 100mg tablets","04080100","00000000","00000000","N03AF01","IMRD"
"99761998","Diazepam 10mg/2ml emulsion for injection ampoules","04010200","04080200","00000000","N05BA01","IMRD"
"99880998","Tiagabine 10mg tablets","04080100","00000000","00000000","N03AG06","IMRD"
"7652978","Midazolam 5mg/1ml solution for injection ampoules   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"7901978","Vigabatrin 100mg soluble tablets sugar free   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8338978","Carbamazepine 100mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8644978","Syonell 500mg gastro-resistant tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8683978","Pregabalin 100mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8687978","Pregabalin 300mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8691978","Pregabalin 25mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8762978","Syonell 250mg gastro-resistant tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8801978","Epidyolex 100mg/ml oral solution   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8933978","Pregabalin 225mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8937978","Pregabalin 75mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8939978","Pregabalin 50mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8941978","Pregabalin 200mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"8943978","Pregabalin 150mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"10027978","Magnesium sulfate 20% (magnesium 0.8mmol/ml) solution for infusion 10ml ampoules   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"10174978","Belvo 500mg gastro-resistant tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"10387978","Belvo 250mg gastro-resistant tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"10468978","Midazolam 10mg/5ml oral solution unit dose ampoules sugar free   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"11061978","Levetiracetam 100mg/ml oral solution sugar free   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"11742978","Levetiracetam 500mg/5ml concentrate for solution for infusion vials   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"12215978","Dilantin Infatabs 50mg chewable tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"13185978","Fycompa 0.5mg/ml oral suspension   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"14417978","Levetiracetam 250mg tablets   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"14523978","Topiramate 100mg/5ml oral suspension sugar free   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"14916978","Levetiracetam 1.5g/100ml infusion bags   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"14932978","Cannabidiol 100mg/ml oral solution sugar free   ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"17664978","Levetiracetam 500mg/5ml concentrate for solution for infusion vials infusions 100 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"20222978","Lamotrigine 200mg tablets tablets 200 ","04.02.00.00","00.00.00.00","00.00.00.00","","IMRD"
"20223978","Lamotrigine 25mg tablets tablets 25 ","04.02.00.00","00.00.00.00","00.00.00.00","","IMRD"
"20225978","Lamotrigine 50mg tablets tablets 50 ","04.02.00.00","00.00.00.00","00.00.00.00","","IMRD"
"22647978","Carbamazepine 50mg/5ml oral solution solution 10 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"28851978","Pregabalin 300mg capsules capsules 300 ","04.03.00.00","00.00.00.00","00.00.00.00","","IMRD"
"46243978","Pregabalin 150mg capsules capsules 150 ","04.03.00.00","00.00.00.00","00.00.00.00","","IMRD"
"59339978","Sodium valproate 500mg modified-release tablets tablets 500 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"59982979","Clonazepam 2mg/5ml oral solution solution 400 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"60717979","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes solution 10 ","00.00.00.00","00.00.00.00","00.00.00.00","","IMRD"
"61206979","Midazolam 10mg/1ml oromucosal solution pre-filled oral syringes solution 10 ","15.01.04.01","00.00.00.00","00.00.00.00","","IMRD"
"63816979","Pregabalin 200mg/5ml oral suspension suspension 40 ","04.03.00.00","00.00.00.00","00.00.00.00","","IMRD"
"64758979","Phenytoin 90mg/5ml oral solution solution 18 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"65485979","Sodium valproate 75mg/5ml oral solution solution 15 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"66431979","Midazolam 25mg/5ml oral suspension suspension 5 ","15.01.04.01","00.00.00.00","00.00.00.00","","IMRD"
"66447979","Midazolam 10mg/5ml oral suspension suspension 2 ","15.01.04.01","00.00.00.00","00.00.00.00","","IMRD"
"67410979","Lamotrigine 5mg/5ml oral suspension suspension 1 ","04.02.00.00","00.00.00.00","00.00.00.00","","IMRD"
"68711979","Phenobarbital sodium 50mg/5ml oral suspension suspension 10 ","04.08.01.02","00.00.00.00","00.00.00.00","","IMRD"
"80030979","Gabapentin 100mg/5ml oral suspension suspension 20 ","04.07.03.00","00.00.00.00","00.00.00.00","","IMRD"
"80525979","Clonazepam 2.5mg/5ml oral solution solution 500 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"80527979","Clonazepam 1mg/5ml oral suspension suspension 200 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"80576979","Clobazam 3.5mg/5ml oral suspension suspension 700 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"81790979","Ospolot 50mg tablets tablets 50 ","04.08.01.01","00.00.00.00","00.00.00.00","","IMRD"
"82667978","Midazolam 5mg/5ml solution for injection pre-filled syringes injection 1 ","15.01.04.01","00.00.00.00","00.00.00.00","","IMRD"
"89157979","Gabapentin 250mg/5ml oral solution solution 50 ","04.07.03.00","00.00.00.00","00.00.00.00","","IMRD"
"90043979","Keppra 750mg tablets tablets 750 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"92806990","Lamotrigine 25mg dispersible tablets sugar free tablets 25 ","04.02.00.00","00.00.00.00","00.00.00.00","","IMRD"
"94847979","Keppra 250mg tablets tablets 250 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
"95075979","Lamotrigine 100mg dispersible tablets sugar free tablets 100 ","04.02.00.00","00.00.00.00","00.00.00.00","","IMRD"
"95111979","Lamictal 25mg tablets tablets 25 ","04.02.00.00","00.00.00.00","00.00.00.00","","IMRD"
"97911988","Sodium valproate 500mg gastro-resistant tablets tablets 500 ","04.08.01.00","00.00.00.00","00.00.00.00","","IMRD"
